"","overall","names"
"1573",39.8892032943002,"rainseasonality"
"1574",41.483508378941,"pet"
"1575",100,"humanpopdens"
"1576",17.3049626751556,"Host_richness"
"1577",52.9830816878201,"Generalism_degree"
"1578",67.3940904968784,"footpr"
"1579",14.7998696726231,"EVI"
"1580",0,"Ec.Het"
"1581",0.20665106503452,"annualtemperature"
"1582",13.0497786051335,"annualrainfall"
"1583",73.2844909104552,"y"
"1584",0,"X"
"1585",31.3341571361847,"x"
"1586",36.3294746599098,"temperatureseasonality"
"1587",42.2519599090381,"rainseasonality"
"1588",72.0520313684858,"pet"
"1589",76.8269154746725,"humanpopdens"
"1590",71.6504953799662,"Host_richness"
"1591",56.7294060651999,"Generalism_degree"
"1592",100,"footpr"
"1593",20.0161039938457,"EVI"
"1594",2.54984249825234,"Ec.Het"
"1595",63.0024487345072,"annualtemperature"
"1596",21.0443479846955,"annualrainfall"
"1597",75.1115547980711,"y"
"1598",18.9467281793043,"X"
"1599",29.7275816078073,"x"
"1600",41.8298981720035,"temperatureseasonality"
"1601",27.3529661196848,"rainseasonality"
"1602",72.2206291462592,"pet"
"1603",100,"humanpopdens"
"1604",38.8991860411738,"Host_richness"
"1605",55.1269231838378,"Generalism_degree"
"1606",90.8340577975954,"footpr"
"1607",15.9019253463663,"EVI"
"1608",0,"Ec.Het"
"1609",23.4884875299534,"annualtemperature"
"1610",3.94510308445022,"annualrainfall"
"1611",40.6269633781145,"y"
"1612",10.0864300867636,"X"
"1613",32.9763390365047,"x"
"1614",29.5607227404281,"temperatureseasonality"
"1615",40.2496103069321,"rainseasonality"
"1616",42.0432082278767,"pet"
"1617",100,"humanpopdens"
"1618",37.2289327127542,"Host_richness"
"1619",71.1444543136902,"Generalism_degree"
"1620",85.4081476209161,"footpr"
"1621",32.8073661396596,"EVI"
"1622",0,"Ec.Het"
"1623",24.0828256655089,"annualtemperature"
"1624",31.2356047594963,"annualrainfall"
"1625",39.7851547104667,"y"
"1626",16.2827641850147,"X"
"1627",1.97207902863665,"x"
"1628",36.2718703592552,"temperatureseasonality"
"1629",37.178754761233,"rainseasonality"
"1630",43.843765530889,"pet"
"1631",84.1531750881121,"humanpopdens"
"1632",25.1587064198221,"Host_richness"
"1633",100,"Generalism_degree"
"1634",77.0394731821328,"footpr"
"1635",7.51061627858831,"EVI"
"1636",0,"Ec.Het"
"1637",0.958207459453636,"annualtemperature"
"1638",5.99796425297419,"annualrainfall"
"1639",20.680152043264,"y"
"1640",9.11288144799015,"X"
"1641",18.093473014761,"x"
"1642",30.3676325980768,"temperatureseasonality"
"1643",55.3232211512581,"rainseasonality"
"1644",55.8195523406055,"pet"
"1645",100,"humanpopdens"
"1646",38.0011059061314,"Host_richness"
"1647",94.1532683861023,"Generalism_degree"
"1648",88.8774278072881,"footpr"
"1649",20.9197574917572,"EVI"
"1650",0,"Ec.Het"
"1651",25.4552757848139,"annualtemperature"
"1652",21.9754523536985,"annualrainfall"
"1653",100,"y"
"1654",5.87561816554749,"X"
"1655",29.3554470807139,"x"
"1656",40.7623483355003,"temperatureseasonality"
"1657",23.1088258122717,"rainseasonality"
"1658",80.3358172087962,"pet"
"1659",52.7644841737527,"humanpopdens"
"1660",59.59761899073,"Host_richness"
"1661",46.0860531421125,"Generalism_degree"
"1662",74.2163956996559,"footpr"
"1663",20.9270724803878,"EVI"
"1664",0,"Ec.Het"
"1665",21.980959107874,"annualtemperature"
"1666",6.7056507713137,"annualrainfall"
"1667",100,"y"
"1668",16.9218223215302,"X"
"1669",58.7179942948117,"x"
"1670",49.702247352311,"temperatureseasonality"
"1671",39.3769256280516,"rainseasonality"
"1672",73.3453850343251,"pet"
"1673",80.0407970766737,"humanpopdens"
"1674",58.1061304832784,"Host_richness"
"1675",42.426481477754,"Generalism_degree"
"1676",95.7920368699501,"footpr"
"1677",20.2370923894677,"EVI"
"1678",0,"Ec.Het"
"1679",27.4703724402293,"annualtemperature"
"1680",8.54805395491289,"annualrainfall"
"1681",24.1695353872647,"y"
"1682",19.7465982686327,"X"
"1683",29.0153578292306,"x"
"1684",32.3184193261941,"temperatureseasonality"
"1685",36.7372337762387,"rainseasonality"
"1686",41.8203861672219,"pet"
"1687",100,"humanpopdens"
"1688",30.9700005338102,"Host_richness"
"1689",65.3117805891686,"Generalism_degree"
"1690",76.4464407439583,"footpr"
"1691",29.0956854016749,"EVI"
"1692",0,"Ec.Het"
"1693",24.9527885774256,"annualtemperature"
"1694",21.5397305478147,"annualrainfall"
"1695",44.1104756158623,"y"
"1696",12.8476739549985,"X"
"1697",13.8804409973007,"x"
"1698",36.7629727025362,"temperatureseasonality"
"1699",56.2862760777252,"rainseasonality"
"1700",58.8082093795636,"pet"
"1701",90.4159070618499,"humanpopdens"
"1702",37.0268208861568,"Host_richness"
"1703",100,"Generalism_degree"
"1704",76.2656400792092,"footpr"
"1705",31.5115677547616,"EVI"
"1706",0,"Ec.Het"
"1707",21.3678138628213,"annualtemperature"
"1708",17.3930416507153,"annualrainfall"
"1709",59.2077459426249,"y"
"1710",15.9952661733908,"X"
"1711",34.4809768348457,"x"
"1712",39.410687287799,"temperatureseasonality"
"1713",27.9236373283045,"rainseasonality"
"1714",45.1052991536414,"pet"
"1715",89.5951731306405,"humanpopdens"
"1716",45.6679189322079,"Host_richness"
"1717",55.4725183835828,"Generalism_degree"
"1718",100,"footpr"
"1719",20.4244984766157,"EVI"
"1720",0,"Ec.Het"
"1721",30.9418775761655,"annualtemperature"
"1722",13.1010288976274,"annualrainfall"
"1723",85.472186397916,"y"
"1724",24.9139417248984,"X"
"1725",57.6207936699971,"x"
"1726",49.2697882051153,"temperatureseasonality"
"1727",22.8556894825735,"rainseasonality"
"1728",65.5452545936933,"pet"
"1729",100,"humanpopdens"
"1730",59.1040913582271,"Host_richness"
"1731",68.4180645070495,"Generalism_degree"
"1732",98.4453328657174,"footpr"
"1733",18.0116367908252,"EVI"
"1734",0,"Ec.Het"
"1735",38.1869939996922,"annualtemperature"
"1736",19.3644114386954,"annualrainfall"
"1737",91.9208095991992,"y"
"1738",3.55236478985888,"X"
"1739",16.9216869493686,"x"
"1740",30.1655567664291,"temperatureseasonality"
"1741",50.537684011185,"rainseasonality"
"1742",80.8404658726183,"pet"
"1743",100,"humanpopdens"
"1744",53.2335575965311,"Host_richness"
"1745",58.5013629936337,"Generalism_degree"
"1746",75.2564944009803,"footpr"
"1747",11.6006681944716,"EVI"
"1748",0,"Ec.Het"
"1749",37.3200402380635,"annualtemperature"
"1750",10.7879865050771,"annualrainfall"
"1751",100,"y"
"1752",0,"X"
"1753",11.8205797119257,"x"
"1754",63.9012161271756,"temperatureseasonality"
"1755",29.5074741673132,"rainseasonality"
"1756",71.8312677792833,"pet"
"1757",38.1002296576115,"humanpopdens"
"1758",68.3902753924073,"Host_richness"
"1759",29.7814489445322,"Generalism_degree"
"1760",57.5639571387533,"footpr"
"1761",6.14215352076843,"EVI"
"1762",1.42879593460079,"Ec.Het"
"1763",29.4396768451595,"annualtemperature"
"1764",19.7599506468003,"annualrainfall"
"1765",36.0474650636466,"y"
"1766",10.9095134128854,"X"
"1767",29.5480751399906,"x"
"1768",38.0366531134311,"temperatureseasonality"
"1769",37.290431774177,"rainseasonality"
"1770",46.3462203467856,"pet"
"1771",83.4239962340711,"humanpopdens"
"1772",20.6317780820028,"Host_richness"
"1773",48.2706569250016,"Generalism_degree"
"1774",100,"footpr"
"1775",11.9869417838441,"EVI"
"1776",0,"Ec.Het"
"1777",19.1660614064835,"annualtemperature"
"1778",13.7591092694562,"annualrainfall"
"1779",100,"y"
"1780",3.93243219283834,"X"
"1781",22.5793678041209,"x"
"1782",63.8872246738363,"temperatureseasonality"
"1783",10.6873672436667,"rainseasonality"
"1784",77.3889081936767,"pet"
"1785",54.0473335533883,"humanpopdens"
"1786",70.5046780044365,"Host_richness"
"1787",33.4829870961084,"Generalism_degree"
"1788",63.7271881143328,"footpr"
"1789",20.4525046144345,"EVI"
"1790",0,"Ec.Het"
"1791",33.6641777364966,"annualtemperature"
"1792",17.9297433760953,"annualrainfall"
"1793",90.6470053616937,"y"
"1794",2.60874534002818,"X"
"1795",12.0916537094631,"x"
"1796",60.1657713027603,"temperatureseasonality"
"1797",64.8620074487215,"rainseasonality"
"1798",100,"pet"
"1799",41.5465031553435,"humanpopdens"
"1800",82.794381302257,"Host_richness"
"1801",20.1985984261334,"Generalism_degree"
"1802",60.6305458559156,"footpr"
"1803",21.8946856758955,"EVI"
"1804",0,"Ec.Het"
"1805",50.4885967938094,"annualtemperature"
"1806",31.5539788976548,"annualrainfall"
"1807",100,"y"
"1808",19.14474377265,"X"
"1809",32.0095815245853,"x"
"1810",43.5322692991849,"temperatureseasonality"
"1811",37.5748577399373,"rainseasonality"
"1812",92.4289695085256,"pet"
"1813",82.4417909229306,"humanpopdens"
"1814",63.188696377389,"Host_richness"
"1815",72.2865814585763,"Generalism_degree"
"1816",90.5465103282958,"footpr"
"1817",18.4454139836839,"EVI"
"1818",0,"Ec.Het"
"1819",26.7418544998662,"annualtemperature"
"1820",11.0890806622363,"annualrainfall"
"1821",100,"y"
"1822",16.0867341825751,"X"
"1823",0,"x"
"1824",39.9659192977443,"temperatureseasonality"
"1825",53.2498372673672,"rainseasonality"
"1826",96.7973091011538,"pet"
"1827",88.2118627514199,"humanpopdens"
"1828",69.6519253250393,"Host_richness"
"1829",82.2412003366165,"Generalism_degree"
"1830",94.3317664531966,"footpr"
"1831",39.8581130139045,"EVI"
"1832",0.970049977280866,"Ec.Het"
"1833",42.4202116651288,"annualtemperature"
"1834",22.8953283006501,"annualrainfall"
"1835",40.4330678682784,"y"
"1836",0,"X"
"1837",28.9946474205209,"x"
"1838",36.7262609990024,"temperatureseasonality"
"1839",20.254082044314,"rainseasonality"
"1840",60.3551854894122,"pet"
"1841",89.3035794193223,"humanpopdens"
"1842",33.9408418977006,"Host_richness"
"1843",46.5875038612226,"Generalism_degree"
"1844",100,"footpr"
"1845",16.2581613394882,"EVI"
"1846",3.5604952129063,"Ec.Het"
"1847",19.8148954648024,"annualtemperature"
"1848",19.3435148184807,"annualrainfall"
"1849",51.1367097535585,"y"
"1850",22.133240417196,"X"
"1851",33.5969967373304,"x"
"1852",46.2929844773282,"temperatureseasonality"
"1853",43.3141439556727,"rainseasonality"
"1854",69.244703224236,"pet"
"1855",100,"humanpopdens"
"1856",24.0315454212644,"Host_richness"
"1857",81.0675133106614,"Generalism_degree"
"1858",88.1693852583156,"footpr"
"1859",43.4000085720625,"EVI"
"1860",0,"Ec.Het"
"1861",31.6473672085894,"annualtemperature"
"1862",20.4192120743255,"annualrainfall"
"1863",100,"y"
"1864",21.4274096085403,"X"
"1865",39.4695875985797,"x"
"1866",40.3721729340281,"temperatureseasonality"
"1867",14.0576810307605,"rainseasonality"
"1868",68.1657329311083,"pet"
"1869",90.8967612269508,"humanpopdens"
"1870",74.2208255515057,"Host_richness"
"1871",52.7632896936868,"Generalism_degree"
"1872",91.2518070964788,"footpr"
"1873",14.6448173872354,"EVI"
"1874",0,"Ec.Het"
"1875",42.0986761137628,"annualtemperature"
"1876",15.2370901733829,"annualrainfall"
"1877",90.8438732384384,"y"
"1878",12.0017484256635,"X"
"1879",6.53692654191221,"x"
"1880",50.2985725827282,"temperatureseasonality"
"1881",49.4510745255882,"rainseasonality"
"1882",73.9317818453144,"pet"
"1883",100,"humanpopdens"
"1884",53.8458741802684,"Host_richness"
"1885",53.8457901211827,"Generalism_degree"
"1886",96.574881828881,"footpr"
"1887",26.7069855989669,"EVI"
"1888",0,"Ec.Het"
"1889",29.1002365761382,"annualtemperature"
"1890",3.2018621558394,"annualrainfall"
"1891",7.41753342767856,"y"
"1892",6.17232078437678,"X"
"1893",24.3144508176792,"x"
"1894",20.1044906040595,"temperatureseasonality"
"1895",24.8277349197257,"rainseasonality"
"1896",41.996595230171,"pet"
"1897",100,"humanpopdens"
"1898",11.7943265475926,"Host_richness"
"1899",49.3778861157242,"Generalism_degree"
"1900",80.0766822378904,"footpr"
"1901",16.7037478224447,"EVI"
"1902",0,"Ec.Het"
"1903",10.394201329628,"annualtemperature"
"1904",23.4418523107167,"annualrainfall"
"1905",100,"y"
"1906",6.18936295044802,"X"
"1907",20.6866492654312,"x"
"1908",43.7360637146516,"temperatureseasonality"
"1909",55.0734802489,"rainseasonality"
"1910",50.2945173741953,"pet"
"1911",51.8436241202997,"humanpopdens"
"1912",49.7565767382006,"Host_richness"
"1913",35.8872942208492,"Generalism_degree"
"1914",67.3468581050376,"footpr"
"1915",10.5970850465307,"EVI"
"1916",0,"Ec.Het"
"1917",20.2723437532304,"annualtemperature"
"1918",8.94086469543019,"annualrainfall"
"1919",65.1697666026278,"y"
"1920",10.5910461648264,"X"
"1921",20.2934705866362,"x"
"1922",31.3583168049633,"temperatureseasonality"
"1923",93.4057925886141,"rainseasonality"
"1924",87.5478158567875,"pet"
"1925",100,"humanpopdens"
"1926",67.4736664046309,"Host_richness"
"1927",45.209417577604,"Generalism_degree"
"1928",91.1222166594236,"footpr"
"1929",28.806112070009,"EVI"
"1930",0,"Ec.Het"
"1931",34.5464360225869,"annualtemperature"
"1932",23.9978711272083,"annualrainfall"
"1933",29.7543342346505,"y"
"1934",18.1112827980679,"X"
"1935",38.5296618776759,"x"
"1936",31.2514904413069,"temperatureseasonality"
"1937",46.4009877583955,"rainseasonality"
"1938",56.6431250642501,"pet"
"1939",100,"humanpopdens"
"1940",35.3082517174489,"Host_richness"
"1941",67.1914748547397,"Generalism_degree"
"1942",84.5562840571266,"footpr"
"1943",36.5249873015551,"EVI"
"1944",0,"Ec.Het"
"1945",35.3148418723809,"annualtemperature"
"1946",20.1047521624969,"annualrainfall"
"1947",100,"y"
"1948",21.2272305210426,"X"
"1949",31.8724447605221,"x"
"1950",50.0915057925433,"temperatureseasonality"
"1951",32.0249049197979,"rainseasonality"
"1952",87.1674062822731,"pet"
"1953",39.2582140733759,"humanpopdens"
"1954",74.4827930257591,"Host_richness"
"1955",40.5198752419042,"Generalism_degree"
"1956",60.5163075685674,"footpr"
"1957",30.5604224100927,"EVI"
"1958",0,"Ec.Het"
"1959",29.304851086245,"annualtemperature"
"1960",20.6461200420835,"annualrainfall"
"1961",14.8758523829635,"y"
"1962",11.4277393498082,"X"
"1963",6.03545866723879,"x"
"1964",12.0614194854571,"temperatureseasonality"
"1965",24.621780833826,"rainseasonality"
"1966",32.4597168406066,"pet"
"1967",100,"humanpopdens"
"1968",20.3855462298816,"Host_richness"
"1969",69.5778056061015,"Generalism_degree"
"1970",73.3857766369253,"footpr"
"1971",18.709399366229,"EVI"
"1972",3.28311378573501,"Ec.Het"
"1973",0,"annualtemperature"
"1974",9.602972238182,"annualrainfall"
"1975",63.0846026587269,"y"
"1976",17.148182420927,"X"
"1977",43.6725086489683,"x"
"1978",38.2395362159587,"temperatureseasonality"
"1979",18.5809981213644,"rainseasonality"
"1980",61.103853010001,"pet"
"1981",100,"humanpopdens"
"1982",41.4024162840853,"Host_richness"
"1983",69.4917038710996,"Generalism_degree"
"1984",84.0649489338782,"footpr"
"1985",23.2766518206065,"EVI"
"1986",0,"Ec.Het"
"1987",33.3393105440044,"annualtemperature"
"1988",20.7123423506824,"annualrainfall"
"1989",60.2463433272838,"y"
"1990",19.6575372840006,"X"
"1991",17.1987704216076,"x"
"1992",30.9157373127509,"temperatureseasonality"
"1993",41.7661495723941,"rainseasonality"
"1994",50.5516977805066,"pet"
"1995",100,"humanpopdens"
"1996",50.9101029524481,"Host_richness"
"1997",86.2356300032444,"Generalism_degree"
"1998",76.3779732035449,"footpr"
"1999",25.6182784798786,"EVI"
"2000",0,"Ec.Het"
"2001",27.2052147140859,"annualtemperature"
"2002",27.5168772855235,"annualrainfall"
"2003",80.6520477731106,"y"
"2004",6.48169753858878,"X"
"2005",0,"x"
"2006",30.8438986413144,"temperatureseasonality"
"2007",43.1837271638536,"rainseasonality"
"2008",67.7035980788223,"pet"
"2009",91.5715896509138,"humanpopdens"
"2010",73.9057007719983,"Host_richness"
"2011",100,"Generalism_degree"
"2012",68.027798048726,"footpr"
"2013",3.31640332058474,"EVI"
"2014",7.16981634903043,"Ec.Het"
"2015",12.294240486062,"annualtemperature"
"2016",18.3323643316931,"annualrainfall"
"2017",100,"y"
"2018",13.662360385434,"X"
"2019",23.1390454156677,"x"
"2020",40.1293582084558,"temperatureseasonality"
"2021",57.6584601714088,"rainseasonality"
"2022",80.2128050844066,"pet"
"2023",76.3490894887308,"humanpopdens"
"2024",85.110646950297,"Host_richness"
"2025",51.8519082388237,"Generalism_degree"
"2026",87.3088021529229,"footpr"
"2027",22.7865516964399,"EVI"
"2028",0,"Ec.Het"
"2029",38.2236582701636,"annualtemperature"
"2030",18.2650246468739,"annualrainfall"
"2031",66.0036077508977,"y"
"2032",0,"X"
"2033",25.7341550394039,"x"
"2034",54.834756550702,"temperatureseasonality"
"2035",20.1121582014526,"rainseasonality"
"2036",65.4754436410176,"pet"
"2037",93.5042935926362,"humanpopdens"
"2038",72.37082089643,"Host_richness"
"2039",60.401629251745,"Generalism_degree"
"2040",100,"footpr"
"2041",31.6661778719422,"EVI"
"2042",4.13421344174895,"Ec.Het"
"2043",27.9138389933974,"annualtemperature"
"2044",21.1543337833177,"annualrainfall"
"2045",91.7784491524604,"y"
"2046",7.17593901891211,"X"
"2047",22.0755542674077,"x"
"2048",55.8263726965512,"temperatureseasonality"
"2049",78.6807513693473,"rainseasonality"
"2050",70.0901350806437,"pet"
"2051",87.0151160359559,"humanpopdens"
"2052",55.5684831510086,"Host_richness"
"2053",48.4894157652204,"Generalism_degree"
"2054",100,"footpr"
"2055",24.2024006305821,"EVI"
"2056",0,"Ec.Het"
"2057",28.7246179299238,"annualtemperature"
"2058",13.1982062386759,"annualrainfall"
"2059",42.5175526049748,"y"
"2060",26.8638710467785,"X"
"2061",24.9088557934995,"x"
"2062",44.7567674950176,"temperatureseasonality"
"2063",27.818222210474,"rainseasonality"
"2064",67.4116087126986,"pet"
"2065",100,"humanpopdens"
"2066",55.0570982474585,"Host_richness"
"2067",86.1366576081197,"Generalism_degree"
"2068",69.6583439064461,"footpr"
"2069",30.719073197044,"EVI"
"2070",0,"Ec.Het"
"2071",33.1463437686856,"annualtemperature"
"2072",29.9912649167063,"annualrainfall"
"2073",45.9930826902343,"y"
"2074",4.71499423062076,"X"
"2075",24.3277975706306,"x"
"2076",35.4660612921209,"temperatureseasonality"
"2077",36.1431305624693,"rainseasonality"
"2078",81.9058214122398,"pet"
"2079",88.7249449349904,"humanpopdens"
"2080",47.4464702457968,"Host_richness"
"2081",42.6531827201349,"Generalism_degree"
"2082",100,"footpr"
"2083",32.4402470472162,"EVI"
"2084",0,"Ec.Het"
"2085",40.6414043303159,"annualtemperature"
"2086",23.8085044982161,"annualrainfall"
"2087",83.5564515278062,"y"
"2088",24.0765447613988,"X"
"2089",26.7533308536711,"x"
"2090",52.1233264953761,"temperatureseasonality"
"2091",76.5252071364673,"rainseasonality"
"2092",100,"pet"
"2093",71.1986345473912,"humanpopdens"
"2094",73.5811866756446,"Host_richness"
"2095",41.2827954807172,"Generalism_degree"
"2096",65.4770069684144,"footpr"
"2097",29.8849261625033,"EVI"
"2098",0,"Ec.Het"
"2099",51.9219910847541,"annualtemperature"
"2100",20.8675834154624,"annualrainfall"
"2101",54.5815324555425,"y"
"2102",15.3986568807517,"X"
"2103",18.3345845479838,"x"
"2104",36.039477716465,"temperatureseasonality"
"2105",28.3350098918632,"rainseasonality"
"2106",52.7783740042856,"pet"
"2107",73.8291884985925,"humanpopdens"
"2108",40.2672777079904,"Host_richness"
"2109",49.058128043411,"Generalism_degree"
"2110",100,"footpr"
"2111",30.0189629844339,"EVI"
"2112",0,"Ec.Het"
"2113",19.6283515070987,"annualtemperature"
"2114",25.0471793047924,"annualrainfall"
"2115",100,"y"
"2116",12.9637000296531,"X"
"2117",22.5986143909359,"x"
"2118",41.6226898174334,"temperatureseasonality"
"2119",45.9046589231133,"rainseasonality"
"2120",63.8040858304922,"pet"
"2121",54.7480991808842,"humanpopdens"
"2122",50.9434189178075,"Host_richness"
"2123",31.8296594940647,"Generalism_degree"
"2124",66.8501413781518,"footpr"
"2125",17.5824597559871,"EVI"
"2126",1.56540660138496,"Ec.Het"
"2127",30.8799928750296,"annualtemperature"
"2128",0,"annualrainfall"
"2129",100,"y"
"2130",22.2391633004115,"X"
"2131",31.5754622506624,"x"
"2132",49.5356898565093,"temperatureseasonality"
"2133",37.1562728844803,"rainseasonality"
"2134",76.9952876536931,"pet"
"2135",90.3800230342736,"humanpopdens"
"2136",56.9162506566927,"Host_richness"
"2137",49.637297125264,"Generalism_degree"
"2138",93.3624694764395,"footpr"
"2139",43.8826485747621,"EVI"
"2140",0,"Ec.Het"
"2141",40.1611816528105,"annualtemperature"
"2142",26.3064065492005,"annualrainfall"
"2143",79.2406591537344,"y"
"2144",15.4745051543946,"X"
"2145",14.7846966559124,"x"
"2146",54.3425852165004,"temperatureseasonality"
"2147",28.8248838758071,"rainseasonality"
"2148",70.7311887553207,"pet"
"2149",100,"humanpopdens"
"2150",31.7052010410584,"Host_richness"
"2151",53.1758540685209,"Generalism_degree"
"2152",60.5642373295748,"footpr"
"2153",20.9742815850245,"EVI"
"2154",0,"Ec.Het"
"2155",34.5064996860114,"annualtemperature"
"2156",17.5695068113932,"annualrainfall"
"2157",64.0438366089755,"y"
"2158",14.3773691380001,"X"
"2159",35.9123116245711,"x"
"2160",45.7292439500067,"temperatureseasonality"
"2161",32.8182726870771,"rainseasonality"
"2162",74.4796251772723,"pet"
"2163",91.0428149265073,"humanpopdens"
"2164",44.9511656416472,"Host_richness"
"2165",78.6027370300007,"Generalism_degree"
"2166",100,"footpr"
"2167",20.0787563856054,"EVI"
"2168",0,"Ec.Het"
"2169",20.6687038370759,"annualtemperature"
"2170",18.3448719726451,"annualrainfall"
"2171",59.7520933255287,"y"
"2172",14.3787900724391,"X"
"2173",24.8934651021391,"x"
"2174",28.5120755457742,"temperatureseasonality"
"2175",35.5992821864947,"rainseasonality"
"2176",72.0792314182862,"pet"
"2177",100,"humanpopdens"
"2178",32.5482422648588,"Host_richness"
"2179",72.7424876586766,"Generalism_degree"
"2180",77.5266219401536,"footpr"
"2181",24.130800548871,"EVI"
"2182",0,"Ec.Het"
"2183",28.6959366071066,"annualtemperature"
"2184",15.8310658423453,"annualrainfall"
"2185",79.3153487914681,"y"
"2186",17.9580830626355,"X"
"2187",41.6896053281944,"x"
"2188",48.6226352495034,"temperatureseasonality"
"2189",62.7279925768381,"rainseasonality"
"2190",80.5035615145042,"pet"
"2191",100,"humanpopdens"
"2192",55.2898694936664,"Host_richness"
"2193",56.9368677561242,"Generalism_degree"
"2194",94.3479688872342,"footpr"
"2195",29.1882808433054,"EVI"
"2196",0,"Ec.Het"
"2197",26.0878062301366,"annualtemperature"
"2198",10.4399224706138,"annualrainfall"
"2199",88.8977287420565,"y"
"2200",17.147777726113,"X"
"2201",34.1929388265928,"x"
"2202",49.4338096054027,"temperatureseasonality"
"2203",30.3550465543652,"rainseasonality"
"2204",53.6583453434645,"pet"
"2205",80.9601210915195,"humanpopdens"
"2206",45.0118548342134,"Host_richness"
"2207",61.1227548873183,"Generalism_degree"
"2208",100,"footpr"
"2209",29.5350632383734,"EVI"
"2210",0,"Ec.Het"
"2211",24.124751373272,"annualtemperature"
"2212",12.8190150872966,"annualrainfall"
"2213",70.2034602878874,"y"
"2214",6.37601450137393,"X"
"2215",15.2881979729782,"x"
"2216",49.5569259410143,"temperatureseasonality"
"2217",46.9263097317576,"rainseasonality"
"2218",84.0317164348722,"pet"
"2219",96.8121559381544,"humanpopdens"
"2220",59.7623654892613,"Host_richness"
"2221",98.3936202293027,"Generalism_degree"
"2222",100,"footpr"
"2223",23.5835351850598,"EVI"
"2224",0,"Ec.Het"
"2225",42.1166879136307,"annualtemperature"
"2226",12.7930257235505,"annualrainfall"
"2227",100,"y"
"2228",15.4181649945282,"X"
"2229",35.6917796693385,"x"
"2230",74.2841458339932,"temperatureseasonality"
"2231",36.2363993766805,"rainseasonality"
"2232",86.9992499101082,"pet"
"2233",61.4404994558618,"humanpopdens"
"2234",98.0477834312766,"Host_richness"
"2235",82.9661557511614,"Generalism_degree"
"2236",44.5261843423419,"footpr"
"2237",29.8140164771254,"EVI"
"2238",0,"Ec.Het"
"2239",31.9074558153472,"annualtemperature"
"2240",16.4565657689762,"annualrainfall"
"2241",82.4634887737338,"y"
"2242",7.87985406091648,"X"
"2243",18.6884499389772,"x"
"2244",34.2274993379697,"temperatureseasonality"
"2245",74.371707313781,"rainseasonality"
"2246",76.1802828333235,"pet"
"2247",81.4125138598941,"humanpopdens"
"2248",66.4652994251912,"Host_richness"
"2249",57.308349746136,"Generalism_degree"
"2250",100,"footpr"
"2251",24.9561084103776,"EVI"
"2252",0,"Ec.Het"
"2253",32.425968498069,"annualtemperature"
"2254",20.0113029421819,"annualrainfall"
"2255",94.101366647167,"y"
"2256",12.7351925130316,"X"
"2257",31.707778725203,"x"
"2258",67.7608899672748,"temperatureseasonality"
"2259",32.120473687745,"rainseasonality"
"2260",100,"pet"
"2261",83.0663717139493,"humanpopdens"
"2262",89.981909844184,"Host_richness"
"2263",55.1703649214855,"Generalism_degree"
"2264",95.7850339860037,"footpr"
"2265",26.7740321257521,"EVI"
"2266",0,"Ec.Het"
"2267",40.0459458307408,"annualtemperature"
"2268",35.4188338646161,"annualrainfall"
"2269",51.5710635692563,"y"
"2270",10.5676535616618,"X"
"2271",43.1317457074018,"x"
"2272",38.7712613275874,"temperatureseasonality"
"2273",34.2674379218458,"rainseasonality"
"2274",71.0068388780048,"pet"
"2275",92.1281872335599,"humanpopdens"
"2276",38.7293910988416,"Host_richness"
"2277",98.6862488735824,"Generalism_degree"
"2278",100,"footpr"
"2279",29.0121390997657,"EVI"
"2280",0,"Ec.Het"
"2281",36.4362859598964,"annualtemperature"
"2282",25.1220548545221,"annualrainfall"
"2283",71.8788349534205,"y"
"2284",12.3312112584744,"X"
"2285",22.3950350239204,"x"
"2286",57.1343268070351,"temperatureseasonality"
"2287",28.9192103163097,"rainseasonality"
"2288",100,"pet"
"2289",90.8282329289526,"humanpopdens"
"2290",71.9886345212422,"Host_richness"
"2291",48.967751195062,"Generalism_degree"
"2292",73.387757859051,"footpr"
"2293",19.7844176387195,"EVI"
"2294",0,"Ec.Het"
"2295",29.2158032127551,"annualtemperature"
"2296",20.9847657871976,"annualrainfall"
"2297",50.6276959629965,"y"
"2298",16.0941386905325,"X"
"2299",32.8469037679387,"x"
"2300",49.2497830427004,"temperatureseasonality"
"2301",23.2152909664568,"rainseasonality"
"2302",64.3241140583024,"pet"
"2303",84.540789903735,"humanpopdens"
"2304",66.2705603239727,"Host_richness"
"2305",64.5299302622818,"Generalism_degree"
"2306",100,"footpr"
"2307",30.4881326472814,"EVI"
"2308",0,"Ec.Het"
"2309",37.4984087809463,"annualtemperature"
"2310",20.7647100561593,"annualrainfall"
"2311",100,"y"
"2312",10.0887540847766,"X"
"2313",32.8546584343066,"x"
"2314",36.4438946680027,"temperatureseasonality"
"2315",18.5772586915414,"rainseasonality"
"2316",65.5017741401256,"pet"
"2317",30.8382973580257,"humanpopdens"
"2318",66.1396189801455,"Host_richness"
"2319",28.9898194631085,"Generalism_degree"
"2320",47.0372709064921,"footpr"
"2321",14.2136954639898,"EVI"
"2322",0,"Ec.Het"
"2323",27.9555294048219,"annualtemperature"
"2324",13.7761970905814,"annualrainfall"
"2325",59.2575331790242,"y"
"2326",20.0284703005282,"X"
"2327",39.0918077352321,"x"
"2328",45.1023343138072,"temperatureseasonality"
"2329",34.0297298021252,"rainseasonality"
"2330",62.5238789686138,"pet"
"2331",95.5395404641693,"humanpopdens"
