"","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","x","y"
"199",0.280579819323388,0.306982042231856,0.221313999354794,0.319805042796577,0.25557153756389,0.253137263344715,0.278564040998717,0.231560274240325,0.28227029853482,0.294474362641704,0.293881144713675,0.291281419592048,0.166678866078764,0.212921050646331,0.278907481331798,0.286640607717586,0.300961445435219,0.184790308267378,0.169499186304662,0.321984815195763,0.183244684903268,0.306532962133424,0.202396819902075,0.33724585651144,0.286436589417811,0.255955604262232,0.222673249794587,0.241337871582886,0.23794720091465,0.248918033420769,0.275181591876675,0.286575300210433,0.197681553569582,0.282473867005013,0.223351869067098,0.243477795261082,0.198663886104591,0.273029187677122,0.24436751793857,0.259580563271343,0.329758075100498,0.224650668734249,0.287344776126985,0.22943583041007,0.212956949311349,0.259913140299922,0.277694105091604,0.352339272951806,0.317047687279255,0.227325035597651,0.228565915297554,0.230184698887501,0.301166857386429,0.241325190931311,0.345967299305425,0.261458903698138,0.222878908618779,0.28569389876263,0.209215874200916,0.270124300827087,0.221329192453435,0.208886277479618,0.223492855277535,0.277166700921555,0.365182972647204,0.287839283266536,0.214065423279466,0.39279951319374,0.247643612359891,0.344235607331922,0.172719303466077,0.23779955090825,0.220491616269632,0.379773988783849,0.274653465497968,0.242917544021525,0.310703115408426,0.220197649048478,0.221725840454503,0.302947491882581,0.295556543834211,0.218663894283244,0.177241663164779,0.240319553974876,0.281880384115168,0.302540763793349,0.292101449321562,0.325624609161762,0.204450120714538,0.208322799495146,0.314020443314366,0.282072784332256,0.311783049697489,0.207207962901014,0.219492781130916,0.311288115465302,0.220573854396966,0.231766813036013,0.363501396590604,0.19788375754024,-72.375,10.625
"200",0.338086820194657,0.353421039055005,0.276019168451273,0.300960796577398,0.340477076699782,0.324628828885216,0.369713459625171,0.307455420016397,0.353599130474881,0.326471615324886,0.331984368443083,0.316006034994471,0.266908085530247,0.32460663426111,0.36883770705712,0.38938056569101,0.334781466406622,0.276578175000908,0.283265529738508,0.351738160079984,0.29607504743375,0.335595251386045,0.301726373411556,0.356041746449815,0.311822751638966,0.318590177454824,0.285219504706857,0.286201677375981,0.287859523642078,0.320015379437084,0.360957083413389,0.361206352318463,0.319454104436984,0.324777687456439,0.322841234679551,0.283825516495723,0.318727154905308,0.303865678950897,0.314420206433599,0.310181959425704,0.377472816523126,0.334221756263161,0.308557710977721,0.300240961760146,0.257505974591501,0.363441850857739,0.354344354221002,0.359702553964194,0.327119270809382,0.262710237107597,0.308525731049841,0.24709926097586,0.343767169058149,0.313185732580718,0.379445289625684,0.334378747798007,0.277596212348369,0.357585300568354,0.334319469096175,0.349252696976152,0.283982936922366,0.265225438901746,0.239058571417731,0.31825483140636,0.374258496628309,0.285703369402209,0.326977308310428,0.381938490127354,0.308936802390622,0.29558838700433,0.266296031942353,0.307482363439806,0.30221140299801,0.399975319857435,0.334695644378528,0.344527481126842,0.372368728351259,0.271600465558526,0.280182908886836,0.376517352066138,0.393254379404508,0.338935778234115,0.260347935300643,0.340194028663118,0.321118528807003,0.382423859606375,0.284790240425577,0.355331432830223,0.250803488667999,0.270898739799225,0.33755862252359,0.39104353909556,0.384020945450347,0.243292981119393,0.252933341154655,0.402473856216668,0.29280126144705,0.342120824199609,0.417712400885812,0.28464130173366,-72.375,4.625
"201",0.697453326715076,0.692251673156671,0.691558255252243,0.704383991633841,0.711607716739003,0.69010309452384,0.69971171203878,0.702645176096407,0.706811130024513,0.714650834004739,0.698981714740955,0.695516524027122,0.680421971034771,0.696370406822457,0.706482508644531,0.712618184387858,0.698827058906479,0.693095515876119,0.676831062075806,0.69714629718477,0.690024092416144,0.697946059987321,0.697365219345778,0.699773028478605,0.696347138557723,0.689486365436633,0.685279825386021,0.677943376782069,0.688075834712514,0.683388539322989,0.713153984479685,0.693928079405027,0.679277445726436,0.687360209205537,0.707461179911936,0.692658446464703,0.692996660833533,0.69393556802816,0.681039101943232,0.688270282055127,0.700394256174478,0.699128553253624,0.688034083579556,0.704438461039408,0.68640295213407,0.694356386651157,0.703154841442601,0.71444262798023,0.69548120251088,0.685936423238468,0.682661065527607,0.688214514739792,0.700783021078619,0.688286373935433,0.716497576614684,0.694486994547835,0.704192468599656,0.695866670499346,0.684540755541752,0.698367883200103,0.689988603044201,0.691546942076547,0.691192133701082,0.691138735922943,0.703596005595701,0.689863926704318,0.698057943123689,0.694745107666132,0.697947855251118,0.686951180516484,0.685146100127892,0.708405086851634,0.705387984671742,0.718329805942713,0.706022716062771,0.696825991679207,0.700092335130122,0.693910072421335,0.680888791876011,0.692451368763757,0.703017869686195,0.699556334341725,0.686515256778704,0.713784926573695,0.694534939354171,0.716569365949239,0.689423354640218,0.699107957953074,0.687032533549522,0.692120958071775,0.682827355583578,0.714773058857196,0.715103459975517,0.679426228134858,0.688826029801852,0.70221310158224,0.69123872582384,0.694196674219631,0.705512921937134,0.696430630575636,-72.125,4.625
"202",0.389525367064193,0.307390401089964,0.278622415725642,0.350563241227616,0.374435392702533,0.325641948935224,0.440654972883599,0.39551805550573,0.34686411778841,0.451396849646327,0.338412588799019,0.324356769246874,0.266346103776939,0.315316885026708,0.469759373548795,0.408048938717055,0.316680284742144,0.335064920760542,0.357442903008419,0.413845110559272,0.311609420776964,0.402508432376443,0.353933072244138,0.407400991679532,0.408339661472151,0.329966351623815,0.406243387130807,0.34842599417744,0.299325665781716,0.35841087442314,0.378024501975814,0.358282328300235,0.377838623078949,0.371766477149454,0.365761328018651,0.322469192850219,0.398059624244686,0.361638873785693,0.388683909384987,0.332537509211234,0.405697759439118,0.327863833193941,0.369515555557289,0.338298764873635,0.32720968450999,0.408752880319526,0.386519299663691,0.417375034337558,0.364540987672798,0.263329793371204,0.329657764114272,0.284150479854708,0.379618939833675,0.317332877974097,0.444038899077034,0.388985874804924,0.314563667729983,0.419002542307798,0.3459045066258,0.347979614265401,0.338656458283269,0.329421868419245,0.32279318119788,0.314765682340045,0.391580909053847,0.329937230598465,0.400032810162103,0.41588908970478,0.353575603243254,0.3269896314054,0.287143471516986,0.312367599490059,0.311794560226234,0.437103996275601,0.327475633054197,0.391501414800448,0.397755427189888,0.27139565031272,0.287608834892231,0.350857982885515,0.416358056687159,0.339365791833872,0.248921273356579,0.351769973401316,0.32580940013817,0.514854627359399,0.335269675938775,0.421352655047668,0.290743128457552,0.32657917932068,0.398551489614627,0.47744198027658,0.452289380468812,0.299163820482833,0.286023087986721,0.442799295802154,0.315436569775271,0.367833048687271,0.453084382534642,0.349427505540165,-73.625,4.375
"203",0.0859081930661394,0.104339844346751,0.0364062686129549,0.0808860739086494,0.0584511340792764,0.0508844335401162,0.0982132390478536,0.0606586462767991,0.0696657229818574,0.0667668556742183,0.0343071064947496,0.0409613964867042,0.0374704858233088,0.0502706876732566,0.116842290011544,0.0738212935620379,0.0544440319690027,0.056199687113401,0.0660661781078213,0.0426419058587497,0.0680560722743055,0.0610688978394132,0.0959133867555786,0.0489507070102748,0.0571077414527017,0.0701998750687305,0.0673577406001069,0.0725031979238879,0.0377171092270547,0.0360345881755764,0.0833654289412982,0.103978813644916,0.0795071509146259,0.0616259738615752,0.0400399306113444,0.0376046720734706,0.0809576911008838,0.0908010577165808,0.0479930645055899,0.0877450156341149,0.131930540990853,0.106137545983943,0.0975689816163097,0.0510177623255998,0.0513464300993225,0.062875078117222,0.0581184736556244,0.0537338491716512,0.0341688002524201,0.0541980210791468,0.0586721200842242,0.066910278615834,0.0592741597245028,0.0413469371147297,0.0832258859304613,0.112793763208342,0.114135986247195,0.0811038740414309,0.0840963607621825,0.0650430685484735,0.0796892351255507,0.0677628723575232,0.045313847071736,0.0474345004446266,0.0472225794077634,0.0442072955326427,0.0358157355773387,0.0679787214182876,0.0655832800467309,0.0257500506391002,0.0531488683205172,0.0427516904703498,0.091849336792309,0.090470398828195,0.122321488252947,0.0888662080471552,0.119406836658401,0.054682323710183,0.0207068163590993,0.0723254345822746,0.0737513813205979,0.0709106785180813,0.0550115403004032,0.16083528423015,0.0314835261058908,0.0877755701769738,0.042670847196598,0.0826969965176061,0.0611570079222785,0.0384519682991606,0.0439370751935897,0.0699536177107898,0.0773552564683029,0.0700368619330638,0.0570450793187884,0.0869336308063933,0.0774953911514931,0.057600825455701,0.122862456727441,0.0478872983655827,-77.875,0.625
"205",0.301299910049259,0.381707187368068,0.253018517863627,0.288354808340856,0.313974943517486,0.278147119527304,0.285681628941208,0.25088171049661,0.369721916816323,0.302468171447664,0.313382859944453,0.284861344846566,0.192626133590596,0.263469098240579,0.295695006189292,0.35172717002813,0.265479817083674,0.2505272041897,0.253744490044488,0.323427366222894,0.21500361076154,0.379288374451129,0.247232964752042,0.370926981384028,0.24473043902802,0.316035400748167,0.22691726130156,0.267515208241522,0.249099983699765,0.258523615999823,0.28760360778698,0.320058104869539,0.262700661423407,0.285867588989605,0.243816948627992,0.260727902214107,0.261820363206785,0.291158953531895,0.325997284624544,0.30692283420747,0.328948972036172,0.305497019262257,0.387407311264256,0.300151793201183,0.246481291594295,0.354921363531338,0.279956229703574,0.327880878441895,0.325613796549797,0.26389028464495,0.250264658600971,0.222571428915633,0.285548634550023,0.229089201718913,0.355379046386561,0.303420769973842,0.290884493806356,0.35939053912174,0.273761927732434,0.30537372378556,0.262787083652071,0.231526940675844,0.20548177493884,0.302775123655938,0.366842400043025,0.287110110641705,0.261078139679186,0.396674005236199,0.288698238949023,0.294025384614561,0.225310026560326,0.271622197874698,0.313989589111194,0.389323185102638,0.319876518907355,0.326737319988584,0.347269577472135,0.255247952421642,0.250859670529051,0.356028504717742,0.369292509220594,0.270294286820727,0.228645402697636,0.292662630635563,0.323629555013353,0.392436873039858,0.29230659758638,0.344553925675397,0.212748800022796,0.23704637012477,0.319320999636348,0.332559127234358,0.331738615858656,0.228729372092205,0.204540703898648,0.328713405043835,0.253111923547642,0.383220441612684,0.356781377910914,0.263323452306998,-77.625,-2.875
"206",0.301299910049259,0.381707187368068,0.253018517863627,0.288354808340856,0.313974943517486,0.278147119527304,0.285681628941208,0.25088171049661,0.369721916816323,0.302468171447664,0.313382859944453,0.284861344846566,0.192626133590596,0.263469098240579,0.295695006189292,0.35172717002813,0.265479817083674,0.2505272041897,0.253744490044488,0.323427366222894,0.21500361076154,0.379288374451129,0.247232964752042,0.370926981384028,0.24473043902802,0.316035400748167,0.22691726130156,0.267515208241522,0.249099983699765,0.258523615999823,0.28760360778698,0.320058104869539,0.262700661423407,0.285867588989605,0.243816948627992,0.260727902214107,0.261820363206785,0.291158953531895,0.325997284624544,0.30692283420747,0.328948972036172,0.305497019262257,0.387407311264256,0.300151793201183,0.246481291594295,0.354921363531338,0.279956229703574,0.327880878441895,0.325613796549797,0.26389028464495,0.250264658600971,0.222571428915633,0.285548634550023,0.229089201718913,0.355379046386561,0.303420769973842,0.290884493806356,0.35939053912174,0.273761927732434,0.30537372378556,0.262787083652071,0.231526940675844,0.20548177493884,0.302775123655938,0.366842400043025,0.287110110641705,0.261078139679186,0.396674005236199,0.288698238949023,0.294025384614561,0.225310026560326,0.271622197874698,0.313989589111194,0.389323185102638,0.319876518907355,0.326737319988584,0.347269577472135,0.255247952421642,0.250859670529051,0.356028504717742,0.369292509220594,0.270294286820727,0.228645402697636,0.292662630635563,0.323629555013353,0.392436873039858,0.29230659758638,0.344553925675397,0.212748800022796,0.23704637012477,0.319320999636348,0.332559127234358,0.331738615858656,0.228729372092205,0.204540703898648,0.328713405043835,0.253111923547642,0.383220441612684,0.356781377910914,0.263323452306998,-77.375,-2.875
"207",0.301299910049259,0.381707187368068,0.253018517863627,0.288354808340856,0.313974943517486,0.278147119527304,0.285681628941208,0.25088171049661,0.369721916816323,0.302468171447664,0.313382859944453,0.284861344846566,0.192626133590596,0.263469098240579,0.295695006189292,0.35172717002813,0.265479817083674,0.2505272041897,0.253744490044488,0.323427366222894,0.21500361076154,0.379288374451129,0.247232964752042,0.370926981384028,0.24473043902802,0.316035400748167,0.22691726130156,0.267515208241522,0.249099983699765,0.258523615999823,0.28760360778698,0.320058104869539,0.262700661423407,0.285867588989605,0.243816948627992,0.260727902214107,0.261820363206785,0.291158953531895,0.325997284624544,0.30692283420747,0.328948972036172,0.305497019262257,0.387407311264256,0.300151793201183,0.246481291594295,0.354921363531338,0.279956229703574,0.327880878441895,0.325613796549797,0.26389028464495,0.250264658600971,0.222571428915633,0.285548634550023,0.229089201718913,0.355379046386561,0.303420769973842,0.290884493806356,0.35939053912174,0.273761927732434,0.30537372378556,0.262787083652071,0.231526940675844,0.20548177493884,0.302775123655938,0.366842400043025,0.287110110641705,0.261078139679186,0.396674005236199,0.288698238949023,0.294025384614561,0.225310026560326,0.271622197874698,0.313989589111194,0.389323185102638,0.319876518907355,0.326737319988584,0.347269577472135,0.255247952421642,0.250859670529051,0.356028504717742,0.369292509220594,0.270294286820727,0.228645402697636,0.292662630635563,0.323629555013353,0.392436873039858,0.29230659758638,0.344553925675397,0.212748800022796,0.23704637012477,0.319320999636348,0.332559127234358,0.331738615858656,0.228729372092205,0.204540703898648,0.328713405043835,0.253111923547642,0.383220441612684,0.356781377910914,0.263323452306998,-77.625,-3.125
"208",0.301299910049259,0.381707187368068,0.253018517863627,0.288354808340856,0.313974943517486,0.278147119527304,0.285681628941208,0.25088171049661,0.369721916816323,0.302468171447664,0.313382859944453,0.284861344846566,0.192626133590596,0.263469098240579,0.295695006189292,0.35172717002813,0.265479817083674,0.2505272041897,0.253744490044488,0.323427366222894,0.21500361076154,0.379288374451129,0.247232964752042,0.370926981384028,0.24473043902802,0.316035400748167,0.22691726130156,0.267515208241522,0.249099983699765,0.258523615999823,0.28760360778698,0.320058104869539,0.262700661423407,0.285867588989605,0.243816948627992,0.260727902214107,0.261820363206785,0.291158953531895,0.325997284624544,0.30692283420747,0.328948972036172,0.305497019262257,0.387407311264256,0.300151793201183,0.246481291594295,0.354921363531338,0.279956229703574,0.327880878441895,0.325613796549797,0.26389028464495,0.250264658600971,0.222571428915633,0.285548634550023,0.229089201718913,0.355379046386561,0.303420769973842,0.290884493806356,0.35939053912174,0.273761927732434,0.30537372378556,0.262787083652071,0.231526940675844,0.20548177493884,0.302775123655938,0.366842400043025,0.287110110641705,0.261078139679186,0.396674005236199,0.288698238949023,0.294025384614561,0.225310026560326,0.271622197874698,0.313989589111194,0.389323185102638,0.319876518907355,0.326737319988584,0.347269577472135,0.255247952421642,0.250859670529051,0.356028504717742,0.369292509220594,0.270294286820727,0.228645402697636,0.292662630635563,0.323629555013353,0.392436873039858,0.29230659758638,0.344553925675397,0.212748800022796,0.23704637012477,0.319320999636348,0.332559127234358,0.331738615858656,0.228729372092205,0.204540703898648,0.328713405043835,0.253111923547642,0.383220441612684,0.356781377910914,0.263323452306998,-77.375,-3.125
"210",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-78.125,-4.125
"211",0.253890560170533,0.250152073980511,0.23670289260765,0.245916313204072,0.2426391516594,0.23974436833988,0.26570994295027,0.23492115376486,0.251218610192998,0.244893120924698,0.253634945871137,0.235771493345456,0.227053612253482,0.2382379448957,0.244794042652134,0.259589249680082,0.247013145740994,0.223705658886298,0.227067330845643,0.250797601905776,0.226843087650225,0.249335437608828,0.241495341667282,0.254737902485686,0.247611891978976,0.23451755883736,0.239265544173808,0.234740419485117,0.225143807186675,0.247208647085355,0.264647702425609,0.238474294138295,0.231929029251174,0.236369172747847,0.255176623764161,0.23060272019343,0.234134416187584,0.238017852128723,0.239114117150023,0.241699286675058,0.258963468377667,0.245824136968409,0.241484363478198,0.247309077927555,0.231058169601234,0.245036482509558,0.252483989265642,0.267159954160761,0.249979514096507,0.215221849422641,0.244967701344892,0.221349829042837,0.248365153957459,0.228431444253135,0.264632086985798,0.235031549197161,0.237873678179615,0.262618828930694,0.236980515879621,0.248861304239789,0.241594255381049,0.229883335444868,0.220425595163696,0.230827797088957,0.270907314340352,0.232646340254462,0.248839137243673,0.268046335435124,0.25590157282891,0.238247559752865,0.212465712855972,0.230173886744317,0.234607190171156,0.274078059484699,0.252551173571649,0.242197296951385,0.259597917987815,0.223838356967686,0.225600091195396,0.254969134760406,0.251447200171578,0.245519049242969,0.217712890221652,0.252081755032248,0.23387051213436,0.265464261670484,0.226358697680656,0.267274973530121,0.220668843788478,0.215222310656995,0.256818236851834,0.269348375705088,0.262985841172549,0.215372926655271,0.221059574865964,0.261928657641109,0.229721849975138,0.238745947351583,0.27456127168085,0.21439298397229,-78.875,-4.875
"212",0.274265902355321,0.275095824328555,0.216747435064116,0.255636438924671,0.24922815627624,0.235202234558612,0.264745343268471,0.229447808238519,0.280965163828114,0.260461310560393,0.253783587705488,0.24102867829357,0.201211873409285,0.251681464400439,0.27653493780791,0.296326521417071,0.243736695587565,0.214548263470865,0.214721783108304,0.289237936246454,0.229357401888561,0.289772790861731,0.236186918212131,0.299524988743859,0.257866659970608,0.265664743275733,0.23896976725053,0.225482556586021,0.229246161848108,0.246097298157264,0.277582383442704,0.275261142515401,0.235016893288966,0.256959404488758,0.238337870476019,0.223411215205076,0.25067458894107,0.248272068546158,0.2727231390073,0.267960619953716,0.295318772582973,0.258607549821551,0.269658993246295,0.252076835101334,0.215246203982595,0.276077381715572,0.27499737899365,0.286708645807693,0.252760748380245,0.224771574813068,0.233209425231023,0.210764828033902,0.265419676990244,0.232748206572704,0.311536804911894,0.265316235605899,0.2340382636242,0.296513611624785,0.246685778398558,0.269558740234593,0.237883796231739,0.216495203075951,0.191422688846369,0.243138936258717,0.301935523903503,0.236070878374468,0.243719748942906,0.313653949277367,0.257386798760862,0.250815230927278,0.190517124403957,0.252707445743254,0.239345581461694,0.310671758204915,0.25962036443833,0.269242931749577,0.297624142080533,0.218051715280471,0.217627574881631,0.309497708236934,0.299236120610581,0.253054456178035,0.201608442157272,0.267648440691104,0.255172417684669,0.307316813820506,0.233343298812925,0.290627582890069,0.196987207450062,0.208982054194983,0.263569016699701,0.30870035763104,0.302579538123559,0.198321305605243,0.199599389058218,0.30316080799001,0.247760443818547,0.267665466428672,0.316162478935366,0.208046753066919,-76.375,-5.375
"213",0.360145083769518,0.309210774001716,0.223587332316946,0.282121058822679,0.314555918265521,0.336122974385112,0.343927663831999,0.320503290216064,0.340378827794979,0.310832951642462,0.292064561343732,0.289471228011016,0.246996915157861,0.278785559667765,0.371537498643268,0.355752569277773,0.340200558141068,0.284197465786006,0.25396083710298,0.35193271485817,0.315027740143909,0.291392479907688,0.297035729968072,0.308203566537037,0.301273509984757,0.284693082198594,0.276669268199527,0.287117802490854,0.271160416314624,0.306552734880323,0.314185755279581,0.361390926578112,0.256020754041488,0.276854325442324,0.341237866556285,0.272607922793477,0.296054716643295,0.320145773282835,0.298265749749667,0.277957454098982,0.323635840488765,0.328811011728498,0.250883422996732,0.299597228956972,0.244436985525691,0.323820312101579,0.379454325009532,0.380921106724539,0.303194488927346,0.264556787377242,0.289002675803542,0.262650644171754,0.32298292280474,0.294505180254326,0.398094791226491,0.347123812162213,0.301798705650488,0.366682047140274,0.310838200027164,0.32471284025051,0.247186250350638,0.277628494450377,0.206964891754458,0.334907030579236,0.387313452846185,0.245461288000087,0.30004555235648,0.298504510304198,0.288923777902672,0.300973642140604,0.23785644578104,0.310616063386656,0.285273129316947,0.386674320307996,0.341348268376182,0.297787033461906,0.410161844217149,0.264933332912794,0.278866052667201,0.344385202547971,0.317633557032625,0.300716023603755,0.275033938720042,0.360353611713989,0.322256569282872,0.357627758158186,0.27477420886705,0.353604559044854,0.263152559096837,0.292198416915363,0.313873838288924,0.387350639951862,0.456910768409604,0.2358970785785,0.218817134875182,0.404949666504727,0.227154218669526,0.35472239498122,0.433792229995112,0.309153284875195,-75.875,-5.375
"214",0.262020894190176,0.262501267060687,0.205029075007836,0.242423837068337,0.268473277771776,0.239411671628384,0.251765920238149,0.236832765638247,0.261075902434443,0.24608283971583,0.245210033458452,0.22867921640335,0.194133300615117,0.245577094810254,0.285025173162437,0.294981957717497,0.25407831284788,0.217241880026759,0.221648762262673,0.284674490036844,0.229062663679795,0.269506845895837,0.225850099291167,0.274702297192257,0.245098497835264,0.248472349220011,0.240406132458328,0.220023164870338,0.220694653725101,0.25275745686966,0.266106999087583,0.265356172265148,0.225170912037668,0.241963485800317,0.250430799124813,0.220604146491689,0.240072154843188,0.251957968460457,0.260311435554843,0.239344982150066,0.295317206066028,0.251018713407488,0.245074574309394,0.245077276162945,0.191224769655612,0.272513587562849,0.284179856742444,0.287964067854613,0.246370647070023,0.207734880953723,0.226282811750137,0.210968987558811,0.247782262399811,0.234511544549296,0.301845796545471,0.243640158866178,0.232322723824223,0.289926465868849,0.233014665396108,0.267029980786222,0.220742813590976,0.214599738805046,0.192067620836043,0.255919463932165,0.29923214264766,0.216173455597738,0.236099922765885,0.289038179463593,0.241264336253537,0.241397662781668,0.193829277481373,0.238384349394069,0.250855103391,0.300798820159169,0.258181494112752,0.248684562512108,0.289501149325523,0.213010655330922,0.210542909726944,0.293836522559211,0.278176218480405,0.246592248437172,0.204707463512317,0.258393116357972,0.238005616256107,0.295582845290653,0.228860925950286,0.288576554180125,0.197195085817277,0.215424621546599,0.252748306832976,0.291816107573601,0.298810731526985,0.18619055316155,0.195611947934142,0.293960594488712,0.225997916946804,0.26437720559299,0.298709174965808,0.203863687872498,-78.875,-5.875
"215",0.278692109046332,0.27322931400233,0.214067043437438,0.248020912610583,0.250064570529736,0.237524853189161,0.263122500674183,0.226885679572173,0.26794011863305,0.257102927337185,0.247146327841369,0.232174320114584,0.187086666539533,0.247776176162408,0.276897341568673,0.289331820508886,0.243474044171762,0.210643361247137,0.217604910553041,0.284077478140776,0.227920157581781,0.286920954266443,0.232824941162963,0.28587760716901,0.246912872995448,0.259375951584021,0.231035332387873,0.224715108877582,0.232301704795917,0.243217236598145,0.271285042219408,0.270740252227775,0.238285884474042,0.252938453076745,0.227144523372709,0.21929375451562,0.254331421078811,0.24940167341105,0.269979838171443,0.2575994645959,0.300592685748539,0.256222718436787,0.272975956420158,0.244240599410421,0.205254716005278,0.285064075677924,0.265501630968347,0.282082594498881,0.237637302831319,0.217257480986639,0.232063131359884,0.201774707080363,0.271809240704263,0.233883843275871,0.306607955314265,0.258840728759908,0.236005617354242,0.288748905030682,0.246157809651663,0.254452992326468,0.230588923485705,0.217123282911505,0.186019273422576,0.244138391647733,0.295244586095514,0.22887225511623,0.244550482733482,0.30296714489356,0.257910673464881,0.246747129482497,0.187902312898426,0.243031760066489,0.240422325634785,0.301471301584475,0.26109076677988,0.261715625084181,0.288287550209604,0.221305149014987,0.215250754755103,0.300122016690649,0.30093672094667,0.247587733731571,0.196517082389331,0.260935015677359,0.241698287018551,0.307159220822109,0.22397931206807,0.282503046929855,0.193804776790655,0.207337357387259,0.249769976036741,0.307557008785105,0.302473648853154,0.188233809796257,0.196842551600878,0.29110816017101,0.240606124916277,0.260468439474388,0.306779861809859,0.200936956592196,-77.625,-5.875
"216",0.408179865146911,0.42739751861874,0.361230511794939,0.391733741179097,0.397511659009238,0.386029445515628,0.408813885300139,0.384524518345904,0.398908200355147,0.391009415522859,0.400166170731195,0.384158296902457,0.328526735406265,0.393940316173167,0.420845105824242,0.424892794984205,0.387296248669593,0.361794792556219,0.35476005152263,0.43050628930892,0.375448893079908,0.425189753205254,0.370285412201887,0.419363768693067,0.389870339047662,0.395191627502425,0.368042896057216,0.376579452961078,0.374657989712159,0.397882758712091,0.410393088403179,0.412004127748511,0.3777286159561,0.381118485509031,0.384967975356789,0.362199191716707,0.394838863665628,0.384664262369095,0.4064902833714,0.393582872336675,0.428585891354419,0.404681035029289,0.414395364191992,0.391932000465265,0.359319693263355,0.416188305844237,0.424166750902812,0.430434824186434,0.397307841571135,0.359086706352512,0.367256632886928,0.342722004714975,0.404845577304735,0.367816691904569,0.445082547542015,0.395630364266152,0.384544234815134,0.417584441079704,0.395391982001108,0.396068133885678,0.372599550999363,0.367900433567847,0.337222511802397,0.39223366636314,0.424419657743499,0.378870827431619,0.374506422072807,0.435906381696882,0.391387646262951,0.378994734641943,0.331070760632701,0.38300458598991,0.374467102049995,0.437138573678718,0.390153361918469,0.399545734712097,0.431585133611479,0.365003230808174,0.360840415855112,0.431297605315263,0.429192780914326,0.381205744741321,0.344416480523826,0.402134440971781,0.383688831197534,0.430972561941164,0.370987417431674,0.416616946994349,0.359717461715059,0.356677029864907,0.401186511749332,0.433875834800208,0.444091506551742,0.343524803154068,0.3413419307585,0.441241432573747,0.381915579775493,0.395830278736245,0.446470866133849,0.357392148010095,-77.125,-6.625
"217",0.305512251206015,0.395651953906484,0.326692995600419,0.308784154257688,0.316595650769329,0.287210492823958,0.392905818184043,0.271634107524553,0.308230338958745,0.280395810614726,0.354494168352878,0.268444442498345,0.252876002976742,0.341213310417968,0.395298635543156,0.388503733785413,0.260319681098269,0.238441424349557,0.307266233274337,0.274396709563933,0.268271351722228,0.353102772364615,0.232475258373347,0.349618018823618,0.286349772795698,0.339772654736219,0.238325969863715,0.22587623145081,0.26566956757689,0.323450299631057,0.332910614153459,0.349002919942096,0.334300445676632,0.337621095200981,0.237586661326577,0.243600046460816,0.353278755880486,0.256929308777613,0.295489531492777,0.321388407551516,0.381394651924229,0.298296268398544,0.331778232777637,0.278077173881795,0.271853143666452,0.401284789606542,0.253744755536753,0.279895437949822,0.292759765985009,0.268684998898002,0.330173021548099,0.232781266806761,0.387799673848319,0.24297017323615,0.355959166943189,0.311274258908988,0.293562748628074,0.324715910333534,0.320879761732577,0.313427647647462,0.278680356025001,0.223807308318427,0.248402922244206,0.25762978149907,0.387170971019302,0.262717785208075,0.298772550545515,0.405271489725155,0.279736933823079,0.266698531647424,0.271055889553764,0.286879106725942,0.269945135436671,0.373017233256329,0.271372434936042,0.361326260828277,0.377356369200262,0.266589361821232,0.254637181805381,0.365135088350401,0.435232900831907,0.374061783613566,0.24156921792324,0.320562878259493,0.289217789532619,0.377420165650291,0.247620002505665,0.359717017720512,0.227727986152897,0.264715316894098,0.296859892396981,0.41042543570126,0.392820670146903,0.193668982981971,0.283352659600333,0.366121423339423,0.338581101493034,0.331361738630509,0.407759602774465,0.280161125824925,-75.625,-6.625
