"","overall","names"
"1573",0.445442430065438,"rainseasonality"
"1574",50.5581895752725,"pet"
"1575",5.15683130506805,"humanpopdens"
"1576",24.598440855935,"Host_richness"
"1577",100,"Generalism_degree"
"1578",3.03885112504326,"footpr"
"1579",7.13802311183115,"EVI"
"1580",73.5698962910736,"Ec.Het"
"1581",56.5023073984902,"annualtemperature"
"1582",37.855960191274,"annualrainfall"
"1583",27.2076152791099,"y"
"1584",100,"X"
"1585",42.789237568338,"x"
"1586",35.3110940659618,"temperatureseasonality"
"1587",17.5870634497725,"rainseasonality"
"1588",19.5749013948193,"pet"
"1589",0,"humanpopdens"
"1590",22.0672701635985,"Host_richness"
"1591",38.635374010664,"Generalism_degree"
"1592",14.282382869255,"footpr"
"1593",45.7495024715883,"EVI"
"1594",50.4548323796763,"Ec.Het"
"1595",54.4201783375491,"annualtemperature"
"1596",55.4481717818804,"annualrainfall"
"1597",55.6253452574694,"y"
"1598",100,"X"
"1599",30.8738061439379,"x"
"1600",36.1354091608536,"temperatureseasonality"
"1601",32.1474071901184,"rainseasonality"
"1602",39.7744423749287,"pet"
"1603",0,"humanpopdens"
"1604",23.0032655780368,"Host_richness"
"1605",41.7322612113274,"Generalism_degree"
"1606",22.6185930467507,"footpr"
"1607",42.3903136953354,"EVI"
"1608",33.9313842997013,"Ec.Het"
"1609",41.1644604035271,"annualtemperature"
"1610",54.2656277541729,"annualrainfall"
"1611",0,"y"
"1612",100,"X"
"1613",21.3697372606943,"x"
"1614",26.3346789468583,"temperatureseasonality"
"1615",12.4139445136619,"rainseasonality"
"1616",3.95259929134085,"pet"
"1617",3.28425212043304,"humanpopdens"
"1618",25.9779592697379,"Host_richness"
"1619",44.5496745026164,"Generalism_degree"
"1620",8.41077160705798,"footpr"
"1621",32.46922415042,"EVI"
"1622",43.6584796856676,"Ec.Het"
"1623",46.0631258156106,"annualtemperature"
"1624",44.2756246554192,"annualrainfall"
"1625",40.8230140965833,"y"
"1626",100,"X"
"1627",32.0149966481718,"x"
"1628",0,"temperatureseasonality"
"1629",17.5256462443691,"rainseasonality"
"1630",13.1612847092509,"pet"
"1631",38.1045928970502,"humanpopdens"
"1632",9.38262737660454,"Host_richness"
"1633",99.1010890845022,"Generalism_degree"
"1634",51.8821539972969,"footpr"
"1635",11.1480170964902,"EVI"
"1636",68.4184440527313,"Ec.Het"
"1637",43.2645278823682,"annualtemperature"
"1638",14.6283421450702,"annualrainfall"
"1639",10.4907088824041,"y"
"1640",100,"X"
"1641",34.2731013519361,"x"
"1642",0,"temperatureseasonality"
"1643",15.0053579034497,"rainseasonality"
"1644",16.3432981259202,"pet"
"1645",24.9034571272889,"humanpopdens"
"1646",7.07122509355229,"Host_richness"
"1647",39.8815632071411,"Generalism_degree"
"1648",23.6944981791748,"footpr"
"1649",39.3122804426819,"EVI"
"1650",37.2582636500172,"Ec.Het"
"1651",35.8122101545856,"annualtemperature"
"1652",19.3619879025624,"annualrainfall"
"1653",38.262148762256,"y"
"1654",100,"X"
"1655",85.7457945805818,"x"
"1656",15.2314200205349,"temperatureseasonality"
"1657",12.3344336091436,"rainseasonality"
"1658",11.0596112946068,"pet"
"1659",13.846547704306,"humanpopdens"
"1660",20.5306338063252,"Host_richness"
"1661",37.0182695435474,"Generalism_degree"
"1662",52.1477336619144,"footpr"
"1663",0,"EVI"
"1664",91.3861353730072,"Ec.Het"
"1665",39.63886763821,"annualtemperature"
"1666",17.9584917549976,"annualrainfall"
"1667",22.2309565448253,"y"
"1668",100,"X"
"1669",34.0807157769074,"x"
"1670",9.22098730872586,"temperatureseasonality"
"1671",0,"rainseasonality"
"1672",12.0124268665622,"pet"
"1673",31.7607622009098,"humanpopdens"
"1674",25.3930035392118,"Host_richness"
"1675",79.3207860273602,"Generalism_degree"
"1676",34.7859359346573,"footpr"
"1677",22.0669692401055,"EVI"
"1678",63.6047119305062,"Ec.Het"
"1679",15.3910600726688,"annualtemperature"
"1680",33.2376894354688,"annualrainfall"
"1681",3.53992773783662,"y"
"1682",100,"X"
"1683",10.6413337942154,"x"
"1684",3.78300170085628,"temperatureseasonality"
"1685",12.0112814246379,"rainseasonality"
"1686",24.0567523611247,"pet"
"1687",11.0210114670541,"humanpopdens"
"1688",23.021396173812,"Host_richness"
"1689",54.0810738951671,"Generalism_degree"
"1690",0,"footpr"
"1691",49.1719677719061,"EVI"
"1692",19.4780003020036,"Ec.Het"
"1693",25.8909966561357,"annualtemperature"
"1694",9.3466354773992,"annualrainfall"
"1695",1.38853550633549,"y"
"1696",100,"X"
"1697",68.6525073235331,"x"
"1698",16.9736173350334,"temperatureseasonality"
"1699",6.72015247749689,"rainseasonality"
"1700",0,"pet"
"1701",5.57531683757599,"humanpopdens"
"1702",0.648062065682252,"Host_richness"
"1703",42.1325107871557,"Generalism_degree"
"1704",8.69134364716304,"footpr"
"1705",23.0361772952435,"EVI"
"1706",29.159242281606,"Ec.Het"
"1707",19.1154838296625,"annualtemperature"
"1708",30.5265323696357,"annualrainfall"
"1709",36.9588157678704,"y"
"1710",100,"X"
"1711",36.3265945791075,"x"
"1712",34.6977481598048,"temperatureseasonality"
"1713",17.5359985158984,"rainseasonality"
"1714",29.0017489025814,"pet"
"1715",0,"humanpopdens"
"1716",24.1005922527192,"Host_richness"
"1717",42.0661466951153,"Generalism_degree"
"1718",21.5026062497688,"footpr"
"1719",41.9627280024604,"EVI"
"1720",27.1624552372474,"Ec.Het"
"1721",54.1197872892663,"annualtemperature"
"1722",31.7336717247141,"annualrainfall"
"1723",10.2407646272822,"y"
"1724",100,"X"
"1725",18.4321839774229,"x"
"1726",1.13076109984307,"temperatureseasonality"
"1727",4.37461653351763,"rainseasonality"
"1728",7.20322341725768,"pet"
"1729",0,"humanpopdens"
"1730",14.6645110944411,"Host_richness"
"1731",52.3576715957148,"Generalism_degree"
"1732",20.9733268550668,"footpr"
"1733",28.82894157462,"EVI"
"1734",33.6416576397817,"Ec.Het"
"1735",35.777957433388,"annualtemperature"
"1736",15.5415137936494,"annualrainfall"
"1737",27.5413249080733,"y"
"1738",100,"X"
"1739",46.6408763389214,"x"
"1740",36.6042320159349,"temperatureseasonality"
"1741",24.3142181746188,"rainseasonality"
"1742",20.2383972622278,"pet"
"1743",0,"humanpopdens"
"1744",33.8374754077147,"Host_richness"
"1745",42.7432812637731,"Generalism_degree"
"1746",5.51016666228069,"footpr"
"1747",45.5074118180572,"EVI"
"1748",24.4937076238815,"Ec.Het"
"1749",25.0314079082208,"annualtemperature"
"1750",25.9958454743283,"annualrainfall"
"1751",2.84025703957294,"y"
"1752",100,"X"
"1753",31.9475781450047,"x"
"1754",14.6588281884686,"temperatureseasonality"
"1755",20.1785289420676,"rainseasonality"
"1756",19.5815994818357,"pet"
"1757",0,"humanpopdens"
"1758",14.725466938304,"Host_richness"
"1759",56.0524382175488,"Generalism_degree"
"1760",7.751927338319,"footpr"
"1761",30.9808820738183,"EVI"
"1762",34.9857850832823,"Ec.Het"
"1763",49.4341551393676,"annualtemperature"
"1764",12.6329490200664,"annualrainfall"
"1765",50.652656527312,"y"
"1766",100,"X"
"1767",59.3619298168454,"x"
"1768",27.0834345429042,"temperatureseasonality"
"1769",13.5039620186916,"rainseasonality"
"1770",0,"pet"
"1771",6.04515981383843,"humanpopdens"
"1772",17.5703717086855,"Host_richness"
"1773",38.7497214802457,"Generalism_degree"
"1774",12.1703358286466,"footpr"
"1775",29.9775234260078,"EVI"
"1776",47.7834068668901,"Ec.Het"
"1777",21.4489648802145,"annualtemperature"
"1778",44.9338188682624,"annualrainfall"
"1779",28.652480353609,"y"
"1780",59.2348271960987,"X"
"1781",33.1963725610647,"x"
"1782",12.9975165490644,"temperatureseasonality"
"1783",15.4888117621959,"rainseasonality"
"1784",9.80306959574263,"pet"
"1785",0.614687888839679,"humanpopdens"
"1786",19.6546998451782,"Host_richness"
"1787",100,"Generalism_degree"
"1788",10.1959609732189,"footpr"
"1789",7.52052585083526,"EVI"
"1790",13.8228536144009,"Ec.Het"
"1791",0,"annualtemperature"
"1792",36.791804030587,"annualrainfall"
"1793",0,"y"
"1794",100,"X"
"1795",45.9227057830616,"x"
"1796",18.396806109913,"temperatureseasonality"
"1797",2.2485258257686,"rainseasonality"
"1798",7.417390804791,"pet"
"1799",1.43268090214099,"humanpopdens"
"1800",7.25048471450697,"Host_richness"
"1801",68.7364916036695,"Generalism_degree"
"1802",9.90741789011041,"footpr"
"1803",10.3420746459196,"EVI"
"1804",45.521559608535,"Ec.Het"
"1805",45.2012074113537,"annualtemperature"
"1806",25.2706326131815,"annualrainfall"
"1807",22.8653098180747,"y"
"1808",100,"X"
"1809",35.1041553920757,"x"
"1810",35.2187230288184,"temperatureseasonality"
"1811",14.9245538296678,"rainseasonality"
"1812",15.3947310258203,"pet"
"1813",0,"humanpopdens"
"1814",28.1143809632901,"Host_richness"
"1815",39.5578513543899,"Generalism_degree"
"1816",9.26683933758714,"footpr"
"1817",27.5434788515908,"EVI"
"1818",21.8260424516028,"Ec.Het"
"1819",42.2791226653317,"annualtemperature"
"1820",58.3723636539009,"annualrainfall"
"1821",0,"y"
"1822",100,"X"
"1823",38.6503032154875,"x"
"1824",25.4255529596169,"temperatureseasonality"
"1825",16.4883650815624,"rainseasonality"
"1826",3.87884700339017,"pet"
"1827",14.6239113012743,"humanpopdens"
"1828",20.7089906969448,"Host_richness"
"1829",48.765040051288,"Generalism_degree"
"1830",21.1359719796496,"footpr"
"1831",51.1062475297671,"EVI"
"1832",29.3463216892825,"Ec.Het"
"1833",32.299696567346,"annualtemperature"
"1834",38.133400470846,"annualrainfall"
"1835",20.8687611572443,"y"
"1836",100,"X"
"1837",43.7621498993886,"x"
"1838",19.8655588133188,"temperatureseasonality"
"1839",27.0851013639142,"rainseasonality"
"1840",22.7835269323115,"pet"
"1841",0,"humanpopdens"
"1842",31.2194686098633,"Host_richness"
"1843",57.1652275936965,"Generalism_degree"
"1844",8.6939984120887,"footpr"
"1845",8.39430926272934,"EVI"
"1846",23.1541720331822,"Ec.Het"
"1847",13.4500835143664,"annualtemperature"
"1848",30.6028290068959,"annualrainfall"
"1849",37.9891610024037,"y"
"1850",100,"X"
"1851",45.9007354209401,"x"
"1852",16.2345926826696,"temperatureseasonality"
"1853",0,"rainseasonality"
"1854",24.3864848000628,"pet"
"1855",20.4464764758777,"humanpopdens"
"1856",15.2834552951157,"Host_richness"
"1857",69.6332048842457,"Generalism_degree"
"1858",26.7714950892903,"footpr"
"1859",46.3239813978417,"EVI"
"1860",30.6361092540011,"Ec.Het"
"1861",25.3935132101314,"annualtemperature"
"1862",19.4734824124236,"annualrainfall"
"1863",5.99712689146974,"y"
"1864",100,"X"
"1865",38.7780089930723,"x"
"1866",29.3163508984436,"temperatureseasonality"
"1867",4.31359729133377,"rainseasonality"
"1868",8.10841480447612,"pet"
"1869",0,"humanpopdens"
"1870",35.4465224837978,"Host_richness"
"1871",41.5882111239328,"Generalism_degree"
"1872",13.954628695175,"footpr"
"1873",19.4470978989586,"EVI"
"1874",56.8705194577882,"Ec.Het"
"1875",48.0046849627698,"annualtemperature"
"1876",34.8117169771551,"annualrainfall"
"1877",6.78240492662781,"y"
"1878",100,"X"
"1879",31.9225108029661,"x"
"1880",0.448460745900895,"temperatureseasonality"
"1881",10.2991376193663,"rainseasonality"
"1882",34.6362895199871,"pet"
"1883",16.3205561229978,"humanpopdens"
"1884",28.6313885423889,"Host_richness"
"1885",41.1486771603535,"Generalism_degree"
"1886",0,"footpr"
"1887",20.8887934154105,"EVI"
"1888",47.7033710183916,"Ec.Het"
"1889",32.0338289667119,"annualtemperature"
"1890",30.9487983537255,"annualrainfall"
"1891",24.3530625278118,"y"
"1892",100,"X"
"1893",42.4160448490365,"x"
"1894",6.51728803788279,"temperatureseasonality"
"1895",10.5102421047697,"rainseasonality"
"1896",28.1042724523112,"pet"
"1897",0,"humanpopdens"
"1898",2.45969480127865,"Host_richness"
"1899",41.4496039030188,"Generalism_degree"
"1900",17.2558335992088,"footpr"
"1901",25.7202676790521,"EVI"
"1902",43.4427005734224,"Ec.Het"
"1903",12.9155737491514,"annualtemperature"
"1904",21.7197426485322,"annualrainfall"
"1905",0,"y"
"1906",100,"X"
"1907",16.3010960625391,"x"
"1908",11.2462406803416,"temperatureseasonality"
"1909",17.8971667165405,"rainseasonality"
"1910",13.6911799873349,"pet"
"1911",16.3902586335458,"humanpopdens"
"1912",34.1705196515632,"Host_richness"
"1913",38.7037636105723,"Generalism_degree"
"1914",20.3318281084429,"footpr"
"1915",46.7964685847913,"EVI"
"1916",35.8509621666758,"Ec.Het"
"1917",25.6640690909359,"annualtemperature"
"1918",28.9715185488549,"annualrainfall"
"1919",27.019204759571,"y"
"1920",85.7898430049386,"X"
"1921",73.1564110892091,"x"
"1922",11.0243589052482,"temperatureseasonality"
"1923",52.8032400865305,"rainseasonality"
"1924",19.7934458670876,"pet"
"1925",0,"humanpopdens"
"1926",44.2335036824928,"Host_richness"
"1927",100,"Generalism_degree"
"1928",3.7747467794572,"footpr"
"1929",27.0564120572499,"EVI"
"1930",17.8398393754258,"Ec.Het"
"1931",19.8223285457205,"annualtemperature"
"1932",36.7237653039865,"annualrainfall"
"1933",26.5575908664984,"y"
"1934",100,"X"
"1935",41.6972955130746,"x"
"1936",33.5542614760428,"temperatureseasonality"
"1937",9.75431224518345,"rainseasonality"
"1938",20.4291672309213,"pet"
"1939",0,"humanpopdens"
"1940",29.0439252842859,"Host_richness"
"1941",57.7224592394284,"Generalism_degree"
"1942",6.67405625141074,"footpr"
"1943",22.6565243098635,"EVI"
"1944",27.8932645121931,"Ec.Het"
"1945",18.9180107323509,"annualtemperature"
"1946",44.0214139576892,"annualrainfall"
"1947",18.3492516809188,"y"
"1948",100,"X"
"1949",31.5515391126171,"x"
"1950",18.4715590026117,"temperatureseasonality"
"1951",23.8306576651197,"rainseasonality"
"1952",23.2931301014917,"pet"
"1953",0,"humanpopdens"
"1954",19.7797564640445,"Host_richness"
"1955",47.0116600594157,"Generalism_degree"
"1956",28.0472417729464,"footpr"
"1957",23.3943893434763,"EVI"
"1958",60.2750501126401,"Ec.Het"
"1959",27.1296568910657,"annualtemperature"
"1960",28.0923508127145,"annualrainfall"
"1961",0,"y"
"1962",100,"X"
"1963",18.1933625507365,"x"
"1964",1.46886493380353,"temperatureseasonality"
"1965",6.3678917118432,"rainseasonality"
"1966",5.44906031824682,"pet"
"1967",4.74193488709415,"humanpopdens"
"1968",18.7842341407991,"Host_richness"
"1969",42.225644055845,"Generalism_degree"
"1970",33.3371392467701,"footpr"
"1971",30.2754186261642,"EVI"
"1972",30.3198886030003,"Ec.Het"
"1973",28.1340620673247,"annualtemperature"
"1974",20.2015899210767,"annualrainfall"
"1975",63.90228129869,"y"
"1976",100,"X"
"1977",23.1211387681525,"x"
"1978",34.4613086547822,"temperatureseasonality"
"1979",35.081751960277,"rainseasonality"
"1980",21.3054966260383,"pet"
"1981",0,"humanpopdens"
"1982",32.0584163299569,"Host_richness"
"1983",31.913753085111,"Generalism_degree"
"1984",5.12346067831782,"footpr"
"1985",26.8420291635706,"EVI"
"1986",13.8064490964057,"Ec.Het"
"1987",47.0484257061148,"annualtemperature"
"1988",36.7921576364863,"annualrainfall"
"1989",47.2305872467538,"y"
"1990",100,"X"
"1991",42.2234361118713,"x"
"1992",33.5578031718042,"temperatureseasonality"
"1993",27.916888467806,"rainseasonality"
"1994",22.8662069092678,"pet"
"1995",0,"humanpopdens"
"1996",24.0356790079174,"Host_richness"
"1997",51.6826819824261,"Generalism_degree"
"1998",5.07794120328045,"footpr"
"1999",33.8245147402279,"EVI"
"2000",33.2423393609982,"Ec.Het"
"2001",41.4547030895093,"annualtemperature"
"2002",50.7012448319418,"annualrainfall"
"2003",31.0818028560816,"y"
"2004",100,"X"
"2005",12.192148372491,"x"
"2006",6.54424956671191,"temperatureseasonality"
"2007",3.01187404660623,"rainseasonality"
"2008",23.457950334362,"pet"
"2009",0,"humanpopdens"
"2010",3.02944451420928,"Host_richness"
"2011",19.2825353475601,"Generalism_degree"
"2012",22.4648550404009,"footpr"
"2013",19.7261903264984,"EVI"
"2014",44.9873629149917,"Ec.Het"
"2015",27.3887058795693,"annualtemperature"
"2016",0.180154980411702,"annualrainfall"
"2017",21.9126947625676,"y"
"2018",100,"X"
"2019",20.5211751010501,"x"
"2020",17.9015594600542,"temperatureseasonality"
"2021",15.3081899633777,"rainseasonality"
"2022",26.8222565215432,"pet"
"2023",0,"humanpopdens"
"2024",28.5176470839408,"Host_richness"
"2025",41.7040605646724,"Generalism_degree"
"2026",8.17931925839366,"footpr"
"2027",36.8162173517881,"EVI"
"2028",20.4715844826012,"Ec.Het"
"2029",34.9491130270103,"annualtemperature"
"2030",35.7063422913127,"annualrainfall"
"2031",0,"y"
"2032",100,"X"
"2033",23.8170464583647,"x"
"2034",5.08471181815965,"temperatureseasonality"
"2035",15.2774044790228,"rainseasonality"
"2036",22.3050533338507,"pet"
"2037",21.4658536438605,"humanpopdens"
"2038",22.3616895761529,"Host_richness"
"2039",36.8976228712785,"Generalism_degree"
"2040",19.1269949619242,"footpr"
"2041",36.3549774474696,"EVI"
"2042",25.6425867088382,"Ec.Het"
"2043",21.5761691722327,"annualtemperature"
"2044",33.1433886209244,"annualrainfall"
"2045",19.2572206657545,"y"
"2046",100,"X"
"2047",54.8723952579764,"x"
"2048",30.1412698429271,"temperatureseasonality"
"2049",26.6107834013306,"rainseasonality"
"2050",22.1265556689112,"pet"
"2051",0,"humanpopdens"
"2052",24.7759306884452,"Host_richness"
"2053",51.2550238761281,"Generalism_degree"
"2054",13.1041440972822,"footpr"
"2055",40.9075847987949,"EVI"
"2056",58.6550215219689,"Ec.Het"
"2057",45.1902640451905,"annualtemperature"
"2058",41.2144404916037,"annualrainfall"
"2059",62.9563926330089,"y"
"2060",100,"X"
"2061",55.5081978240198,"x"
"2062",38.4252071502958,"temperatureseasonality"
"2063",18.6053046272859,"rainseasonality"
"2064",17.6601412951656,"pet"
"2065",0,"humanpopdens"
"2066",33.821019800607,"Host_richness"
"2067",47.8490339041596,"Generalism_degree"
"2068",16.3245680037878,"footpr"
"2069",36.5640901223309,"EVI"
"2070",40.6412870065157,"Ec.Het"
"2071",51.4693486233106,"annualtemperature"
"2072",53.9701978671763,"annualrainfall"
"2073",27.4921106840233,"y"
"2074",100,"X"
"2075",22.5043593113424,"x"
"2076",19.0023012054608,"temperatureseasonality"
"2077",29.0154433927919,"rainseasonality"
"2078",13.9117628252732,"pet"
"2079",0,"humanpopdens"
"2080",24.0909415002582,"Host_richness"
"2081",29.0179012060903,"Generalism_degree"
"2082",18.8194337048122,"footpr"
"2083",33.1043119143567,"EVI"
"2084",25.1548982779963,"Ec.Het"
"2085",39.2254423543459,"annualtemperature"
"2086",43.0276772695557,"annualrainfall"
"2087",2.28580777587581,"y"
"2088",100,"X"
"2089",30.482640718789,"x"
"2090",0,"temperatureseasonality"
"2091",13.2541998774975,"rainseasonality"
"2092",15.3862250486769,"pet"
"2093",37.1977104177487,"humanpopdens"
"2094",3.31503789133528,"Host_richness"
"2095",67.559346845383,"Generalism_degree"
"2096",33.7942818474714,"footpr"
"2097",8.89306939164754,"EVI"
"2098",34.7782232941223,"Ec.Het"
"2099",33.1737871361333,"annualtemperature"
"2100",27.6043926273458,"annualrainfall"
"2101",21.6614859449183,"y"
"2102",100,"X"
"2103",20.3765692504365,"x"
"2104",15.4678456394254,"temperatureseasonality"
"2105",18.9366254490235,"rainseasonality"
"2106",4.51663362894972,"pet"
"2107",0,"humanpopdens"
"2108",19.4702069227707,"Host_richness"
"2109",34.3898193873932,"Generalism_degree"
"2110",21.9224423344888,"footpr"
"2111",31.4982407497556,"EVI"
"2112",24.7001874927857,"Ec.Het"
"2113",30.6328321152032,"annualtemperature"
"2114",16.2411523219628,"annualrainfall"
"2115",4.9208797838503,"y"
"2116",100,"X"
"2117",17.5237326072968,"x"
"2118",21.4957025156695,"temperatureseasonality"
"2119",11.0379043164278,"rainseasonality"
"2120",0,"pet"
"2121",4.73984435946795,"humanpopdens"
"2122",19.8674345453032,"Host_richness"
"2123",49.4739394598257,"Generalism_degree"
"2124",46.1839011354159,"footpr"
"2125",50.1085667410241,"EVI"
"2126",53.2458694253705,"Ec.Het"
"2127",38.7059385373777,"annualtemperature"
"2128",16.5273307235525,"annualrainfall"
"2129",15.3076054862555,"y"
"2130",100,"X"
"2131",22.0185650890615,"x"
"2132",9.84515781296454,"temperatureseasonality"
"2133",18.2712305638458,"rainseasonality"
"2134",3.11240928886416,"pet"
"2135",0,"humanpopdens"
"2136",35.8214096541205,"Host_richness"
"2137",26.573265324143,"Generalism_degree"
"2138",0.703973895277946,"footpr"
"2139",32.0017780054524,"EVI"
"2140",13.1675812534911,"Ec.Het"
"2141",26.8212648011609,"annualtemperature"
"2142",38.1689754815692,"annualrainfall"
"2143",13.9860550415163,"y"
"2144",100,"X"
"2145",27.2984107007458,"x"
"2146",18.9253824439621,"temperatureseasonality"
"2147",19.2511824543993,"rainseasonality"
"2148",24.4828615072575,"pet"
"2149",10.5294828926444,"humanpopdens"
"2150",6.93086789458547,"Host_richness"
"2151",81.3801804422631,"Generalism_degree"
"2152",0,"footpr"
"2153",27.7791584094364,"EVI"
"2154",24.5185861814832,"Ec.Het"
"2155",29.2305445073724,"annualtemperature"
"2156",52.832841437938,"annualrainfall"
"2157",18.0127217742291,"y"
"2158",100,"X"
"2159",17.5899585538192,"x"
"2160",0,"temperatureseasonality"
"2161",17.7450920200793,"rainseasonality"
"2162",13.5888193392646,"pet"
"2163",12.8306347557231,"humanpopdens"
"2164",5.89422681702305,"Host_richness"
"2165",51.6922451614716,"Generalism_degree"
"2166",28.1427169584113,"footpr"
"2167",26.6963284112405,"EVI"
"2168",60.0549111463938,"Ec.Het"
"2169",24.8487461490965,"annualtemperature"
"2170",11.0156055340689,"annualrainfall"
"2171",36.0298641450678,"y"
"2172",100,"X"
"2173",35.3442409525415,"x"
"2174",12.8767974122251,"temperatureseasonality"
"2175",12.9587955900617,"rainseasonality"
"2176",11.3785587029726,"pet"
"2177",0,"humanpopdens"
"2178",21.6855346567381,"Host_richness"
"2179",41.0169180566231,"Generalism_degree"
"2180",6.27122685014514,"footpr"
"2181",27.9984817029023,"EVI"
"2182",22.8388227036447,"Ec.Het"
"2183",26.9320476446054,"annualtemperature"
"2184",40.7423773643891,"annualrainfall"
"2185",62.8556972321774,"y"
"2186",100,"X"
"2187",55.9544471767282,"x"
"2188",26.3879002716707,"temperatureseasonality"
"2189",6.6870486005995,"rainseasonality"
"2190",19.7733708092822,"pet"
"2191",0,"humanpopdens"
"2192",14.8297721116589,"Host_richness"
"2193",53.1555362770944,"Generalism_degree"
"2194",2.85141811813605,"footpr"
"2195",29.9491935061594,"EVI"
"2196",21.9717586392982,"Ec.Het"
"2197",36.1120673361952,"annualtemperature"
"2198",42.1919818972147,"annualrainfall"
"2199",4.5875899210745,"y"
"2200",100,"X"
"2201",50.2949827200632,"x"
"2202",6.39597207340884,"temperatureseasonality"
"2203",13.489855144629,"rainseasonality"
"2204",13.5289392327407,"pet"
"2205",0,"humanpopdens"
"2206",23.6040686255648,"Host_richness"
"2207",26.2528114758673,"Generalism_degree"
"2208",21.9441042965038,"footpr"
"2209",36.6196487693982,"EVI"
"2210",42.3549495732292,"Ec.Het"
"2211",16.7510804752292,"annualtemperature"
"2212",23.956707802223,"annualrainfall"
"2213",24.4801008764469,"y"
"2214",100,"X"
"2215",25.9326307382263,"x"
"2216",0,"temperatureseasonality"
"2217",7.84629693657515,"rainseasonality"
"2218",8.04572087060838,"pet"
"2219",15.9191571006501,"humanpopdens"
"2220",11.5824562564788,"Host_richness"
"2221",45.9277416560285,"Generalism_degree"
"2222",25.6086551035119,"footpr"
"2223",30.1218144644721,"EVI"
"2224",42.8146130723177,"Ec.Het"
"2225",19.3478729376656,"annualtemperature"
"2226",16.8916693638499,"annualrainfall"
"2227",44.8859108188339,"y"
"2228",100,"X"
"2229",52.6562828160076,"x"
"2230",7.96490206965663,"temperatureseasonality"
"2231",14.220446478516,"rainseasonality"
"2232",0,"pet"
"2233",8.30375136180371,"humanpopdens"
"2234",26.5853376090197,"Host_richness"
"2235",40.8952817357607,"Generalism_degree"
"2236",32.2933490248382,"footpr"
"2237",51.0802012513901,"EVI"
"2238",50.7535680714267,"Ec.Het"
"2239",36.0181484408276,"annualtemperature"
"2240",16.4559796064797,"annualrainfall"
"2241",18.9913974829855,"y"
"2242",100,"X"
"2243",29.3797779862005,"x"
"2244",5.84044230407415,"temperatureseasonality"
"2245",23.4877821954118,"rainseasonality"
"2246",46.1297016858616,"pet"
"2247",25.7341774582446,"humanpopdens"
"2248",7.29735886096833,"Host_richness"
"2249",36.9631552909658,"Generalism_degree"
"2250",18.7845965897648,"footpr"
"2251",0,"EVI"
"2252",64.526003943958,"Ec.Het"
"2253",26.3983022295654,"annualtemperature"
"2254",5.48120340466057,"annualrainfall"
"2255",29.3290234960894,"y"
"2256",100,"X"
"2257",19.1084968494385,"x"
"2258",31.0569712191923,"temperatureseasonality"
"2259",45.7861950313972,"rainseasonality"
"2260",60.5112057290778,"pet"
"2261",0,"humanpopdens"
"2262",32.6329482957406,"Host_richness"
"2263",35.4081928551152,"Generalism_degree"
"2264",6.91925179997841,"footpr"
"2265",24.030154842387,"EVI"
"2266",39.4027774327028,"Ec.Het"
"2267",76.6272467906481,"annualtemperature"
"2268",2.92131400193304,"annualrainfall"
"2269",48.0995738800805,"y"
"2270",100,"X"
"2271",35.1320149729854,"x"
"2272",27.2282363207351,"temperatureseasonality"
"2273",19.0141022837096,"rainseasonality"
"2274",25.2588543654139,"pet"
"2275",0,"humanpopdens"
"2276",23.7895806279886,"Host_richness"
"2277",35.4066944651797,"Generalism_degree"
"2278",13.0903767243466,"footpr"
"2279",30.3340674545068,"EVI"
"2280",29.9586913413289,"Ec.Het"
"2281",33.5299076612716,"annualtemperature"
"2282",33.8247179098692,"annualrainfall"
"2283",19.9388111606263,"y"
"2284",100,"X"
"2285",87.4324155356482,"x"
"2286",31.4751416730673,"temperatureseasonality"
"2287",7.49101535247529,"rainseasonality"
"2288",3.16624893581019,"pet"
"2289",0,"humanpopdens"
"2290",23.6056188476075,"Host_richness"
"2291",40.9936270693359,"Generalism_degree"
"2292",51.0267607212299,"footpr"
"2293",34.1291202677978,"EVI"
"2294",32.581342852965,"Ec.Het"
"2295",21.6165136601594,"annualtemperature"
"2296",12.8961695903329,"annualrainfall"
"2297",24.6344019548599,"y"
"2298",47.6625102559411,"X"
"2299",42.2862444323954,"x"
"2300",3.50087776131565,"temperatureseasonality"
"2301",5.19808925552064,"rainseasonality"
"2302",10.1660794539433,"pet"
"2303",2.71210932793878,"humanpopdens"
"2304",15.5265558005763,"Host_richness"
"2305",100,"Generalism_degree"
"2306",8.78758809544169,"footpr"
"2307",0,"EVI"
"2308",14.1596473974508,"Ec.Het"
"2309",2.5846236997178,"annualtemperature"
"2310",30.5017466744986,"annualrainfall"
"2311",26.082547119791,"y"
"2312",100,"X"
"2313",17.4776313939492,"x"
"2314",0,"temperatureseasonality"
"2315",13.9945261944692,"rainseasonality"
"2316",39.5188296276279,"pet"
"2317",17.8746075613401,"humanpopdens"
"2318",33.550622948909,"Host_richness"
"2319",37.7459182719356,"Generalism_degree"
"2320",29.5174737600729,"footpr"
"2321",32.2378863759812,"EVI"
"2322",67.6659818059833,"Ec.Het"
"2323",14.9993922490504,"annualtemperature"
"2324",19.7420353639378,"annualrainfall"
"2325",8.51969210000872,"y"
"2326",100,"X"
"2327",18.7066628652124,"x"
"2328",13.1096560779443,"temperatureseasonality"
"2329",15.9032917488834,"rainseasonality"
"2330",0,"pet"
