"","overall","names"
"2331",87.8280650646445,"humanpopdens"
"2332",75.2533840059323,"Host_richness"
"2333",72.6005146234959,"Generalism_degree"
"2334",100,"footpr"
"2335",33.6458706040167,"EVI"
"2336",0,"Ec.Het"
"2337",39.3172189488744,"annualtemperature"
"2338",25.1698366630934,"annualrainfall"
"2339",54.3589561298103,"y"
"2340",7.04301354550313,"X"
"2341",25.1613977504069,"x"
"2342",23.1348492534872,"temperatureseasonality"
"2343",30.7167139085413,"rainseasonality"
"2344",32.9066267666294,"pet"
"2345",82.4528072144443,"humanpopdens"
"2346",27.9860250218944,"Host_richness"
"2347",56.8658829531204,"Generalism_degree"
"2348",100,"footpr"
"2349",6.63127661032346,"EVI"
"2350",2.75230160555129,"Ec.Het"
"2351",14.0474559379951,"annualtemperature"
"2352",0,"annualrainfall"
"2353",98.4912262947681,"y"
"2354",20.3729071505564,"X"
"2355",39.7588885339048,"x"
"2356",69.1719458164091,"temperatureseasonality"
"2357",75.2393885995401,"rainseasonality"
"2358",80.9988112518294,"pet"
"2359",67.2023487863884,"humanpopdens"
"2360",100,"Host_richness"
"2361",47.921906719201,"Generalism_degree"
"2362",64.6479866543622,"footpr"
"2363",24.0315917045222,"EVI"
"2364",0,"Ec.Het"
"2365",41.2429101363471,"annualtemperature"
"2366",15.8293414009595,"annualrainfall"
"2367",67.703069561425,"y"
"2368",15.2201230345361,"X"
"2369",28.1034205601396,"x"
"2370",51.7033407517335,"temperatureseasonality"
"2371",33.0034682892863,"rainseasonality"
"2372",100,"pet"
"2373",95.8158786453802,"humanpopdens"
"2374",64.3383125604343,"Host_richness"
"2375",69.7171901594436,"Generalism_degree"
"2376",85.282523677088,"footpr"
"2377",23.1339417332259,"EVI"
"2378",0,"Ec.Het"
"2379",42.48765464896,"annualtemperature"
"2380",17.7374319444382,"annualrainfall"
"2381",81.5160690808057,"y"
"2382",26.8668968981065,"X"
"2383",32.1845867214546,"x"
"2384",47.9215027067282,"temperatureseasonality"
"2385",53.5269219481291,"rainseasonality"
"2386",90.1939830349055,"pet"
"2387",87.0945661867887,"humanpopdens"
"2388",46.8673900240177,"Host_richness"
"2389",65.5493770498188,"Generalism_degree"
"2390",100,"footpr"
"2391",31.457497205014,"EVI"
"2392",0,"Ec.Het"
"2393",35.6110207847365,"annualtemperature"
"2394",23.9803464239766,"annualrainfall"
"2395",79.1451199743592,"y"
"2396",28.2284715037979,"X"
"2397",27.6854635276969,"x"
"2398",48.7879085493255,"temperatureseasonality"
"2399",61.8692498360953,"rainseasonality"
"2400",100,"pet"
"2401",92.4105222572312,"humanpopdens"
"2402",63.8742064651967,"Host_richness"
"2403",74.9752251064125,"Generalism_degree"
"2404",79.3089713166151,"footpr"
"2405",35.7862960626591,"EVI"
"2406",0,"Ec.Het"
"2407",49.4049773224999,"annualtemperature"
"2408",28.5905607914669,"annualrainfall"
"2409",59.3226364274662,"y"
"2410",7.78054490366573,"X"
"2411",26.6017130784333,"x"
"2412",35.5232043979219,"temperatureseasonality"
"2413",18.6516052546559,"rainseasonality"
"2414",73.9100841179509,"pet"
"2415",100,"humanpopdens"
"2416",49.166316103401,"Host_richness"
"2417",49.7054360397678,"Generalism_degree"
"2418",98.2228889599688,"footpr"
"2419",22.3055903103206,"EVI"
"2420",0,"Ec.Het"
"2421",30.0950477526964,"annualtemperature"
"2422",22.6977226686417,"annualrainfall"
"2423",60.8492359027115,"y"
"2424",9.48834418676548,"X"
"2425",8.21705501942218,"x"
"2426",23.6538196160862,"temperatureseasonality"
"2427",55.8605249633418,"rainseasonality"
"2428",37.3392943936576,"pet"
"2429",94.6948393946031,"humanpopdens"
"2430",26.8417302609382,"Host_richness"
"2431",64.2445585048756,"Generalism_degree"
"2432",100,"footpr"
"2433",12.4614203428355,"EVI"
"2434",0,"Ec.Het"
"2435",8.3691726654651,"annualtemperature"
"2436",8.68033257286732,"annualrainfall"
"2437",80.296573136371,"y"
"2438",18.4947249132968,"X"
"2439",48.7106329288912,"x"
"2440",44.578040063308,"temperatureseasonality"
"2441",18.8286677597893,"rainseasonality"
"2442",87.7151000571156,"pet"
"2443",92.1801985109582,"humanpopdens"
"2444",42.7723514721188,"Host_richness"
"2445",64.0696367296796,"Generalism_degree"
"2446",100,"footpr"
"2447",25.4853024795895,"EVI"
"2448",0,"Ec.Het"
"2449",42.7993678156365,"annualtemperature"
"2450",24.0767004830407,"annualrainfall"
"2451",100,"y"
"2452",0,"X"
"2453",18.162345552156,"x"
"2454",46.7046313157594,"temperatureseasonality"
"2455",29.2975808339846,"rainseasonality"
"2456",48.530749532742,"pet"
"2457",95.0558534020807,"humanpopdens"
"2458",52.2471358323715,"Host_richness"
"2459",86.2793514480831,"Generalism_degree"
"2460",97.917167755833,"footpr"
"2461",13.6129604760959,"EVI"
"2462",8.55643543130913,"Ec.Het"
"2463",10.1206132148002,"annualtemperature"
"2464",19.422424452671,"annualrainfall"
"2465",93.208314719515,"y"
"2466",6.0816713412241,"X"
"2467",18.8456905238942,"x"
"2468",39.5336785921935,"temperatureseasonality"
"2469",78.5320731484039,"rainseasonality"
"2470",59.6319128989265,"pet"
"2471",100,"humanpopdens"
"2472",53.2072313928702,"Host_richness"
"2473",49.9505810414919,"Generalism_degree"
"2474",86.2479628571733,"footpr"
"2475",0,"EVI"
"2476",11.7720779320008,"Ec.Het"
"2477",25.7022199170219,"annualtemperature"
"2478",16.2463254859464,"annualrainfall"
"2479",54.0619703942627,"y"
"2480",15.2147184645048,"X"
"2481",20.7676688256809,"x"
"2482",35.1036499650731,"temperatureseasonality"
"2483",56.9660939431559,"rainseasonality"
"2484",89.5339923729461,"pet"
"2485",97.3701630238799,"humanpopdens"
"2486",42.7385336425308,"Host_richness"
"2487",100,"Generalism_degree"
"2488",83.6428968339516,"footpr"
"2489",24.6507424940921,"EVI"
"2490",0,"Ec.Het"
"2491",44.2458009807536,"annualtemperature"
"2492",24.3857013870038,"annualrainfall"
"2493",31.3568525608139,"y"
"2494",13.0762477059305,"X"
"2495",22.0791341925688,"x"
"2496",32.5322664561823,"temperatureseasonality"
"2497",21.1563069565405,"rainseasonality"
"2498",53.473882959926,"pet"
"2499",100,"humanpopdens"
"2500",19.0788125247807,"Host_richness"
"2501",69.2380164256924,"Generalism_degree"
"2502",86.7528412269994,"footpr"
"2503",25.3830873905774,"EVI"
"2504",0,"Ec.Het"
"2505",13.8517541095126,"annualtemperature"
"2506",10.2054126307991,"annualrainfall"
"2507",53.0049053842661,"y"
"2508",15.3131222076918,"X"
"2509",35.1179992350491,"x"
"2510",37.9079738462058,"temperatureseasonality"
"2511",23.799440971944,"rainseasonality"
"2512",47.1802071411364,"pet"
"2513",82.506821282077,"humanpopdens"
"2514",22.1941253612466,"Host_richness"
"2515",68.9065398516849,"Generalism_degree"
"2516",100,"footpr"
"2517",17.4717211672465,"EVI"
"2518",0,"Ec.Het"
"2519",25.531682481424,"annualtemperature"
"2520",13.5866049975253,"annualrainfall"
"2521",51.1808793765773,"y"
"2522",9.60216579292805,"X"
"2523",13.388718350987,"x"
"2524",43.2385533173239,"temperatureseasonality"
"2525",34.6742453361099,"rainseasonality"
"2526",77.0067022375212,"pet"
"2527",100,"humanpopdens"
"2528",54.6395255923871,"Host_richness"
"2529",80.6737425584045,"Generalism_degree"
"2530",84.4351601289839,"footpr"
"2531",16.8427616873164,"EVI"
"2532",0,"Ec.Het"
"2533",31.3587916584165,"annualtemperature"
"2534",4.66578298750014,"annualrainfall"
"2535",100,"y"
"2536",25.62649272651,"X"
"2537",36.5191541948529,"x"
"2538",47.216400169937,"temperatureseasonality"
"2539",53.7854680861421,"rainseasonality"
"2540",91.0900414987105,"pet"
"2541",84.4396370448904,"humanpopdens"
"2542",44.1053865437385,"Host_richness"
"2543",38.0204825583665,"Generalism_degree"
"2544",93.5800656007951,"footpr"
"2545",29.7123433365589,"EVI"
"2546",0,"Ec.Het"
"2547",28.5963712337102,"annualtemperature"
"2548",21.9623915237938,"annualrainfall"
"2549",65.7109994070423,"y"
"2550",14.767811597804,"X"
"2551",23.2106789307708,"x"
"2552",38.6640949203998,"temperatureseasonality"
"2553",50.0238010267136,"rainseasonality"
"2554",64.8112551042599,"pet"
"2555",100,"humanpopdens"
"2556",52.3896927070165,"Host_richness"
"2557",92.7185057981438,"Generalism_degree"
"2558",79.2570685670494,"footpr"
"2559",12.5166562663303,"EVI"
"2560",0,"Ec.Het"
"2561",34.2443189081162,"annualtemperature"
"2562",10.8393243338082,"annualrainfall"
"2563",36.8336373654432,"y"
"2564",14.3494421972835,"X"
"2565",25.8556375631916,"x"
"2566",31.1144905956243,"temperatureseasonality"
"2567",43.7473712558126,"rainseasonality"
"2568",72.7100855776669,"pet"
"2569",100,"humanpopdens"
"2570",27.8700463818914,"Host_richness"
"2571",67.6301850856638,"Generalism_degree"
"2572",93.4642235215437,"footpr"
"2573",26.2562634249136,"EVI"
"2574",0,"Ec.Het"
"2575",23.1173365472958,"annualtemperature"
"2576",20.7152305405238,"annualrainfall"
"2577",94.4597345584085,"y"
"2578",11.2714935353237,"X"
"2579",34.6180667799779,"x"
"2580",55.7616670782072,"temperatureseasonality"
"2581",14.4717001687231,"rainseasonality"
"2582",73.122395760322,"pet"
"2583",86.6514241130679,"humanpopdens"
"2584",53.504160013958,"Host_richness"
"2585",64.3889764742522,"Generalism_degree"
"2586",100,"footpr"
"2587",20.1277851876026,"EVI"
"2588",0,"Ec.Het"
"2589",34.8748816831859,"annualtemperature"
"2590",21.696437106101,"annualrainfall"
"2591",66.0449237663989,"y"
"2592",33.2861708806588,"X"
"2593",8.79678270532311,"x"
"2594",57.9627807611562,"temperatureseasonality"
"2595",29.9616675889437,"rainseasonality"
"2596",100,"pet"
"2597",79.5657747936357,"humanpopdens"
"2598",58.2242381793895,"Host_richness"
"2599",98.0828124486814,"Generalism_degree"
"2600",77.7822419490893,"footpr"
"2601",35.987184833966,"EVI"
"2602",0,"Ec.Het"
"2603",43.3832660031592,"annualtemperature"
"2604",12.0677719381173,"annualrainfall"
"2605",65.8835317363023,"y"
"2606",22.8585654687192,"X"
"2607",38.8506485607689,"x"
"2608",28.484258546149,"temperatureseasonality"
"2609",31.9520139550273,"rainseasonality"
"2610",71.6400915661435,"pet"
"2611",100,"humanpopdens"
"2612",32.6926592468934,"Host_richness"
"2613",66.2321526197494,"Generalism_degree"
"2614",91.1745200435876,"footpr"
"2615",15.1694823792732,"EVI"
"2616",0,"Ec.Het"
"2617",30.785082772783,"annualtemperature"
"2618",22.8654816605912,"annualrainfall"
"2619",95.6310318550741,"y"
"2620",1.33803482744897,"X"
"2621",21.6341053389753,"x"
"2622",61.7832917497634,"temperatureseasonality"
"2623",25.2523590592446,"rainseasonality"
"2624",100,"pet"
"2625",98.9865748472557,"humanpopdens"
"2626",57.2615675757637,"Host_richness"
"2627",65.7278457455829,"Generalism_degree"
"2628",85.1443839870732,"footpr"
"2629",33.3742082828906,"EVI"
"2630",0,"Ec.Het"
"2631",43.5776332012971,"annualtemperature"
"2632",24.6692389696646,"annualrainfall"
"2633",28.0562924401516,"y"
"2634",16.228206021556,"X"
"2635",42.6200425944183,"x"
"2636",22.9951828794393,"temperatureseasonality"
"2637",29.3120714523491,"rainseasonality"
"2638",34.664838234388,"pet"
"2639",93.7607855977695,"humanpopdens"
"2640",25.8290053872021,"Host_richness"
"2641",70.6480324367072,"Generalism_degree"
"2642",100,"footpr"
"2643",20.7118587712185,"EVI"
"2644",0,"Ec.Het"
"2645",24.3082590617386,"annualtemperature"
"2646",23.8307863091457,"annualrainfall"
"2647",88.5599465693838,"y"
"2648",16.70693638519,"X"
"2649",26.4698818344079,"x"
"2650",48.3061705090274,"temperatureseasonality"
"2651",35.5673552949817,"rainseasonality"
"2652",67.272396377642,"pet"
"2653",100,"humanpopdens"
"2654",37.1319204580951,"Host_richness"
"2655",63.3315346007903,"Generalism_degree"
"2656",84.4073842014806,"footpr"
"2657",19.1019415461789,"EVI"
"2658",0,"Ec.Het"
"2659",29.6745122987802,"annualtemperature"
"2660",8.55989259585831,"annualrainfall"
"2661",37.2272988019572,"y"
"2662",7.85615031602115,"X"
"2663",21.2424038613288,"x"
"2664",11.4697111259475,"temperatureseasonality"
"2665",34.7891904046468,"rainseasonality"
"2666",28.9465558352637,"pet"
"2667",100,"humanpopdens"
"2668",7.07567847732527,"Host_richness"
"2669",65.6457430048691,"Generalism_degree"
"2670",90.7605858404314,"footpr"
"2671",14.2011239160385,"EVI"
"2672",0,"Ec.Het"
"2673",1.37260074030872,"annualtemperature"
"2674",16.6260733273168,"annualrainfall"
"2675",29.0260193082589,"y"
"2676",2.72479433107409,"X"
"2677",12.7362611209672,"x"
"2678",29.575136862236,"temperatureseasonality"
"2679",16.5901616088288,"rainseasonality"
"2680",41.0961213122589,"pet"
"2681",99.1375850712964,"humanpopdens"
"2682",22.6767587208032,"Host_richness"
"2683",100,"Generalism_degree"
"2684",87.6853183556684,"footpr"
"2685",16.9820905446467,"EVI"
"2686",5.54815821835721,"Ec.Het"
"2687",12.814600453603,"annualtemperature"
"2688",0,"annualrainfall"
"2689",22.72501104211,"y"
"2690",18.3700168751077,"X"
"2691",32.5971181134957,"x"
"2692",24.1834542541495,"temperatureseasonality"
"2693",29.6954481371976,"rainseasonality"
"2694",48.219755087512,"pet"
"2695",100,"humanpopdens"
"2696",19.98786021018,"Host_richness"
"2697",57.688169569622,"Generalism_degree"
"2698",71.0732316005475,"footpr"
"2699",35.9192240422066,"EVI"
"2700",0,"Ec.Het"
"2701",31.2614844211568,"annualtemperature"
"2702",22.1213149951244,"annualrainfall"
"2703",31.2901700454165,"y"
"2704",30.8509064266555,"X"
"2705",18.2994482217011,"x"
"2706",28.0899051031145,"temperatureseasonality"
"2707",40.8395342541238,"rainseasonality"
"2708",47.4069326766496,"pet"
"2709",100,"humanpopdens"
"2710",28.3030620039812,"Host_richness"
"2711",81.0818814681348,"Generalism_degree"
"2712",88.536436023064,"footpr"
"2713",25.8430466800188,"EVI"
"2714",0,"Ec.Het"
"2715",20.0094091306157,"annualtemperature"
"2716",24.0352080161281,"annualrainfall"
"2717",64.67817183445,"y"
"2718",16.8679761232152,"X"
"2719",46.7827318508871,"x"
"2720",39.5541571060084,"temperatureseasonality"
"2721",19.681271101144,"rainseasonality"
"2722",64.7946818248331,"pet"
"2723",87.4359005162507,"humanpopdens"
"2724",43.9221967645492,"Host_richness"
"2725",62.1982202150654,"Generalism_degree"
"2726",100,"footpr"
"2727",37.4154832076293,"EVI"
"2728",0,"Ec.Het"
"2729",35.4152083758987,"annualtemperature"
"2730",22.1771176923175,"annualrainfall"
"2731",91.082909384106,"y"
"2732",37.2412343901307,"X"
"2733",33.319261462196,"x"
"2734",54.1818279300737,"temperatureseasonality"
"2735",63.1663765043249,"rainseasonality"
"2736",86.5195028929474,"pet"
"2737",94.0371522008236,"humanpopdens"
"2738",63.6809886332075,"Host_richness"
"2739",80.9197281689784,"Generalism_degree"
"2740",100,"footpr"
"2741",33.1035114941827,"EVI"
"2742",0,"Ec.Het"
"2743",55.4774318663262,"annualtemperature"
"2744",20.5661689835568,"annualrainfall"
"2745",77.3079137456343,"y"
"2746",7.64153992635848,"X"
"2747",23.803265201571,"x"
"2748",64.0082037805319,"temperatureseasonality"
"2749",64.9955761078421,"rainseasonality"
"2750",75.8599009413132,"pet"
"2751",98.4409441504601,"humanpopdens"
"2752",53.4984023661851,"Host_richness"
"2753",36.5063157364222,"Generalism_degree"
"2754",100,"footpr"
"2755",24.2993897906838,"EVI"
"2756",0,"Ec.Het"
"2757",33.2011028640639,"annualtemperature"
"2758",20.4899405508636,"annualrainfall"
"2759",7.62884541772774,"y"
"2760",7.41601205628415,"X"
"2761",11.0703035529157,"x"
"2762",20.7478151923847,"temperatureseasonality"
"2763",21.6790678122848,"rainseasonality"
"2764",44.969342060518,"pet"
"2765",97.6795867696612,"humanpopdens"
"2766",13.1659753649029,"Host_richness"
"2767",90.1590852817201,"Generalism_degree"
"2768",100,"footpr"
"2769",10.4434602524574,"EVI"
"2770",0,"Ec.Het"
"2771",1.92571782541942,"annualtemperature"
"2772",6.93744685801671,"annualrainfall"
"2773",43.8818706169003,"y"
"2774",21.7008509419132,"X"
"2775",32.4908965996942,"x"
"2776",22.6366314043295,"temperatureseasonality"
"2777",45.5135018929964,"rainseasonality"
"2778",43.4630875134195,"pet"
"2779",100,"humanpopdens"
"2780",26.4403677554933,"Host_richness"
"2781",51.7480136389992,"Generalism_degree"
"2782",90.4814689841339,"footpr"
"2783",24.0874835049444,"EVI"
"2784",0,"Ec.Het"
"2785",18.5612076671882,"annualtemperature"
"2786",11.464476077003,"annualrainfall"
"2787",100,"y"
"2788",0,"X"
"2789",25.8641133285245,"x"
"2790",55.0058131987641,"temperatureseasonality"
"2791",38.1712467921787,"rainseasonality"
"2792",72.2592879670311,"pet"
"2793",59.8190532055047,"humanpopdens"
"2794",59.5562234437722,"Host_richness"
"2795",33.8137101672098,"Generalism_degree"
"2796",70.0169856935029,"footpr"
"2797",15.0188916315789,"EVI"
"2798",0.605941219467835,"Ec.Het"
"2799",25.1779840026818,"annualtemperature"
"2800",7.10217945385794,"annualrainfall"
"2801",89.6116772166634,"y"
"2802",19.0324958377759,"X"
"2803",40.9062770887977,"x"
"2804",45.9227803500163,"temperatureseasonality"
"2805",37.1666433163956,"rainseasonality"
"2806",85.8613103566573,"pet"
"2807",90.8523822147053,"humanpopdens"
"2808",73.3483371855107,"Host_richness"
"2809",66.5461850827821,"Generalism_degree"
"2810",100,"footpr"
"2811",18.470596632803,"EVI"
"2812",0,"Ec.Het"
"2813",30.3340905978336,"annualtemperature"
"2814",8.95581544664442,"annualrainfall"
"2815",100,"y"
"2816",19.3411206400249,"X"
"2817",43.1311765058602,"x"
"2818",71.3872742954008,"temperatureseasonality"
"2819",46.3222666736216,"rainseasonality"
"2820",86.1726149291184,"pet"
"2821",94.0388218499913,"humanpopdens"
"2822",62.2470492355541,"Host_richness"
"2823",47.5766180618286,"Generalism_degree"
"2824",82.5068937102357,"footpr"
"2825",25.474047150339,"EVI"
"2826",0,"Ec.Het"
"2827",44.0135283423006,"annualtemperature"
"2828",8.28398289805718,"annualrainfall"
"2829",100,"y"
"2830",9.40398785467036,"X"
"2831",37.4387097217326,"x"
"2832",43.1935812235086,"temperatureseasonality"
"2833",20.2571096438435,"rainseasonality"
"2834",87.77291748948,"pet"
"2835",82.7246738185093,"humanpopdens"
"2836",44.0453290478093,"Host_richness"
"2837",45.0420892153419,"Generalism_degree"
"2838",71.010718304646,"footpr"
"2839",16.9506560278158,"EVI"
"2840",0,"Ec.Het"
"2841",34.5277805451499,"annualtemperature"
"2842",9.59614132991941,"annualrainfall"
"2843",100,"y"
"2844",11.5931705776509,"X"
"2845",23.7738240511539,"x"
"2846",55.7615811549801,"temperatureseasonality"
"2847",27.9394285360065,"rainseasonality"
"2848",72.5353898455845,"pet"
"2849",44.9539224295232,"humanpopdens"
"2850",41.6692442498836,"Host_richness"
"2851",37.1741970124995,"Generalism_degree"
"2852",40.6101912334757,"footpr"
"2853",14.9298453045389,"EVI"
"2854",0,"Ec.Het"
"2855",30.7475712621507,"annualtemperature"
"2856",18.5181402557094,"annualrainfall"
"2857",100,"y"
"2858",10.6116376179406,"X"
"2859",0,"x"
"2860",51.8491547367295,"temperatureseasonality"
"2861",43.4754843729683,"rainseasonality"
"2862",99.5638200421583,"pet"
"2863",83.582777790081,"humanpopdens"
"2864",75.7731721747677,"Host_richness"
"2865",72.1487833094091,"Generalism_degree"
"2866",93.1171136875206,"footpr"
"2867",28.4993913306236,"EVI"
"2868",4.29974750855068,"Ec.Het"
"2869",34.653074373929,"annualtemperature"
"2870",4.25222702406409,"annualrainfall"
"2871",100,"y"
"2872",14.1312361600788,"X"
"2873",39.1187507875951,"x"
"2874",57.3461548282366,"temperatureseasonality"
"2875",20.3308002988115,"rainseasonality"
"2876",77.0162139118059,"pet"
"2877",71.8043867781869,"humanpopdens"
"2878",51.1286238567169,"Host_richness"
"2879",53.1812176565648,"Generalism_degree"
"2880",87.6060224287545,"footpr"
"2881",23.4703574962441,"EVI"
"2882",0,"Ec.Het"
"2883",46.3202429155315,"annualtemperature"
"2884",29.3562244402896,"annualrainfall"
"2885",100,"y"
"2886",19.1364129145197,"X"
"2887",36.0672698192696,"x"
"2888",73.9106726789173,"temperatureseasonality"
"2889",27.3995671920556,"rainseasonality"
"2890",76.1008543060237,"pet"
"2891",76.7383043451843,"humanpopdens"
"2892",82.9313583450432,"Host_richness"
"2893",51.2150481693823,"Generalism_degree"
"2894",74.2368262134192,"footpr"
"2895",26.1846666962793,"EVI"
"2896",0,"Ec.Het"
"2897",29.2718192214244,"annualtemperature"
"2898",23.2655579448686,"annualrainfall"
"2899",100,"y"
"2900",20.9061459677901,"X"
"2901",25.2243966173373,"x"
"2902",74.233882449151,"temperatureseasonality"
"2903",74.7434021356585,"rainseasonality"
"2904",94.105812659324,"pet"
"2905",82.6821321892535,"humanpopdens"
"2906",92.1859401344503,"Host_richness"
"2907",64.9710774910564,"Generalism_degree"
"2908",82.3836010269718,"footpr"
"2909",38.1489801628548,"EVI"
"2910",0,"Ec.Het"
"2911",67.0096583248276,"annualtemperature"
"2912",25.8430010396062,"annualrainfall"
"2913",32.9991313423123,"y"
"2914",18.6646040221807,"X"
"2915",25.3379310269618,"x"
"2916",27.485014455497,"temperatureseasonality"
"2917",42.6349857085829,"rainseasonality"
"2918",45.2199743386022,"pet"
"2919",97.9798596794441,"humanpopdens"
"2920",19.1992109328577,"Host_richness"
"2921",59.540523912633,"Generalism_degree"
"2922",100,"footpr"
"2923",21.5387178732953,"EVI"
"2924",0,"Ec.Het"
"2925",20.7829968046813,"annualtemperature"
"2926",20.2888847571841,"annualrainfall"
"2927",100,"y"
"2928",7.62957328480853,"X"
"2929",25.181426629049,"x"
"2930",42.9853659092018,"temperatureseasonality"
"2931",24.5303695447253,"rainseasonality"
"2932",53.6427958333006,"pet"
"2933",31.9584650931444,"humanpopdens"
"2934",53.5280968313198,"Host_richness"
"2935",20.062742608108,"Generalism_degree"
"2936",48.5235653345797,"footpr"
"2937",13.8500909343386,"EVI"
"2938",0,"Ec.Het"
"2939",26.319293209393,"annualtemperature"
"2940",10.141716623312,"annualrainfall"
"2941",51.597886421728,"y"
"2942",0,"X"
"2943",24.8916878835889,"x"
"2944",44.4026616334965,"temperatureseasonality"
"2945",18.413091759654,"rainseasonality"
"2946",60.1447745186977,"pet"
"2947",100,"humanpopdens"
"2948",55.7132318908727,"Host_richness"
"2949",55.4891517329664,"Generalism_degree"
"2950",99.7141001204824,"footpr"
"2951",14.8808215763782,"EVI"
"2952",0.320174472641309,"Ec.Het"
"2953",33.5517208628064,"annualtemperature"
"2954",19.147723696397,"annualrainfall"
"2955",67.3905359881069,"y"
"2956",8.02559282568131,"X"
"2957",15.3617039317556,"x"
"2958",29.0418477509756,"temperatureseasonality"
"2959",19.2814687121956,"rainseasonality"
"2960",78.3379023978959,"pet"
"2961",97.102619123454,"humanpopdens"
"2962",54.423491704214,"Host_richness"
"2963",64.6214005370786,"Generalism_degree"
"2964",100,"footpr"
"2965",14.6959263642933,"EVI"
"2966",0,"Ec.Het"
"2967",21.6578381819204,"annualtemperature"
"2968",20.7893852579711,"annualrainfall"
"2969",26.889082926752,"y"
"2970",12.493673653757,"X"
"2971",26.0043606424357,"x"
"2972",29.4463936327483,"temperatureseasonality"
"2973",30.1351718345606,"rainseasonality"
"2974",53.0618191157469,"pet"
"2975",100,"humanpopdens"
"2976",21.6635792471851,"Host_richness"
"2977",61.5006239952204,"Generalism_degree"
"2978",84.3739089354208,"footpr"
"2979",18.6817242525191,"EVI"
"2980",0,"Ec.Het"
"2981",12.3218704904434,"annualtemperature"
"2982",15.9422260877924,"annualrainfall"
"2983",100,"y"
"2984",0,"X"
"2985",8.60279032277337,"x"
"2986",31.2304308285445,"temperatureseasonality"
"2987",52.0810162983102,"rainseasonality"
"2988",65.4709323349297,"pet"
"2989",87.3423812321097,"humanpopdens"
"2990",62.3535661953656,"Host_richness"
"2991",82.8189954624383,"Generalism_degree"
"2992",91.6910073499149,"footpr"
"2993",18.3093046650138,"EVI"
"2994",13.2360235078142,"Ec.Het"
"2995",37.0803016187023,"annualtemperature"
"2996",8.23517407831291,"annualrainfall"
"2997",68.3032342076735,"y"
"2998",0.22711350483983,"X"
"2999",18.795053674091,"x"
"3000",25.3857023083078,"temperatureseasonality"
"3001",68.2378107883621,"rainseasonality"
"3002",79.5619310276178,"pet"
"3003",93.4306354868155,"humanpopdens"
"3004",61.1914768285754,"Host_richness"
"3005",46.8892513586006,"Generalism_degree"
"3006",100,"footpr"
"3007",15.3517346253522,"EVI"
"3008",3.49911813795157,"Ec.Het"
"3009",31.1366384451053,"annualtemperature"
"3010",0,"annualrainfall"
"3011",89.2450675055145,"y"
"3012",0,"X"
"3013",10.3381110165031,"x"
"3014",66.7137013977015,"temperatureseasonality"
"3015",63.3794918982984,"rainseasonality"
"3016",78.8458385199271,"pet"
"3017",72.104113263325,"humanpopdens"
"3018",53.2084861028177,"Host_richness"
"3019",49.4112601759693,"Generalism_degree"
"3020",100,"footpr"
"3021",22.2707087506843,"EVI"
"3022",9.35820721676937,"Ec.Het"
"3023",44.1972814158957,"annualtemperature"
"3024",17.3942428255676,"annualrainfall"
"3025",100,"y"
"3026",0.531181708124769,"X"
"3027",25.143699393637,"x"
"3028",59.8057278185007,"temperatureseasonality"
"3029",32.8351877725108,"rainseasonality"
"3030",85.5552504138514,"pet"
"3031",48.4722822058409,"humanpopdens"
"3032",69.8435824738099,"Host_richness"
"3033",64.3461347533367,"Generalism_degree"
"3034",63.063359635554,"footpr"
"3035",26.3621807759482,"EVI"
"3036",0,"Ec.Het"
"3037",28.728589837677,"annualtemperature"
"3038",14.2257816771301,"annualrainfall"
"3039",96.2484561782453,"y"
"3040",18.785636892432,"X"
"3041",47.9694809036523,"x"
"3042",46.1427682613172,"temperatureseasonality"
"3043",38.4347577217958,"rainseasonality"
"3044",100,"pet"
"3045",80.6166053147578,"humanpopdens"
"3046",60.0333211121946,"Host_richness"
"3047",69.5225312974656,"Generalism_degree"
"3048",65.6933780163274,"footpr"
"3049",24.4670560492591,"EVI"
"3050",0,"Ec.Het"
"3051",44.5495174344369,"annualtemperature"
"3052",18.5413345080418,"annualrainfall"
"3053",50.5232236680696,"y"
"3054",11.4169511902651,"X"
"3055",26.1834542519057,"x"
"3056",27.9336897627834,"temperatureseasonality"
"3057",28.5560718806744,"rainseasonality"
"3058",70.8193779971436,"pet"
"3059",100,"humanpopdens"
"3060",39.3819807853282,"Host_richness"
"3061",54.7315386620557,"Generalism_degree"
"3062",92.819012452117,"footpr"
"3063",35.6198375523362,"EVI"
"3064",0,"Ec.Het"
"3065",39.0448006397711,"annualtemperature"
"3066",21.9329777784825,"annualrainfall"
"3067",74.8544443791014,"y"
"3068",17.4399507159085,"X"
"3069",21.8734551715729,"x"
"3070",55.088670192248,"temperatureseasonality"
"3071",78.8664711261499,"rainseasonality"
"3072",82.3117572887765,"pet"
"3073",91.0303911636382,"humanpopdens"
"3074",57.6311184422262,"Host_richness"
"3075",81.2952903917072,"Generalism_degree"
"3076",100,"footpr"
"3077",35.1687501592322,"EVI"
"3078",0,"Ec.Het"
"3079",39.4352965950012,"annualtemperature"
"3080",24.3071534772919,"annualrainfall"
"3081",68.4899133230373,"y"
"3082",13.5416022055385,"X"
"3083",34.7494313451299,"x"
"3084",46.6495176693941,"temperatureseasonality"
"3085",35.2339526293816,"rainseasonality"
"3086",68.233759760682,"pet"
"3087",89.1290960901816,"humanpopdens"
"3088",58.1317854296431,"Host_richness"
"3089",74.7391132618591,"Generalism_degree"
"3090",100,"footpr"
