"","overall","names"
"1572",54.6425571822008,"temperatureseasonality"
"1573",24.5391050690906,"rainseasonality"
"1574",100,"pet"
"1575",13.7718655278019,"humanpopdens"
"1576",32.6285535908583,"Host_richness"
"1577",61.8443128388981,"Generalism_degree"
"1578",0,"footpr"
"1579",40.3839473257318,"EVI"
"1580",11.685652373169,"Ec.Het"
"1581",48.4719825457678,"annualtemperature"
"1582",98.3517740192962,"annualrainfall"
"1583",84.9051464893277,"y"
"1584",48.1993544050316,"X"
"1585",56.2303499290758,"x"
"1586",34.241867675461,"temperatureseasonality"
"1587",22.554822290245,"rainseasonality"
"1588",100,"pet"
"1589",5.84250727075375,"humanpopdens"
"1590",19.6614690251457,"Host_richness"
"1591",26.3014464148743,"Generalism_degree"
"1592",0,"footpr"
"1593",18.1331014293142,"EVI"
"1594",12.3056344726792,"Ec.Het"
"1595",18.3862905984411,"annualtemperature"
"1596",42.879560771283,"annualrainfall"
"1597",100,"y"
"1598",17.238870742835,"X"
"1599",50.7284605048156,"x"
"1600",30.3267492211976,"temperatureseasonality"
"1601",19.6391245321425,"rainseasonality"
"1602",87.5793903337161,"pet"
"1603",0.276631493604896,"humanpopdens"
"1604",15.6943234258708,"Host_richness"
"1605",49.9973266801447,"Generalism_degree"
"1606",0,"footpr"
"1607",26.8685418578096,"EVI"
"1608",10.8742810573065,"Ec.Het"
"1609",46.9771270595342,"annualtemperature"
"1610",70.4679868282373,"annualrainfall"
"1611",100,"y"
"1612",31.3328876840121,"X"
"1613",81.2687909640568,"x"
"1614",35.9700352957307,"temperatureseasonality"
"1615",14.3623412486029,"rainseasonality"
"1616",86.1082372538554,"pet"
"1617",7.62318707055296,"humanpopdens"
"1618",0,"Host_richness"
"1619",40.3887472868088,"Generalism_degree"
"1620",0.725747526154333,"footpr"
"1621",7.5613402614812,"EVI"
"1622",20.8541562307322,"Ec.Het"
"1623",14.5373708350944,"annualtemperature"
"1624",35.1495968508192,"annualrainfall"
"1625",68.338158765848,"y"
"1626",31.2551319673634,"X"
"1627",87.8848164258427,"x"
"1628",33.0930349520174,"temperatureseasonality"
"1629",23.3349006487008,"rainseasonality"
"1630",100,"pet"
"1631",6.1880345510645,"humanpopdens"
"1632",22.8094748532524,"Host_richness"
"1633",54.4945262183223,"Generalism_degree"
"1634",0,"footpr"
"1635",24.0002674824117,"EVI"
"1636",7.48389966283271,"Ec.Het"
"1637",26.1672642154205,"annualtemperature"
"1638",47.42806436362,"annualrainfall"
"1639",69.8017598673443,"y"
"1640",31.6282792756668,"X"
"1641",100,"x"
"1642",32.8934638098491,"temperatureseasonality"
"1643",29.4066301001034,"rainseasonality"
"1644",60.7326011477076,"pet"
"1645",9.28566547995126,"humanpopdens"
"1646",25.1964246129236,"Host_richness"
"1647",44.5772908579049,"Generalism_degree"
"1648",0,"footpr"
"1649",22.0479042720837,"EVI"
"1650",10.2461159117531,"Ec.Het"
"1651",21.3700769060535,"annualtemperature"
"1652",47.295926622485,"annualrainfall"
"1653",74.449113578762,"y"
"1654",28.0698499049468,"X"
"1655",100,"x"
"1656",54.3625319453929,"temperatureseasonality"
"1657",37.0278293305762,"rainseasonality"
"1658",72.9016023851996,"pet"
"1659",0,"humanpopdens"
"1660",28.5957344700748,"Host_richness"
"1661",54.0371372784859,"Generalism_degree"
"1662",7.73077888572148,"footpr"
"1663",38.253736730053,"EVI"
"1664",32.5098324149422,"Ec.Het"
"1665",86.3434057694915,"annualtemperature"
"1666",48.2552773719586,"annualrainfall"
"1667",70.7733477716629,"y"
"1668",44.9056943848086,"X"
"1669",100,"x"
"1670",29.2489046005819,"temperatureseasonality"
"1671",21.2506377707174,"rainseasonality"
"1672",66.1386686702686,"pet"
"1673",2.22107764152627,"humanpopdens"
"1674",34.2067179198926,"Host_richness"
"1675",35.2829227485873,"Generalism_degree"
"1676",0,"footpr"
"1677",16.1467683361206,"EVI"
"1678",9.91588953419657,"Ec.Het"
"1679",22.9140508995082,"annualtemperature"
"1680",35.4926744097196,"annualrainfall"
"1681",89.6680942552835,"y"
"1682",57.3492002002812,"X"
"1683",100,"x"
"1684",45.9181269796742,"temperatureseasonality"
"1685",18.6344385564,"rainseasonality"
"1686",92.6781122776536,"pet"
"1687",6.98592450970605,"humanpopdens"
"1688",27.9911182438847,"Host_richness"
"1689",66.5938169743603,"Generalism_degree"
"1690",0,"footpr"
"1691",25.1919015369891,"EVI"
"1692",26.4731536078899,"Ec.Het"
"1693",46.7758082216837,"annualtemperature"
"1694",90.7719292726832,"annualrainfall"
"1695",96.2044759225942,"y"
"1696",39.3910885003092,"X"
"1697",66.005328592742,"x"
"1698",32.3626737881933,"temperatureseasonality"
"1699",35.5195316514612,"rainseasonality"
"1700",100,"pet"
"1701",0,"humanpopdens"
"1702",21.2471675507954,"Host_richness"
"1703",34.360310160435,"Generalism_degree"
"1704",2.79528837347056,"footpr"
"1705",20.0698675787978,"EVI"
"1706",29.9068591434163,"Ec.Het"
"1707",47.5956177724987,"annualtemperature"
"1708",53.0131291742777,"annualrainfall"
"1709",95.3885450857133,"y"
"1710",29.2769636201149,"X"
"1711",100,"x"
"1712",27.3480459861366,"temperatureseasonality"
"1713",34.4629643390491,"rainseasonality"
"1714",76.5276976905467,"pet"
"1715",16.0228941177448,"humanpopdens"
"1716",28.3604162050437,"Host_richness"
"1717",16.2112917286426,"Generalism_degree"
"1718",0,"footpr"
"1719",24.6989894942537,"EVI"
"1720",35.3949638131166,"Ec.Het"
"1721",35.8121395284784,"annualtemperature"
"1722",34.1757750367361,"annualrainfall"
"1723",89.9136125013961,"y"
"1724",19.2120899610677,"X"
"1725",60.8094800669333,"x"
"1726",28.2112429545696,"temperatureseasonality"
"1727",13.6057451646364,"rainseasonality"
"1728",100,"pet"
"1729",15.2499565137657,"humanpopdens"
"1730",15.1475634750409,"Host_richness"
"1731",4.4825277606815,"Generalism_degree"
"1732",0,"footpr"
"1733",8.60027137594399,"EVI"
"1734",27.2012444464037,"Ec.Het"
"1735",43.3131253262333,"annualtemperature"
"1736",34.9902165886082,"annualrainfall"
"1737",90.6393008200557,"y"
"1738",28.9695970803085,"X"
"1739",92.6141324485155,"x"
"1740",26.4055483333435,"temperatureseasonality"
"1741",26.2306103665663,"rainseasonality"
"1742",100,"pet"
"1743",4.11603058415633,"humanpopdens"
"1744",34.5803298932237,"Host_richness"
"1745",40.7601941675018,"Generalism_degree"
"1746",0,"footpr"
"1747",25.5369910360114,"EVI"
"1748",20.4105441610285,"Ec.Het"
"1749",44.8600954023086,"annualtemperature"
"1750",50.9406233041658,"annualrainfall"
"1751",100,"y"
"1752",13.5799157925777,"X"
"1753",43.8581978473659,"x"
"1754",34.7583224729938,"temperatureseasonality"
"1755",13.5408102252847,"rainseasonality"
"1756",80.6894298927494,"pet"
"1757",11.1261565076828,"humanpopdens"
"1758",36.6780923395671,"Host_richness"
"1759",44.7268693141886,"Generalism_degree"
"1760",0,"footpr"
"1761",15.2509190144922,"EVI"
"1762",13.4330731640718,"Ec.Het"
"1763",36.4496515294739,"annualtemperature"
"1764",50.8705795626821,"annualrainfall"
"1765",75.7107875020995,"y"
"1766",13.6667358823115,"X"
"1767",52.8404865831472,"x"
"1768",22.1770598352371,"temperatureseasonality"
"1769",22.0930290662904,"rainseasonality"
"1770",100,"pet"
"1771",5.99464646430792,"humanpopdens"
"1772",8.63783140176334,"Host_richness"
"1773",51.073591678928,"Generalism_degree"
"1774",0,"footpr"
"1775",11.7276244046557,"EVI"
"1776",8.87649587003663,"Ec.Het"
"1777",40.657416702756,"annualtemperature"
"1778",33.6562939635433,"annualrainfall"
"1779",76.9256382211553,"y"
"1780",52.1550984084717,"X"
"1781",98.3475287225019,"x"
"1782",26.3600520725582,"temperatureseasonality"
"1783",21.9365347997414,"rainseasonality"
"1784",100,"pet"
"1785",2.66090174872495,"humanpopdens"
"1786",19.3165710113342,"Host_richness"
"1787",39.4412688786319,"Generalism_degree"
"1788",0,"footpr"
"1789",21.3151717450204,"EVI"
"1790",11.6335350924276,"Ec.Het"
"1791",20.4896026038671,"annualtemperature"
"1792",55.3290550873889,"annualrainfall"
"1793",69.1344180648879,"y"
"1794",42.4279965625389,"X"
"1795",100,"x"
"1796",33.8416168310263,"temperatureseasonality"
"1797",31.3081541441147,"rainseasonality"
"1798",60.3927411232198,"pet"
"1799",5.77714297716182,"humanpopdens"
"1800",20.5975363859363,"Host_richness"
"1801",54.65544134127,"Generalism_degree"
"1802",0,"footpr"
"1803",10.7573989815147,"EVI"
"1804",8.92032202573482,"Ec.Het"
"1805",41.0653936527111,"annualtemperature"
"1806",50.3314159138293,"annualrainfall"
"1807",90.9933531686909,"y"
"1808",64.4058395330085,"X"
"1809",100,"x"
"1810",57.0967365911712,"temperatureseasonality"
"1811",16.3994965366969,"rainseasonality"
"1812",79.2649708462861,"pet"
"1813",27.4634963900497,"humanpopdens"
"1814",19.7367257771759,"Host_richness"
"1815",35.5091214506333,"Generalism_degree"
"1816",7.67348700350663,"footpr"
"1817",0,"EVI"
"1818",44.3227881279615,"Ec.Het"
"1819",33.9034207223814,"annualtemperature"
"1820",50.4882318028983,"annualrainfall"
"1821",57.3887686075954,"y"
"1822",33.8847432822134,"X"
"1823",100,"x"
"1824",27.4749845731453,"temperatureseasonality"
"1825",27.6641215742574,"rainseasonality"
"1826",67.9725767943627,"pet"
"1827",2.19611545529064,"humanpopdens"
"1828",3.73887257416205,"Host_richness"
"1829",20.7948612778133,"Generalism_degree"
"1830",0,"footpr"
"1831",0.414134563704621,"EVI"
"1832",0.649280603729838,"Ec.Het"
"1833",18.2110330651981,"annualtemperature"
"1834",32.3694687560568,"annualrainfall"
"1835",89.6447179361116,"y"
"1836",46.9701172424326,"X"
"1837",100,"x"
"1838",32.2304099437098,"temperatureseasonality"
"1839",36.5845542937154,"rainseasonality"
"1840",89.801366665247,"pet"
"1841",9.14706196856258,"humanpopdens"
"1842",29.9436947828345,"Host_richness"
"1843",38.7828237081339,"Generalism_degree"
"1844",0,"footpr"
"1845",13.8759776083555,"EVI"
"1846",10.4609800010427,"Ec.Het"
"1847",38.5694328948133,"annualtemperature"
"1848",47.6910902420074,"annualrainfall"
"1849",67.7741763945555,"y"
"1850",35.332180500865,"X"
"1851",100,"x"
"1852",38.4710242429294,"temperatureseasonality"
"1853",40.1755666232327,"rainseasonality"
"1854",46.2592695402659,"pet"
"1855",5.65959417210141,"humanpopdens"
"1856",25.7433101024189,"Host_richness"
"1857",52.973408403527,"Generalism_degree"
"1858",0,"footpr"
"1859",25.7729910870384,"EVI"
"1860",20.8788171711676,"Ec.Het"
"1861",32.0363933561798,"annualtemperature"
"1862",47.3465032537624,"annualrainfall"
"1863",100,"y"
"1864",6.47556070508924,"X"
"1865",43.7495076514661,"x"
"1866",1.94520521151632,"temperatureseasonality"
"1867",20.737159669638,"rainseasonality"
"1868",66.3046394108034,"pet"
"1869",12.7243780429178,"humanpopdens"
"1870",3.69464052380567,"Host_richness"
"1871",21.6673154207249,"Generalism_degree"
"1872",2.59484023018228,"footpr"
"1873",0.316915253857083,"EVI"
"1874",34.0499967068258,"Ec.Het"
"1875",0,"annualtemperature"
"1876",35.6770428942625,"annualrainfall"
"1877",94.4762266340375,"y"
"1878",22.6005943198028,"X"
"1879",54.1193790610722,"x"
"1880",34.8664735214078,"temperatureseasonality"
"1881",32.6828126929768,"rainseasonality"
"1882",100,"pet"
"1883",27.9465338882476,"humanpopdens"
"1884",18.723746740135,"Host_richness"
"1885",26.9951799657344,"Generalism_degree"
"1886",0,"footpr"
"1887",21.9622401260175,"EVI"
"1888",21.6429739427275,"Ec.Het"
"1889",32.23064952064,"annualtemperature"
"1890",41.6724600365216,"annualrainfall"
"1891",100,"y"
"1892",28.4841017151613,"X"
"1893",83.4866098363672,"x"
"1894",43.2626414843194,"temperatureseasonality"
"1895",31.6934855530204,"rainseasonality"
"1896",65.1897394662513,"pet"
"1897",14.7022267676372,"humanpopdens"
"1898",21.1579524266046,"Host_richness"
"1899",27.0985503102997,"Generalism_degree"
"1900",0,"footpr"
"1901",26.2681613258367,"EVI"
"1902",20.2798109019531,"Ec.Het"
"1903",53.8508209963712,"annualtemperature"
"1904",52.6042513201429,"annualrainfall"
"1905",37.3930257625456,"y"
"1906",46.8085831246054,"X"
"1907",100,"x"
"1908",42.833568163919,"temperatureseasonality"
"1909",29.0249670234971,"rainseasonality"
"1910",34.31021493858,"pet"
"1911",6.8115282790119,"humanpopdens"
"1912",14.9229161590277,"Host_richness"
"1913",46.6149452079013,"Generalism_degree"
"1914",1.82915862162023,"footpr"
"1915",24.5243350461651,"EVI"
"1916",0,"Ec.Het"
"1917",9.62890829543476,"annualtemperature"
"1918",60.5889341779984,"annualrainfall"
"1919",83.4319357546235,"y"
"1920",49.2370848189849,"X"
"1921",99.3449707713416,"x"
"1922",31.7879112144635,"temperatureseasonality"
"1923",22.8231169637869,"rainseasonality"
"1924",100,"pet"
"1925",5.31982891492086,"humanpopdens"
"1926",5.50106234139439,"Host_richness"
"1927",60.498133168226,"Generalism_degree"
"1928",0,"footpr"
"1929",23.7778519415377,"EVI"
"1930",3.13854071678001,"Ec.Het"
"1931",38.9526598663361,"annualtemperature"
"1932",60.596981170488,"annualrainfall"
"1933",93.5723327771508,"y"
"1934",52.8551787062332,"X"
"1935",100,"x"
"1936",49.3252291051884,"temperatureseasonality"
"1937",37.480217872535,"rainseasonality"
"1938",90.3137285462602,"pet"
"1939",21.0690344515729,"humanpopdens"
"1940",25.0394391575229,"Host_richness"
"1941",55.9076929112624,"Generalism_degree"
"1942",0,"footpr"
"1943",17.0727342953768,"EVI"
"1944",19.5601084343002,"Ec.Het"
"1945",30.4036520157531,"annualtemperature"
"1946",51.0042671735777,"annualrainfall"
"1947",95.6740982724587,"y"
"1948",32.096003043304,"X"
"1949",66.7332062912886,"x"
"1950",25.0486459096871,"temperatureseasonality"
"1951",35.8415343009198,"rainseasonality"
"1952",100,"pet"
"1953",14.6664245969878,"humanpopdens"
"1954",26.4713673263182,"Host_richness"
"1955",64.8360209642102,"Generalism_degree"
"1956",0,"footpr"
"1957",26.816447936573,"EVI"
"1958",8.70963869256241,"Ec.Het"
"1959",32.2584528389114,"annualtemperature"
"1960",52.4866949447444,"annualrainfall"
"1961",100,"y"
"1962",28.3030313470246,"X"
"1963",99.9829018410411,"x"
"1964",39.3021912331365,"temperatureseasonality"
"1965",31.6363004418225,"rainseasonality"
"1966",78.6392166631763,"pet"
"1967",17.6567974121817,"humanpopdens"
"1968",8.43545699715495,"Host_richness"
"1969",24.5386082999868,"Generalism_degree"
"1970",0.596350489639656,"footpr"
"1971",0,"EVI"
"1972",11.3355909272819,"Ec.Het"
"1973",37.9168576778592,"annualtemperature"
"1974",56.004343553905,"annualrainfall"
"1975",82.8313802253457,"y"
"1976",26.1382228192556,"X"
"1977",66.4226238836878,"x"
"1978",29.1439666780168,"temperatureseasonality"
"1979",39.5384072440207,"rainseasonality"
"1980",100,"pet"
"1981",0,"humanpopdens"
"1982",18.834835486399,"Host_richness"
"1983",47.293477034371,"Generalism_degree"
"1984",11.4405015960577,"footpr"
"1985",13.2237453910751,"EVI"
"1986",14.4500372565836,"Ec.Het"
"1987",21.7175424277885,"annualtemperature"
"1988",63.7203796993367,"annualrainfall"
"1989",100,"y"
"1990",32.1495336763736,"X"
"1991",68.124159334637,"x"
"1992",29.8571465475848,"temperatureseasonality"
"1993",17.509545840089,"rainseasonality"
"1994",83.6910563810397,"pet"
"1995",0.402145983927409,"humanpopdens"
"1996",18.3263263212052,"Host_richness"
"1997",54.9144906725989,"Generalism_degree"
"1998",0,"footpr"
"1999",12.5312377308068,"EVI"
"2000",3.63885106187269,"Ec.Het"
"2001",17.1934028052889,"annualtemperature"
"2002",50.8602849867461,"annualrainfall"
"2003",100,"y"
"2004",14.3799452929028,"X"
"2005",47.7019423743268,"x"
"2006",32.4149409823483,"temperatureseasonality"
"2007",29.2655415664767,"rainseasonality"
"2008",85.7584196409401,"pet"
"2009",9.93339177854941,"humanpopdens"
"2010",24.186019721403,"Host_richness"
"2011",49.104393574625,"Generalism_degree"
"2012",0,"footpr"
"2013",15.8478656281654,"EVI"
"2014",20.8499237848792,"Ec.Het"
"2015",29.2583723871622,"annualtemperature"
"2016",26.8341928802234,"annualrainfall"
"2017",88.2099203034727,"y"
"2018",30.7605977764768,"X"
"2019",88.9309792182729,"x"
"2020",30.0707081953389,"temperatureseasonality"
"2021",40.7691728652206,"rainseasonality"
"2022",100,"pet"
"2023",3.7059088865016,"humanpopdens"
"2024",29.1354225518567,"Host_richness"
"2025",29.4277454877479,"Generalism_degree"
"2026",0,"footpr"
"2027",23.0762994288027,"EVI"
"2028",27.4333603453935,"Ec.Het"
"2029",39.9682039468606,"annualtemperature"
"2030",46.7548149105627,"annualrainfall"
"2031",75.9632813564171,"y"
"2032",8.37605042822272,"X"
"2033",100,"x"
"2034",43.5385700965662,"temperatureseasonality"
"2035",45.5803426088836,"rainseasonality"
"2036",90.972401095733,"pet"
"2037",16.5901781919323,"humanpopdens"
"2038",5.14620012313478,"Host_richness"
"2039",55.7337832669779,"Generalism_degree"
"2040",10.0531048329748,"footpr"
"2041",0,"EVI"
"2042",11.5174460886739,"Ec.Het"
"2043",36.7590741944986,"annualtemperature"
"2044",32.6162002751853,"annualrainfall"
"2045",100,"y"
"2046",31.7180752559663,"X"
"2047",55.3360553778699,"x"
"2048",30.1809757518447,"temperatureseasonality"
"2049",25.0364793162857,"rainseasonality"
"2050",77.1438706516183,"pet"
"2051",9.39410280370314,"humanpopdens"
"2052",15.9008900143311,"Host_richness"
"2053",33.9057884876337,"Generalism_degree"
"2054",0,"footpr"
"2055",17.2061187185895,"EVI"
"2056",20.0213109421355,"Ec.Het"
"2057",23.5921612142429,"annualtemperature"
"2058",56.9281826045786,"annualrainfall"
"2059",100,"y"
"2060",37.488556000643,"X"
"2061",66.838938734927,"x"
"2062",35.2637481204466,"temperatureseasonality"
"2063",38.5695726544847,"rainseasonality"
"2064",91.8981912294063,"pet"
"2065",18.0365577082802,"humanpopdens"
"2066",45.2131445312079,"Host_richness"
"2067",40.5810362534494,"Generalism_degree"
"2068",0,"footpr"
"2069",33.7820998555999,"EVI"
"2070",33.9355227697707,"Ec.Het"
"2071",20.5684006136223,"annualtemperature"
"2072",55.409845125525,"annualrainfall"
"2073",79.6770688146524,"y"
"2074",20.6595574254796,"X"
"2075",63.920720058674,"x"
"2076",23.1706239948426,"temperatureseasonality"
"2077",29.8312454831003,"rainseasonality"
"2078",100,"pet"
"2079",22.8783237754683,"humanpopdens"
"2080",0,"Host_richness"
"2081",36.302166236404,"Generalism_degree"
"2082",8.94099767590287,"footpr"
"2083",10.4001650491767,"EVI"
"2084",10.5838626061163,"Ec.Het"
"2085",22.9516141367283,"annualtemperature"
"2086",35.3207499986054,"annualrainfall"
"2087",100,"y"
"2088",50.1003599741002,"X"
"2089",77.0063401970266,"x"
"2090",33.900929239084,"temperatureseasonality"
"2091",26.3449698842953,"rainseasonality"
"2092",91.1373670579455,"pet"
"2093",0,"humanpopdens"
"2094",32.3983373223469,"Host_richness"
"2095",29.2252603859011,"Generalism_degree"
"2096",0.706686390948803,"footpr"
"2097",13.5134597064419,"EVI"
"2098",13.1563454919951,"Ec.Het"
"2099",29.9696458593238,"annualtemperature"
"2100",44.9597687665452,"annualrainfall"
"2101",53.6597487514883,"y"
"2102",41.5561548977314,"X"
"2103",100,"x"
"2104",25.1650930351589,"temperatureseasonality"
"2105",29.3868682763589,"rainseasonality"
"2106",41.4562389180511,"pet"
"2107",0,"humanpopdens"
"2108",29.5506933822316,"Host_richness"
"2109",48.6616573468706,"Generalism_degree"
"2110",9.07051139366263,"footpr"
"2111",20.2596272991426,"EVI"
"2112",5.61487099279025,"Ec.Het"
"2113",25.4412432031866,"annualtemperature"
"2114",53.7540829945135,"annualrainfall"
"2115",99.5985102169621,"y"
"2116",13.6112719236854,"X"
"2117",56.4414193357402,"x"
"2118",34.3915420824202,"temperatureseasonality"
"2119",29.5195776871298,"rainseasonality"
"2120",100,"pet"
"2121",20.3403119975384,"humanpopdens"
"2122",8.57973655756754,"Host_richness"
"2123",17.4165354136629,"Generalism_degree"
"2124",4.90103017972337,"footpr"
"2125",15.1828191703222,"EVI"
"2126",0,"Ec.Het"
"2127",22.4863558051685,"annualtemperature"
"2128",36.167248102429,"annualrainfall"
"2129",83.4628015037627,"y"
"2130",25.6788217610589,"X"
"2131",100,"x"
"2132",17.5406960128067,"temperatureseasonality"
"2133",19.6450005602039,"rainseasonality"
"2134",46.1655866703545,"pet"
"2135",3.17009206677712,"humanpopdens"
"2136",33.118438586109,"Host_richness"
"2137",27.5925307226639,"Generalism_degree"
"2138",0,"footpr"
"2139",10.0278607845895,"EVI"
"2140",21.043706490873,"Ec.Het"
"2141",24.2462291713322,"annualtemperature"
"2142",42.1275601551746,"annualrainfall"
"2143",90.6264249530484,"y"
"2144",20.919573883983,"X"
"2145",62.1473964168925,"x"
"2146",32.8152313733327,"temperatureseasonality"
"2147",30.7920552940972,"rainseasonality"
"2148",100,"pet"
"2149",7.77001656650393,"humanpopdens"
"2150",34.0320913209046,"Host_richness"
"2151",64.8303094906272,"Generalism_degree"
"2152",0,"footpr"
"2153",25.3553809666508,"EVI"
"2154",36.3472067446867,"Ec.Het"
"2155",41.5275841238662,"annualtemperature"
"2156",40.2394604636986,"annualrainfall"
"2157",62.8205789886033,"y"
"2158",56.9045624411681,"X"
"2159",100,"x"
"2160",23.1411081711196,"temperatureseasonality"
"2161",32.9551917928604,"rainseasonality"
"2162",64.3472464295684,"pet"
"2163",0,"humanpopdens"
"2164",23.38091718315,"Host_richness"
"2165",35.9475745526757,"Generalism_degree"
"2166",0.689222647038309,"footpr"
"2167",16.5642368589964,"EVI"
"2168",19.3461634592588,"Ec.Het"
"2169",29.423019159594,"annualtemperature"
"2170",54.7381084112392,"annualrainfall"
"2171",72.233104583752,"y"
"2172",22.8120694454709,"X"
"2173",100,"x"
"2174",50.1919647536909,"temperatureseasonality"
"2175",31.0662478347024,"rainseasonality"
"2176",85.7853867701769,"pet"
"2177",14.1141863817084,"humanpopdens"
"2178",25.0222040089809,"Host_richness"
"2179",40.6513425891832,"Generalism_degree"
"2180",0,"footpr"
"2181",19.2265763495981,"EVI"
"2182",21.9878577561622,"Ec.Het"
"2183",50.220128332087,"annualtemperature"
"2184",48.3195950103218,"annualrainfall"
"2185",100,"y"
"2186",35.4449974477464,"X"
"2187",77.9510888819956,"x"
"2188",36.9456716354786,"temperatureseasonality"
"2189",18.1452093844222,"rainseasonality"
"2190",89.2756843175816,"pet"
"2191",16.5340473523878,"humanpopdens"
"2192",22.3909588040376,"Host_richness"
"2193",53.3095882646491,"Generalism_degree"
"2194",0,"footpr"
"2195",23.5359525527914,"EVI"
"2196",17.3093021813133,"Ec.Het"
"2197",32.2402266042957,"annualtemperature"
"2198",47.8139994253059,"annualrainfall"
"2199",100,"y"
"2200",29.0839121547176,"X"
"2201",72.9834873499373,"x"
"2202",16.5420640032873,"temperatureseasonality"
"2203",23.7554928104921,"rainseasonality"
"2204",92.8172732611356,"pet"
"2205",11.4073502601328,"humanpopdens"
"2206",41.237022655724,"Host_richness"
"2207",18.9966083144115,"Generalism_degree"
"2208",0,"footpr"
"2209",17.9608037092502,"EVI"
"2210",27.1298194610462,"Ec.Het"
"2211",32.8436685192398,"annualtemperature"
"2212",49.0379363386598,"annualrainfall"
"2213",58.2636696944396,"y"
"2214",23.1839618439657,"X"
"2215",82.173543423389,"x"
"2216",38.3582067305662,"temperatureseasonality"
"2217",16.7932451692483,"rainseasonality"
"2218",100,"pet"
"2219",0,"humanpopdens"
"2220",23.104250289612,"Host_richness"
"2221",31.630025303528,"Generalism_degree"
"2222",0.478559215065731,"footpr"
"2223",21.6202261825163,"EVI"
"2224",11.4213135112472,"Ec.Het"
"2225",42.3717878678954,"annualtemperature"
"2226",34.3990960556301,"annualrainfall"
"2227",77.6776616880953,"y"
"2228",30.2478481326206,"X"
"2229",89.3467459277803,"x"
"2230",25.0832389233412,"temperatureseasonality"
"2231",2.88142873588438,"rainseasonality"
"2232",100,"pet"
"2233",0,"humanpopdens"
"2234",10.5881233722408,"Host_richness"
"2235",58.0537281219825,"Generalism_degree"
"2236",4.17037508981428,"footpr"
"2237",8.48599851630578,"EVI"
"2238",5.57691478501902,"Ec.Het"
"2239",22.7383368976867,"annualtemperature"
"2240",44.097431810702,"annualrainfall"
"2241",100,"y"
"2242",35.2572311223469,"X"
"2243",64.6956773167192,"x"
"2244",31.8502347220431,"temperatureseasonality"
"2245",30.2592161075392,"rainseasonality"
"2246",75.7202640982025,"pet"
"2247",10.7723320990711,"humanpopdens"
"2248",23.9985311919572,"Host_richness"
"2249",30.7238060048974,"Generalism_degree"
"2250",0,"footpr"
"2251",20.7534568553448,"EVI"
"2252",27.4731865109426,"Ec.Het"
"2253",32.951724815486,"annualtemperature"
"2254",67.6438010707994,"annualrainfall"
"2255",100,"y"
"2256",29.2180607063824,"X"
"2257",62.841875082915,"x"
"2258",50.6337382326378,"temperatureseasonality"
"2259",26.3101900350018,"rainseasonality"
"2260",93.5715514805831,"pet"
"2261",9.44711602205111,"humanpopdens"
"2262",50.7356305462017,"Host_richness"
"2263",45.6152071944947,"Generalism_degree"
"2264",0,"footpr"
"2265",42.1925769238496,"EVI"
"2266",24.698360612903,"Ec.Het"
"2267",30.8259379113479,"annualtemperature"
"2268",62.7911183350979,"annualrainfall"
"2269",65.5957815609428,"y"
"2270",30.7287660120686,"X"
"2271",100,"x"
"2272",33.0948116405441,"temperatureseasonality"
"2273",32.4293593637899,"rainseasonality"
"2274",45.7820857678116,"pet"
"2275",1.10500934406593,"humanpopdens"
"2276",31.8435162245358,"Host_richness"
"2277",39.2584890402514,"Generalism_degree"
"2278",0,"footpr"
"2279",13.3089049714723,"EVI"
"2280",28.7846572626044,"Ec.Het"
"2281",25.4670828142754,"annualtemperature"
"2282",41.2381648891507,"annualrainfall"
"2283",100,"y"
"2284",32.9218032210359,"X"
"2285",74.9686731857037,"x"
"2286",38.5395058483537,"temperatureseasonality"
"2287",31.7908170516358,"rainseasonality"
"2288",78.5435706950729,"pet"
"2289",12.6562183576129,"humanpopdens"
"2290",30.7598971253755,"Host_richness"
"2291",56.4239950001443,"Generalism_degree"
"2292",0,"footpr"
"2293",36.4354852513896,"EVI"
"2294",29.6801158567035,"Ec.Het"
"2295",37.9246972681119,"annualtemperature"
"2296",56.9953438733504,"annualrainfall"
"2297",84.1826859991821,"y"
"2298",44.3622372234005,"X"
"2299",100,"x"
"2300",31.5318752667552,"temperatureseasonality"
"2301",29.9973615021182,"rainseasonality"
"2302",79.5344252769579,"pet"
"2303",7.23915177843761,"humanpopdens"
"2304",17.3247513042915,"Host_richness"
"2305",32.3365476574238,"Generalism_degree"
"2306",0,"footpr"
"2307",23.6410595900021,"EVI"
"2308",17.355130806239,"Ec.Het"
"2309",24.1452962835139,"annualtemperature"
"2310",57.5208807161675,"annualrainfall"
"2311",84.0047452666939,"y"
"2312",36.2274673960437,"X"
"2313",89.2955403702964,"x"
"2314",32.6426976546321,"temperatureseasonality"
"2315",36.2065777856271,"rainseasonality"
"2316",100,"pet"
"2317",7.36832577023101,"humanpopdens"
"2318",7.12786076994202,"Host_richness"
"2319",40.50228000043,"Generalism_degree"
"2320",0.282518798100407,"footpr"
"2321",14.8748160081147,"EVI"
"2322",0,"Ec.Het"
"2323",33.02578374372,"annualtemperature"
"2324",39.4279676560901,"annualrainfall"
"2325",99.2821763594566,"y"
"2326",38.795035225454,"X"
"2327",38.3664939104611,"x"
"2328",30.5089813759494,"temperatureseasonality"
"2329",34.1765353141957,"rainseasonality"
"2330",100,"pet"
