"","overall","names"
"801",30.3660990096673,"x"
"802",3.54414882125581,"temperatureseasonality"
"803",5.8942337665513,"rainseasonality"
"804",1.38778158034574,"pet"
"805",6.26631332856285,"humanpopdens"
"806",0,"Host_richness"
"807",100,"Generalism_degree"
"808",1.51420146718081,"footpr"
"809",13.1210419304583,"EVI"
"810",7.17907797246004,"Ec.Het"
"811",7.99170161581442,"annualtemperature"
"812",8.9277553820064,"annualrainfall"
"813",1.07689759605287,"y"
"814",7.37470782240662,"X"
"815",25.7172320684598,"x"
"816",7.1535856888411,"temperatureseasonality"
"817",3.04891028007607,"rainseasonality"
"818",0,"pet"
"819",8.022728486808,"humanpopdens"
"820",0.385761421874411,"Host_richness"
"821",100,"Generalism_degree"
"822",3.2087320564057,"footpr"
"823",15.9212633623211,"EVI"
"824",6.62975651583361,"Ec.Het"
"825",18.12885878886,"annualtemperature"
"826",9.53108510904942,"annualrainfall"
"827",5.39949754315465,"y"
"828",2.08288237702662,"X"
"829",26.0029612461896,"x"
"830",6.82735066864694,"temperatureseasonality"
"831",5.72665455193344,"rainseasonality"
"832",0,"pet"
"833",3.52086777094394,"humanpopdens"
"834",0.717030430082205,"Host_richness"
"835",100,"Generalism_degree"
"836",3.49376289391621,"footpr"
"837",9.07943697993142,"EVI"
"838",11.9803027622032,"Ec.Het"
"839",11.3148708650006,"annualtemperature"
"840",11.5591040899497,"annualrainfall"
"841",4.13913007029519,"y"
"842",3.7180006945452,"X"
"843",24.511583230522,"x"
"844",4.6881270443274,"temperatureseasonality"
"845",5.91016369535346,"rainseasonality"
"846",4.34544186030895,"pet"
"847",6.49795052239061,"humanpopdens"
"848",0,"Host_richness"
"849",100,"Generalism_degree"
"850",4.34404382570581,"footpr"
"851",13.9551596983185,"EVI"
"852",6.40905428700871,"Ec.Het"
"853",7.83941004183256,"annualtemperature"
"854",8.41750681695074,"annualrainfall"
"855",0,"y"
"856",2.00970979382571,"X"
"857",29.8768338278047,"x"
"858",3.68663417524832,"temperatureseasonality"
"859",2.73187235330138,"rainseasonality"
"860",3.10858800954813,"pet"
"861",2.65573274120125,"humanpopdens"
"862",3.47151092523523,"Host_richness"
"863",100,"Generalism_degree"
"864",1.40157150459995,"footpr"
"865",15.051854471234,"EVI"
"866",8.49163158563931,"Ec.Het"
"867",15.3106099458714,"annualtemperature"
"868",6.51991558989858,"annualrainfall"
"869",0,"y"
"870",3.477979059055,"X"
"871",27.0270160121904,"x"
"872",5.02166628162813,"temperatureseasonality"
"873",4.83044732992434,"rainseasonality"
"874",0.601373480986529,"pet"
"875",3.35369706950536,"humanpopdens"
"876",1.58445721347175,"Host_richness"
"877",100,"Generalism_degree"
"878",1.36278882534464,"footpr"
"879",18.2411211166799,"EVI"
"880",4.28650228976058,"Ec.Het"
"881",15.863193483469,"annualtemperature"
"882",7.06871829433875,"annualrainfall"
"883",1.20089884911221,"y"
"884",2.14271802371612,"X"
"885",25.8109765335465,"x"
"886",3.86770231748742,"temperatureseasonality"
"887",7.51503665706322,"rainseasonality"
"888",1.22641875948472,"pet"
"889",2.85642128504159,"humanpopdens"
"890",0,"Host_richness"
"891",100,"Generalism_degree"
"892",2.03146069357277,"footpr"
"893",20.7668816685952,"EVI"
"894",7.87643915703628,"Ec.Het"
"895",6.89867635493024,"annualtemperature"
"896",7.85772452185411,"annualrainfall"
"897",2.42018013646996,"y"
"898",2.82111562804525,"X"
"899",25.9619800348407,"x"
"900",5.29247926756846,"temperatureseasonality"
"901",5.4830787935634,"rainseasonality"
"902",0.827967616369515,"pet"
"903",5.32724649812873,"humanpopdens"
"904",0,"Host_richness"
"905",100,"Generalism_degree"
"906",3.36234026244558,"footpr"
"907",13.3066613139766,"EVI"
"908",6.01366022013606,"Ec.Het"
"909",15.0508827244594,"annualtemperature"
"910",10.6436408205501,"annualrainfall"
"911",0.421653168499897,"y"
"912",2.42656167339357,"X"
"913",26.9173615482832,"x"
"914",7.18826558905526,"temperatureseasonality"
"915",2.46388700748411,"rainseasonality"
"916",2.70257587549278,"pet"
"917",7.73504459601783,"humanpopdens"
"918",0,"Host_richness"
"919",100,"Generalism_degree"
"920",3.12765384259333,"footpr"
"921",12.9434853462337,"EVI"
"922",6.27651596343273,"Ec.Het"
"923",9.89719126580424,"annualtemperature"
"924",7.78598292417364,"annualrainfall"
"925",0.993976557330425,"y"
"926",0.129335529272857,"X"
"927",27.3334319945241,"x"
"928",3.97867794488746,"temperatureseasonality"
"929",5.74025368939958,"rainseasonality"
"930",4.07454839406118,"pet"
"931",4.27243534780831,"humanpopdens"
"932",0.548710717327184,"Host_richness"
"933",100,"Generalism_degree"
"934",0,"footpr"
"935",13.2709003598303,"EVI"
"936",4.26596933828044,"Ec.Het"
"937",8.78632380573007,"annualtemperature"
"938",5.52617015099581,"annualrainfall"
"939",0,"y"
"940",6.75981133715463,"X"
"941",26.3655720370725,"x"
"942",2.90151050987165,"temperatureseasonality"
"943",5.13850500211998,"rainseasonality"
"944",2.55525326696546,"pet"
"945",6.99151118029485,"humanpopdens"
"946",1.62674626155138,"Host_richness"
"947",100,"Generalism_degree"
"948",1.88983768221408,"footpr"
"949",16.5425082960527,"EVI"
"950",6.22233918985021,"Ec.Het"
"951",9.44124834287747,"annualtemperature"
"952",11.2757809572843,"annualrainfall"
"953",0.875652680973304,"y"
"954",3.20568614080954,"X"
"955",23.0894170582174,"x"
"956",6.42207960822153,"temperatureseasonality"
"957",0.331763429597033,"rainseasonality"
"958",0,"pet"
"959",0.983635861065699,"humanpopdens"
"960",0.174667665982926,"Host_richness"
"961",100,"Generalism_degree"
"962",0.87075425132191,"footpr"
"963",10.5217278719202,"EVI"
"964",4.26336488238661,"Ec.Het"
"965",11.3999785960451,"annualtemperature"
"966",7.39899596097322,"annualrainfall"
"967",0.0181747596186154,"y"
"968",1.26051779268924,"X"
"969",23.867112736375,"x"
"970",3.52048654986035,"temperatureseasonality"
"971",1.68344033494169,"rainseasonality"
"972",0,"pet"
"973",1.88687531672841,"humanpopdens"
"974",0.245864663897343,"Host_richness"
"975",100,"Generalism_degree"
"976",4.73663469587531,"footpr"
"977",20.0944693125252,"EVI"
"978",6.62147457532938,"Ec.Het"
"979",4.30438755423258,"annualtemperature"
"980",8.0276234034107,"annualrainfall"
"981",0,"y"
"982",15.8112519092622,"X"
"983",31.8071778887289,"x"
"984",9.85902080925221,"temperatureseasonality"
"985",1.23865363287266,"rainseasonality"
"986",3.84596845368516,"pet"
"987",15.6138731578481,"humanpopdens"
"988",4.68442605422468,"Host_richness"
"989",100,"Generalism_degree"
"990",8.6014326131462,"footpr"
"991",13.1073572627855,"EVI"
"992",12.2749234078734,"Ec.Het"
"993",8.7088312404427,"annualtemperature"
"994",10.9112564420371,"annualrainfall"
"995",0.942117277931123,"y"
"996",4.15855025980338,"X"
"997",26.4759711971544,"x"
"998",4.24606946319142,"temperatureseasonality"
"999",6.67563736088065,"rainseasonality"
"1000",0,"pet"
"1001",5.42093980471186,"humanpopdens"
"1002",1.89074481817713,"Host_richness"
"1003",100,"Generalism_degree"
"1004",3.8247720125659,"footpr"
"1005",15.7643037004658,"EVI"
"1006",9.4491482772797,"Ec.Het"
"1007",8.08365590133862,"annualtemperature"
"1008",7.85572348159663,"annualrainfall"
"1009",3.72969131407129,"y"
"1010",5.73893940583071,"X"
"1011",26.6166614353144,"x"
"1012",5.69593154962603,"temperatureseasonality"
"1013",2.37427769556647,"rainseasonality"
"1014",0,"pet"
"1015",4.25382316580199,"humanpopdens"
"1016",1.84174611577981,"Host_richness"
"1017",100,"Generalism_degree"
"1018",1.8722529978282,"footpr"
"1019",10.9279471498789,"EVI"
"1020",8.54144593533856,"Ec.Het"
"1021",11.6344380152189,"annualtemperature"
"1022",7.28753483702047,"annualrainfall"
"1023",1.13584005495182,"y"
"1024",3.51339135035059,"X"
"1025",18.6167019681211,"x"
"1026",2.77061909856621,"temperatureseasonality"
"1027",5.1417115193193,"rainseasonality"
"1028",0,"pet"
"1029",1.67664963302695,"humanpopdens"
"1030",0.306314817685636,"Host_richness"
"1031",100,"Generalism_degree"
"1032",3.55973023251645,"footpr"
"1033",35.9412075325092,"EVI"
"1034",4.85623689550035,"Ec.Het"
"1035",6.54986627170726,"annualtemperature"
"1036",5.54368561791411,"annualrainfall"
"1037",2.266829349924,"y"
"1038",1.55404528018957,"X"
"1039",12.6528654457932,"x"
"1040",2.36590651505605,"temperatureseasonality"
"1041",5.95395935564542,"rainseasonality"
"1042",1.57712994690827,"pet"
"1043",0,"humanpopdens"
"1044",0.947800636960369,"Host_richness"
"1045",100,"Generalism_degree"
"1046",1.72518569650092,"footpr"
"1047",33.5941814284256,"EVI"
"1048",3.16777128577291,"Ec.Het"
"1049",10.3366956013869,"annualtemperature"
"1050",9.57110085253206,"annualrainfall"
"1051",2.39302223945429,"y"
"1052",7.90643037010337,"X"
"1053",28.3073070860408,"x"
"1054",6.47931572795066,"temperatureseasonality"
"1055",5.4579922579883,"rainseasonality"
"1056",3.37325641847423,"pet"
"1057",6.05574159908038,"humanpopdens"
"1058",0,"Host_richness"
"1059",100,"Generalism_degree"
"1060",3.97667789443056,"footpr"
"1061",11.7796498641512,"EVI"
"1062",6.98950309616519,"Ec.Het"
"1063",12.5000507137804,"annualtemperature"
"1064",11.9818191392065,"annualrainfall"
"1065",3.11175794573742,"y"
"1066",0,"X"
"1067",28.5659088699662,"x"
"1068",1.96719905532551,"temperatureseasonality"
"1069",5.14446622213507,"rainseasonality"
"1070",3.80182926101084,"pet"
"1071",2.00506290006341,"humanpopdens"
"1072",0.285524154052562,"Host_richness"
"1073",100,"Generalism_degree"
"1074",40.8117111190042,"footpr"
"1075",32.9166694661613,"EVI"
"1076",9.75202768626242,"Ec.Het"
"1077",3.34848678551887,"annualtemperature"
"1078",6.74597903333352,"annualrainfall"
"1079",0.655496760613227,"y"
"1080",5.7062317233739,"X"
"1081",28.0355073883848,"x"
"1082",7.75747347140343,"temperatureseasonality"
"1083",7.04851304215001,"rainseasonality"
"1084",3.98499811664994,"pet"
"1085",6.66701530005708,"humanpopdens"
"1086",0,"Host_richness"
"1087",100,"Generalism_degree"
"1088",2.9694086580264,"footpr"
"1089",11.2852661009668,"EVI"
"1090",7.54479677053307,"Ec.Het"
"1091",9.22817305050903,"annualtemperature"
"1092",10.8233028218441,"annualrainfall"
"1093",0,"y"
"1094",18.1027345360095,"X"
"1095",34.2269946865376,"x"
"1096",9.146705954256,"temperatureseasonality"
"1097",2.78114054634485,"rainseasonality"
"1098",1.73014084471843,"pet"
"1099",21.4032911120236,"humanpopdens"
"1100",1.23828718892323,"Host_richness"
"1101",100,"Generalism_degree"
"1102",10.4140450447261,"footpr"
"1103",10.9190748085982,"EVI"
"1104",9.31334851909155,"Ec.Het"
"1105",11.3941535253305,"annualtemperature"
"1106",11.859628529014,"annualrainfall"
"1107",1.34307357933963,"y"
"1108",0,"X"
"1109",27.1268266814562,"x"
"1110",4.01496960101775,"temperatureseasonality"
"1111",6.80515525973963,"rainseasonality"
"1112",4.22023114547271,"pet"
"1113",2.30479863452726,"humanpopdens"
"1114",3.1008611019742,"Host_richness"
"1115",100,"Generalism_degree"
"1116",0.797381966900631,"footpr"
"1117",14.3078697283939,"EVI"
"1118",5.7299274725734,"Ec.Het"
"1119",14.3279597441498,"annualtemperature"
"1120",7.50176249020049,"annualrainfall"
"1121",9.65144352694874,"y"
"1122",7.92987429137014,"X"
"1123",26.768809556841,"x"
"1124",21.1787947667006,"temperatureseasonality"
"1125",8.34523928782725,"rainseasonality"
"1126",0.750497352345761,"pet"
"1127",14.3912783105707,"humanpopdens"
"1128",17.4684102499238,"Host_richness"
"1129",100,"Generalism_degree"
"1130",36.6981497586187,"footpr"
"1131",53.0791779319237,"EVI"
"1132",0,"Ec.Het"
"1133",16.7701958477404,"annualtemperature"
"1134",31.2998508416997,"annualrainfall"
"1135",1.04007180246321,"y"
"1136",1.89953746483703,"X"
"1137",25.4979009722093,"x"
"1138",5.23403794232104,"temperatureseasonality"
"1139",7.67038023706589,"rainseasonality"
"1140",0,"pet"
"1141",2.28719405740873,"humanpopdens"
"1142",1.42381525243864,"Host_richness"
"1143",100,"Generalism_degree"
"1144",3.68474471738128,"footpr"
"1145",17.9971019230037,"EVI"
"1146",8.87664800184436,"Ec.Het"
"1147",8.97720496609574,"annualtemperature"
"1148",9.56025285833356,"annualrainfall"
"1149",2.89693804570773,"y"
"1150",5.60872289395539,"X"
"1151",20.5449330639544,"x"
"1152",7.08890677234834,"temperatureseasonality"
"1153",3.1447478441061,"rainseasonality"
"1154",0,"pet"
"1155",4.81068042261323,"humanpopdens"
"1156",1.10143167963001,"Host_richness"
"1157",100,"Generalism_degree"
"1158",2.04706141786409,"footpr"
"1159",15.3055072306453,"EVI"
"1160",5.95722569671437,"Ec.Het"
"1161",15.6031423431253,"annualtemperature"
"1162",9.04375084991832,"annualrainfall"
"1163",0,"y"
"1164",3.44374579805487,"X"
"1165",36.7015329155862,"x"
"1166",7.63202609680218,"temperatureseasonality"
"1167",5.40881100193818,"rainseasonality"
"1168",4.94984196316306,"pet"
"1169",7.19295829940431,"humanpopdens"
"1170",1.44662038846028,"Host_richness"
"1171",100,"Generalism_degree"
"1172",2.80277905126161,"footpr"
"1173",12.7013903778947,"EVI"
"1174",3.1868910965393,"Ec.Het"
"1175",24.0306084886967,"annualtemperature"
"1176",11.0134895411113,"annualrainfall"
"1177",0.626465138836785,"y"
"1178",2.39272361096497,"X"
"1179",22.8429235465154,"x"
"1180",6.18677284430749,"temperatureseasonality"
"1181",5.55637275831381,"rainseasonality"
"1182",3.86853496671384,"pet"
"1183",2.91750084264184,"humanpopdens"
"1184",0,"Host_richness"
"1185",100,"Generalism_degree"
"1186",0.817189518448762,"footpr"
"1187",11.5413124722785,"EVI"
"1188",7.34206094737353,"Ec.Het"
"1189",12.4789641798115,"annualtemperature"
"1190",6.39498822531742,"annualrainfall"
"1191",4.94074831574505,"y"
"1192",7.28610205213597,"X"
"1193",28.0324687940227,"x"
"1194",5.79822581136828,"temperatureseasonality"
"1195",13.1488388691834,"rainseasonality"
"1196",3.89811586934665,"pet"
"1197",6.62109546837936,"humanpopdens"
"1198",0,"Host_richness"
"1199",100,"Generalism_degree"
"1200",33.1547120107256,"footpr"
"1201",48.7098542519223,"EVI"
"1202",6.99662240755442,"Ec.Het"
"1203",9.44247412933096,"annualtemperature"
"1204",15.9311958505112,"annualrainfall"
"1205",0.290892436109175,"y"
"1206",0.66942617937028,"X"
"1207",20.7420210197154,"x"
"1208",6.88864750466456,"temperatureseasonality"
"1209",8.62387618608063,"rainseasonality"
"1210",0.719199268920127,"pet"
"1211",0,"humanpopdens"
"1212",0.524858541933908,"Host_richness"
"1213",100,"Generalism_degree"
"1214",7.82201852038361,"footpr"
"1215",53.682786623875,"EVI"
"1216",7.65446928121804,"Ec.Het"
"1217",14.9685560373992,"annualtemperature"
"1218",17.8489908162574,"annualrainfall"
"1219",2.61494697489202,"y"
"1220",5.68398853307114,"X"
"1221",32.3282103131145,"x"
"1222",6.62038426906621,"temperatureseasonality"
"1223",4.99280564562348,"rainseasonality"
"1224",0,"pet"
"1225",7.68532939859104,"humanpopdens"
"1226",2.09459380073292,"Host_richness"
"1227",100,"Generalism_degree"
"1228",5.72332604246719,"footpr"
"1229",15.9152543553681,"EVI"
"1230",6.99734478849007,"Ec.Het"
"1231",12.9474246375177,"annualtemperature"
"1232",9.30398751473915,"annualrainfall"
"1233",0,"y"
"1234",1.3673441109895,"X"
"1235",26.2045177933885,"x"
"1236",3.58956933152569,"temperatureseasonality"
"1237",3.75163073415884,"rainseasonality"
"1238",0.598379051292154,"pet"
"1239",1.23219591677019,"humanpopdens"
"1240",0.911038982459414,"Host_richness"
"1241",100,"Generalism_degree"
"1242",0.755367629742275,"footpr"
"1243",12.4591489268391,"EVI"
"1244",4.98042202981652,"Ec.Het"
"1245",6.33020106259661,"annualtemperature"
"1246",8.67009389867823,"annualrainfall"
"1247",0.431780051812673,"y"
"1248",0.262193273817592,"X"
"1249",23.9356490700649,"x"
"1250",4.14217563514763,"temperatureseasonality"
"1251",4.31543103210134,"rainseasonality"
"1252",0.213883090610915,"pet"
"1253",0.476243185595414,"humanpopdens"
"1254",0,"Host_richness"
"1255",100,"Generalism_degree"
"1256",0.458724617398313,"footpr"
"1257",11.7464499176927,"EVI"
"1258",7.39458738091525,"Ec.Het"
"1259",7.8007529948174,"annualtemperature"
"1260",7.90969030466051,"annualrainfall"
"1261",3.11187906409582,"y"
"1262",1.94637639610711,"X"
"1263",21.1443523591544,"x"
"1264",12.3693956160077,"temperatureseasonality"
"1265",10.1870005863002,"rainseasonality"
"1266",5.21522553565061,"pet"
"1267",0,"humanpopdens"
"1268",3.7946820693188,"Host_richness"
"1269",100,"Generalism_degree"
"1270",26.4714357505708,"footpr"
"1271",48.0020628340039,"EVI"
"1272",5.48650869309647,"Ec.Het"
"1273",15.0010864715786,"annualtemperature"
"1274",30.4454206623215,"annualrainfall"
"1275",0,"y"
"1276",5.55046352258388,"X"
"1277",32.2724609815726,"x"
"1278",7.38241869827997,"temperatureseasonality"
"1279",3.22089546641972,"rainseasonality"
"1280",0.871386800370264,"pet"
"1281",4.26727231987104,"humanpopdens"
"1282",2.99972338447654,"Host_richness"
"1283",100,"Generalism_degree"
"1284",5.02749456394252,"footpr"
"1285",10.4254910351411,"EVI"
"1286",8.01146875218181,"Ec.Het"
"1287",16.9773562739902,"annualtemperature"
"1288",8.05406133613445,"annualrainfall"
"1289",3.4506938323281,"y"
"1290",2.64469807884574,"X"
"1291",19.1152955523371,"x"
"1292",8.23976460535508,"temperatureseasonality"
"1293",11.8001034628406,"rainseasonality"
"1294",2.38069564989983,"pet"
"1295",6.01951057939977,"humanpopdens"
"1296",0,"Host_richness"
"1297",100,"Generalism_degree"
"1298",18.7118851172016,"footpr"
"1299",54.5013885944917,"EVI"
"1300",6.32700292018075,"Ec.Het"
"1301",4.68650468240494,"annualtemperature"
"1302",29.1065622491562,"annualrainfall"
"1303",2.56519328580368,"y"
"1304",5.23733940442619,"X"
"1305",25.6265813462056,"x"
"1306",5.49429697660747,"temperatureseasonality"
"1307",4.58898306489825,"rainseasonality"
"1308",5.1321529164898,"pet"
"1309",2.72033570697145,"humanpopdens"
"1310",0.17428810827177,"Host_richness"
"1311",100,"Generalism_degree"
"1312",0,"footpr"
"1313",12.2192966201113,"EVI"
"1314",4.27499239605235,"Ec.Het"
"1315",8.34793123900446,"annualtemperature"
"1316",7.58988441051763,"annualrainfall"
"1317",0,"y"
"1318",6.33863712467766,"X"
"1319",33.9467737877711,"x"
"1320",5.63782766670658,"temperatureseasonality"
"1321",5.22719603446641,"rainseasonality"
"1322",0.652164956567054,"pet"
"1323",7.60179479373249,"humanpopdens"
"1324",1.03660215312434,"Host_richness"
"1325",100,"Generalism_degree"
"1326",4.78371297408831,"footpr"
"1327",13.2953923730246,"EVI"
"1328",8.36632527412621,"Ec.Het"
"1329",6.93886277555105,"annualtemperature"
"1330",8.26084396596952,"annualrainfall"
"1331",0,"y"
"1332",6.82579489926765,"X"
"1333",28.8300687065459,"x"
"1334",6.55787133207146,"temperatureseasonality"
"1335",4.13740765853795,"rainseasonality"
"1336",6.07724760049207,"pet"
"1337",10.5975947153152,"humanpopdens"
"1338",1.05086191536411,"Host_richness"
"1339",100,"Generalism_degree"
"1340",4.5781519380934,"footpr"
"1341",10.4219471385698,"EVI"
"1342",7.15472442429923,"Ec.Het"
"1343",13.1739987166863,"annualtemperature"
"1344",9.91430470233811,"annualrainfall"
"1345",0,"y"
"1346",9.81853224807609,"X"
"1347",35.4749277616319,"x"
"1348",6.42786079059609,"temperatureseasonality"
"1349",3.06895609710022,"rainseasonality"
"1350",5.75769488895662,"pet"
"1351",13.1430125734394,"humanpopdens"
"1352",1.73609398620482,"Host_richness"
"1353",100,"Generalism_degree"
"1354",6.65055664428876,"footpr"
"1355",10.0253766661352,"EVI"
"1356",6.94404285738174,"Ec.Het"
"1357",15.1757363596059,"annualtemperature"
"1358",7.35998294782245,"annualrainfall"
"1359",0,"y"
"1360",1.18462582142942,"X"
"1361",24.4592118275221,"x"
"1362",2.65490079379988,"temperatureseasonality"
"1363",0.374721915567024,"rainseasonality"
"1364",0.00240454753779504,"pet"
"1365",4.12160682947975,"humanpopdens"
"1366",3.38630093212144,"Host_richness"
"1367",100,"Generalism_degree"
"1368",0.083265788649699,"footpr"
"1369",16.0671621636921,"EVI"
"1370",4.53487737886409,"Ec.Het"
"1371",13.3037486111222,"annualtemperature"
"1372",10.6253065048752,"annualrainfall"
"1373",1.01284609153839,"y"
"1374",3.22976114218679,"X"
"1375",31.198034979264,"x"
"1376",5.8273525374688,"temperatureseasonality"
"1377",5.56157221126125,"rainseasonality"
"1378",8.48447574304551,"pet"
"1379",2.22227739695621,"humanpopdens"
"1380",0,"Host_richness"
"1381",100,"Generalism_degree"
"1382",1.16486701818398,"footpr"
"1383",11.5151447493914,"EVI"
"1384",4.85178024168562,"Ec.Het"
"1385",15.3073248369749,"annualtemperature"
"1386",5.64072668172977,"annualrainfall"
"1387",4.20727218028552,"y"
"1388",8.67051445813846,"X"
"1389",24.8536434927049,"x"
"1390",25.6342665312672,"temperatureseasonality"
"1391",1.59905230940317,"rainseasonality"
"1392",6.56642391497563,"pet"
"1393",12.8719449219603,"humanpopdens"
"1394",14.8256257349138,"Host_richness"
"1395",100,"Generalism_degree"
"1396",19.8204654990197,"footpr"
"1397",39.3156334337429,"EVI"
"1398",0,"Ec.Het"
"1399",13.58761060437,"annualtemperature"
"1400",24.0177667396566,"annualrainfall"
"1401",0.263221429933696,"y"
"1402",2.98423262456012,"X"
"1403",30.653597965841,"x"
"1404",3.07673858308316,"temperatureseasonality"
"1405",2.16244189982011,"rainseasonality"
"1406",0.107233738073665,"pet"
"1407",5.67412120820662,"humanpopdens"
"1408",0,"Host_richness"
"1409",100,"Generalism_degree"
"1410",0.963094965286619,"footpr"
"1411",8.97822473305415,"EVI"
"1412",8.36662564363677,"Ec.Het"
"1413",9.89380981833985,"annualtemperature"
"1414",10.367503548337,"annualrainfall"
"1415",0.662404382208107,"y"
"1416",1.80705885831858,"X"
"1417",14.0800126216355,"x"
"1418",8.04012066853634,"temperatureseasonality"
"1419",4.17838650521721,"rainseasonality"
"1420",2.47682799026945,"pet"
"1421",3.4785951292852,"humanpopdens"
"1422",0.0227626089994283,"Host_richness"
"1423",100,"Generalism_degree"
"1424",0,"footpr"
"1425",20.8625691228918,"EVI"
"1426",11.0340572752689,"Ec.Het"
"1427",14.5073577796959,"annualtemperature"
"1428",4.74123423328265,"annualrainfall"
"1429",0,"y"
"1430",5.74688336965052,"X"
"1431",40.1241240171917,"x"
"1432",6.43493617115338,"temperatureseasonality"
"1433",3.45737846949023,"rainseasonality"
"1434",0.435682956728679,"pet"
"1435",10.1770133189116,"humanpopdens"
"1436",0.922756059677166,"Host_richness"
"1437",100,"Generalism_degree"
"1438",5.13838058807027,"footpr"
"1439",7.3059652229373,"EVI"
"1440",10.3990104188156,"Ec.Het"
"1441",11.5029629703819,"annualtemperature"
"1442",11.1503601101529,"annualrainfall"
"1443",0.63365368230244,"y"
"1444",1.43306436747634,"X"
"1445",28.2466415606062,"x"
"1446",4.10732288282759,"temperatureseasonality"
"1447",3.23161291138027,"rainseasonality"
"1448",2.85437627503439,"pet"
"1449",2.41393460658635,"humanpopdens"
"1450",2.04679282333625,"Host_richness"
"1451",100,"Generalism_degree"
"1452",0,"footpr"
"1453",18.6613900010143,"EVI"
"1454",5.41036323561194,"Ec.Het"
"1455",11.7321514612713,"annualtemperature"
"1456",8.07472167677992,"annualrainfall"
"1457",0,"y"
"1458",5.46166932660256,"X"
"1459",35.510596737287,"x"
"1460",5.3187838889346,"temperatureseasonality"
"1461",2.57466715068374,"rainseasonality"
"1462",0.0337864698124965,"pet"
"1463",7.65957472772357,"humanpopdens"
"1464",0.0746304020400723,"Host_richness"
"1465",100,"Generalism_degree"
"1466",3.97341536608659,"footpr"
"1467",7.18551298964603,"EVI"
"1468",7.96405481199241,"Ec.Het"
"1469",8.17711165841855,"annualtemperature"
"1470",8.72880611483553,"annualrainfall"
"1471",3.13299748051737,"y"
"1472",0.594318149585549,"X"
"1473",30.5344592431759,"x"
"1474",2.07462466060976,"temperatureseasonality"
"1475",12.5333602041642,"rainseasonality"
"1476",2.6520650624787,"pet"
"1477",1.84344728038182,"humanpopdens"
"1478",2.05113177594226,"Host_richness"
"1479",100,"Generalism_degree"
"1480",0,"footpr"
"1481",13.6539916371888,"EVI"
"1482",7.21315395774814,"Ec.Het"
"1483",4.34815896654367,"annualtemperature"
"1484",7.20545063087838,"annualrainfall"
"1485",0.505441147533975,"y"
"1486",2.71201289859985,"X"
"1487",28.6937232764471,"x"
"1488",5.27207253524104,"temperatureseasonality"
"1489",2.99679309805694,"rainseasonality"
"1490",1.71420935844458,"pet"
"1491",4.24086959244576,"humanpopdens"
"1492",0,"Host_richness"
"1493",100,"Generalism_degree"
"1494",1.74904146868925,"footpr"
"1495",12.4737009653951,"EVI"
"1496",6.82897082523755,"Ec.Het"
"1497",12.8618420706745,"annualtemperature"
"1498",10.0196386545131,"annualrainfall"
"1499",7.87547474985344,"y"
"1500",4.26700728670173,"X"
"1501",20.3470049648492,"x"
"1502",3.18218367362995,"temperatureseasonality"
"1503",8.22169117485283,"rainseasonality"
"1504",3.71099480042199,"pet"
"1505",0.787707730024337,"humanpopdens"
"1506",3.51928721402198,"Host_richness"
"1507",100,"Generalism_degree"
"1508",0,"footpr"
"1509",9.18461788545366,"EVI"
"1510",5.27807516500471,"Ec.Het"
"1511",0.131070052477993,"annualtemperature"
"1512",0.865862823421179,"annualrainfall"
"1513",0,"y"
"1514",11.4017209921708,"X"
"1515",24.3159240129897,"x"
"1516",24.131373043573,"temperatureseasonality"
"1517",4.51238879462544,"rainseasonality"
"1518",7.38510868076993,"pet"
"1519",5.19254320145918,"humanpopdens"
"1520",9.36308375984386,"Host_richness"
"1521",100,"Generalism_degree"
"1522",20.5276885905248,"footpr"
"1523",38.529148735678,"EVI"
"1524",2.74588078708864,"Ec.Het"
"1525",12.3932787265471,"annualtemperature"
"1526",25.574283700072,"annualrainfall"
"1527",7.48514956734929,"y"
"1528",4.16110352116815,"X"
"1529",25.8563488525707,"x"
"1530",10.9333647350748,"temperatureseasonality"
"1531",9.47356514796708,"rainseasonality"
"1532",6.99095888258649,"pet"
"1533",4.31832432860201,"humanpopdens"
"1534",0.211362089853313,"Host_richness"
"1535",100,"Generalism_degree"
"1536",2.3643877957827,"footpr"
"1537",15.3881553318836,"EVI"
"1538",9.49681503676361,"Ec.Het"
"1539",0,"annualtemperature"
"1540",1.47702854541056,"annualrainfall"
"1541",2.78119672231151,"y"
"1542",1.78960660322184,"X"
"1543",16.4096340550664,"x"
"1544",2.21364564095066,"temperatureseasonality"
"1545",11.5730099150631,"rainseasonality"
"1546",0,"pet"
"1547",4.03853748299147,"humanpopdens"
"1548",2.79249959269335,"Host_richness"
"1549",100,"Generalism_degree"
"1550",7.2693908870429,"footpr"
"1551",49.652316888627,"EVI"
"1552",0.76958702921884,"Ec.Het"
"1553",7.74642967895259,"annualtemperature"
"1554",15.2747668110747,"annualrainfall"
"1555",4.13025328432073,"y"
"1556",2.11234259556436,"X"
"1557",30.1525313780303,"x"
"1558",4.19370475566573,"temperatureseasonality"
"1559",9.45344175520039,"rainseasonality"
"1560",3.7009800558159,"pet"
"1561",3.56465738784553,"humanpopdens"
"1562",0,"Host_richness"
"1563",100,"Generalism_degree"
"1564",1.62535526241336,"footpr"
"1565",17.8763761806694,"EVI"
"1566",5.04653654236649,"Ec.Het"
"1567",8.32262805362498,"annualtemperature"
