"","overall","names"
"1573",21.4232185860602,"rainseasonality"
"1574",100,"pet"
"1575",73.5240207666007,"humanpopdens"
"1576",90.1405701023097,"Host_richness"
"1577",60.1503303511997,"Generalism_degree"
"1578",93.5956849526386,"footpr"
"1579",31.3175851113297,"EVI"
"1580",0,"Ec.Het"
"1581",43.598695480378,"annualtemperature"
"1582",26.4626600265028,"annualrainfall"
"1583",56.2794486721131,"y"
"1584",33.4041816347328,"X"
"1585",48.3025080367058,"x"
"1586",47.6271755530029,"temperatureseasonality"
"1587",53.7763154596627,"rainseasonality"
"1588",82.8671257496376,"pet"
"1589",93.8084938965693,"humanpopdens"
"1590",72.2898688336665,"Host_richness"
"1591",94.9035993666235,"Generalism_degree"
"1592",100,"footpr"
"1593",47.1999650688069,"EVI"
"1594",0,"Ec.Het"
"1595",53.4045306764413,"annualtemperature"
"1596",30.5242163029638,"annualrainfall"
"1597",60.0598030953462,"y"
"1598",11.8580787392376,"X"
"1599",19.8654427684926,"x"
"1600",34.9703400026717,"temperatureseasonality"
"1601",58.9288408376547,"rainseasonality"
"1602",73.397070466273,"pet"
"1603",76.2343837046386,"humanpopdens"
"1604",56.7724957550231,"Host_richness"
"1605",100,"Generalism_degree"
"1606",88.3202204798898,"footpr"
"1607",25.2597567835243,"EVI"
"1608",0,"Ec.Het"
"1609",16.9255693905505,"annualtemperature"
"1610",9.3039049596805,"annualrainfall"
"1611",52.072150330312,"y"
"1612",16.3643548875367,"X"
"1613",24.4496010657323,"x"
"1614",38.661295107144,"temperatureseasonality"
"1615",37.6259114664528,"rainseasonality"
"1616",62.0390619291655,"pet"
"1617",100,"humanpopdens"
"1618",62.4043490496626,"Host_richness"
"1619",51.2278958318205,"Generalism_degree"
"1620",89.3148968556527,"footpr"
"1621",28.318222185864,"EVI"
"1622",0,"Ec.Het"
"1623",29.2938832063815,"annualtemperature"
"1624",18.6749438143561,"annualrainfall"
"1625",53.5678166329315,"y"
"1626",16.7878023496755,"X"
"1627",22.7349484693441,"x"
"1628",45.9724206628007,"temperatureseasonality"
"1629",34.4296324967996,"rainseasonality"
"1630",51.335624680705,"pet"
"1631",100,"humanpopdens"
"1632",21.2051542192626,"Host_richness"
"1633",57.7916519644898,"Generalism_degree"
"1634",81.1003087849635,"footpr"
"1635",24.6036353200819,"EVI"
"1636",0,"Ec.Het"
"1637",31.3016649000583,"annualtemperature"
"1638",7.24217447261615,"annualrainfall"
"1639",40.2847231533761,"y"
"1640",14.7770195396185,"X"
"1641",24.5629459046116,"x"
"1642",27.5280120011161,"temperatureseasonality"
"1643",25.6456604340791,"rainseasonality"
"1644",63.6955190584818,"pet"
"1645",83.5966096699581,"humanpopdens"
"1646",32.8616670809179,"Host_richness"
"1647",83.3560855958589,"Generalism_degree"
"1648",100,"footpr"
"1649",19.1491541912157,"EVI"
"1650",0,"Ec.Het"
"1651",19.4277153107722,"annualtemperature"
"1652",14.6404366031726,"annualrainfall"
"1653",30.7395760914373,"y"
"1654",23.041059336091,"X"
"1655",23.3385442626789,"x"
"1656",20.7398791170196,"temperatureseasonality"
"1657",34.3733596529393,"rainseasonality"
"1658",36.6867031087872,"pet"
"1659",100,"humanpopdens"
"1660",33.4284705408641,"Host_richness"
"1661",77.6880682812562,"Generalism_degree"
"1662",84.1793396198355,"footpr"
"1663",23.2452775527625,"EVI"
"1664",0,"Ec.Het"
"1665",4.90012182411123,"annualtemperature"
"1666",16.0971612299041,"annualrainfall"
"1667",78.074644528452,"y"
"1668",28.9026514835619,"X"
"1669",30.5512294633433,"x"
"1670",47.6174336241976,"temperatureseasonality"
"1671",35.1105249271093,"rainseasonality"
"1672",61.1881385489756,"pet"
"1673",100,"humanpopdens"
"1674",47.5678254850844,"Host_richness"
"1675",85.9430628782533,"Generalism_degree"
"1676",93.2636076991881,"footpr"
"1677",37.2116653766929,"EVI"
"1678",0,"Ec.Het"
"1679",35.7388719366906,"annualtemperature"
"1680",40.5594142992143,"annualrainfall"
"1681",75.3101543523062,"y"
"1682",15.0439509212212,"X"
"1683",35.3923470428993,"x"
"1684",44.3456851922372,"temperatureseasonality"
"1685",15.8267184815718,"rainseasonality"
"1686",75.4167371749824,"pet"
"1687",100,"humanpopdens"
"1688",50.7101602022902,"Host_richness"
"1689",53.1811247993408,"Generalism_degree"
"1690",83.7075107810642,"footpr"
"1691",24.439979570726,"EVI"
"1692",0,"Ec.Het"
"1693",44.5516100395958,"annualtemperature"
"1694",14.1268810636151,"annualrainfall"
"1695",43.166482080559,"y"
"1696",13.8154768384724,"X"
"1697",20.3600031516995,"x"
"1698",32.4050000556126,"temperatureseasonality"
"1699",18.9143995588274,"rainseasonality"
"1700",38.9881235446972,"pet"
"1701",100,"humanpopdens"
"1702",28.0042161398068,"Host_richness"
"1703",31.2458356331578,"Generalism_degree"
"1704",84.4455055525918,"footpr"
"1705",22.9136035145451,"EVI"
"1706",0,"Ec.Het"
"1707",21.8114819819452,"annualtemperature"
"1708",18.1688276463177,"annualrainfall"
"1709",56.4592033006989,"y"
"1710",14.9504962023641,"X"
"1711",24.6672434396939,"x"
"1712",23.6800439666496,"temperatureseasonality"
"1713",31.7028902819736,"rainseasonality"
"1714",57.3943476945522,"pet"
"1715",100,"humanpopdens"
"1716",26.910236191354,"Host_richness"
"1717",28.3649548297517,"Generalism_degree"
"1718",88.9220727248351,"footpr"
"1719",20.170834614672,"EVI"
"1720",0,"Ec.Het"
"1721",24.112183470429,"annualtemperature"
"1722",15.219511273145,"annualrainfall"
"1723",76.4206464621374,"y"
"1724",14.0091461783165,"X"
"1725",30.2578006571059,"x"
"1726",59.1991020687982,"temperatureseasonality"
"1727",50.5582050066262,"rainseasonality"
"1728",73.5045105454467,"pet"
"1729",100,"humanpopdens"
"1730",57.7269559749834,"Host_richness"
"1731",55.1742136011854,"Generalism_degree"
"1732",82.3970251054428,"footpr"
"1733",36.2008448171004,"EVI"
"1734",0,"Ec.Het"
"1735",31.056449705744,"annualtemperature"
"1736",15.7697337610387,"annualrainfall"
"1737",63.5934167863345,"y"
"1738",22.5345017532624,"X"
"1739",29.9934583872301,"x"
"1740",30.3591122787443,"temperatureseasonality"
"1741",31.0761503399784,"rainseasonality"
"1742",58.8118674013621,"pet"
"1743",88.975604250057,"humanpopdens"
"1744",43.5634269255454,"Host_richness"
"1745",72.5506794313922,"Generalism_degree"
"1746",100,"footpr"
"1747",25.1305387404118,"EVI"
"1748",0,"Ec.Het"
"1749",40.2964043316503,"annualtemperature"
"1750",14.6353430796952,"annualrainfall"
"1751",68.9558299006373,"y"
"1752",22.1296365630937,"X"
"1753",26.7151448460747,"x"
"1754",37.9950598881009,"temperatureseasonality"
"1755",58.5482093452987,"rainseasonality"
"1756",54.7811820811528,"pet"
"1757",90.1681470685815,"humanpopdens"
"1758",41.7766856113899,"Host_richness"
"1759",78.4628930182961,"Generalism_degree"
"1760",100,"footpr"
"1761",36.2060047432299,"EVI"
"1762",0,"Ec.Het"
"1763",38.5651270255893,"annualtemperature"
"1764",16.3828707779342,"annualrainfall"
"1765",83.3530006826576,"y"
"1766",22.8432809289916,"X"
"1767",31.4651380433312,"x"
"1768",39.7302865101199,"temperatureseasonality"
"1769",53.4277081752644,"rainseasonality"
"1770",93.3842503161025,"pet"
"1771",99.2420445839939,"humanpopdens"
"1772",68.4922866755796,"Host_richness"
"1773",85.7364242094191,"Generalism_degree"
"1774",100,"footpr"
"1775",41.3352273542273,"EVI"
"1776",0,"Ec.Het"
"1777",41.5025287865601,"annualtemperature"
"1778",29.6094401224145,"annualrainfall"
"1779",82.6399072020305,"y"
"1780",16.7654523837404,"X"
"1781",46.9277162372448,"x"
"1782",55.3410677899507,"temperatureseasonality"
"1783",29.6402910976372,"rainseasonality"
"1784",99.7331819160479,"pet"
"1785",91.3301391323991,"humanpopdens"
"1786",58.241241795361,"Host_richness"
"1787",50.202663559172,"Generalism_degree"
"1788",100,"footpr"
"1789",24.8887011719475,"EVI"
"1790",0,"Ec.Het"
"1791",49.2453794379418,"annualtemperature"
"1792",25.9204780352783,"annualrainfall"
"1793",51.0579117017273,"y"
"1794",20.0421267858177,"X"
"1795",30.3910186756645,"x"
"1796",37.47750078373,"temperatureseasonality"
"1797",56.4194577501158,"rainseasonality"
"1798",52.7511662081835,"pet"
"1799",100,"humanpopdens"
"1800",44.0262451525261,"Host_richness"
"1801",55.9009061512732,"Generalism_degree"
"1802",82.5813166462382,"footpr"
"1803",30.7346057142059,"EVI"
"1804",0,"Ec.Het"
"1805",26.7874499449086,"annualtemperature"
"1806",31.5756545126563,"annualrainfall"
"1807",100,"y"
"1808",0.658374661499675,"X"
"1809",13.970818864088,"x"
"1810",36.9172383058505,"temperatureseasonality"
"1811",88.9886992744959,"rainseasonality"
"1812",73.1668292097734,"pet"
"1813",99.6566178898564,"humanpopdens"
"1814",42.2883287323447,"Host_richness"
"1815",48.6997690483454,"Generalism_degree"
"1816",88.7695772466334,"footpr"
"1817",7.93372373485642,"EVI"
"1818",0,"Ec.Het"
"1819",20.9389746743461,"annualtemperature"
"1820",9.99660692466489,"annualrainfall"
"1821",71.6733192062029,"y"
"1822",15.9195146350372,"X"
"1823",21.9964244322404,"x"
"1824",47.2720113445932,"temperatureseasonality"
"1825",51.8190596069474,"rainseasonality"
"1826",79.612309443639,"pet"
"1827",100,"humanpopdens"
"1828",49.7674119899443,"Host_richness"
"1829",44.7160531562343,"Generalism_degree"
"1830",77.9862286781093,"footpr"
"1831",22.5350796273472,"EVI"
"1832",0,"Ec.Het"
"1833",35.4369750961272,"annualtemperature"
"1834",26.903381730849,"annualrainfall"
"1835",85.4955094696817,"y"
"1836",15.8823157644134,"X"
"1837",30.8991186464632,"x"
"1838",40.4690184853557,"temperatureseasonality"
"1839",50.997287842881,"rainseasonality"
"1840",100,"pet"
"1841",93.707934425227,"humanpopdens"
"1842",62.9669681229275,"Host_richness"
"1843",41.9032588160508,"Generalism_degree"
"1844",82.710502610217,"footpr"
"1845",25.8018705043835,"EVI"
"1846",0,"Ec.Het"
"1847",46.307803862067,"annualtemperature"
"1848",27.1654004992477,"annualrainfall"
"1849",100,"y"
"1850",15.8046360607709,"X"
"1851",26.6627225303115,"x"
"1852",47.0933267501186,"temperatureseasonality"
"1853",26.976665085436,"rainseasonality"
"1854",70.7477473305299,"pet"
"1855",49.4951554016517,"humanpopdens"
"1856",51.4946308814045,"Host_richness"
"1857",29.3097936103463,"Generalism_degree"
"1858",65.9957628475708,"footpr"
"1859",21.7277115061517,"EVI"
"1860",0.0923098948500362,"Ec.Het"
"1861",22.0714281012794,"annualtemperature"
"1862",0,"annualrainfall"
"1863",54.7502354073105,"y"
"1864",13.0690927345527,"X"
"1865",40.2255745901122,"x"
"1866",69.767435282585,"temperatureseasonality"
"1867",31.3456960460113,"rainseasonality"
"1868",61.6634226113573,"pet"
"1869",85.9070510844352,"humanpopdens"
"1870",47.3721273513167,"Host_richness"
"1871",35.5743327473397,"Generalism_degree"
"1872",100,"footpr"
"1873",19.6897653974989,"EVI"
"1874",0,"Ec.Het"
"1875",26.4657880325691,"annualtemperature"
"1876",20.6683899421264,"annualrainfall"
"1877",82.7217892820825,"y"
"1878",16.7140908908062,"X"
"1879",23.8346488781625,"x"
"1880",47.9885722296704,"temperatureseasonality"
"1881",53.1173344338721,"rainseasonality"
"1882",100,"pet"
"1883",66.6051884515564,"humanpopdens"
"1884",69.4733220313735,"Host_richness"
"1885",47.4497286444553,"Generalism_degree"
"1886",82.745196268242,"footpr"
"1887",30.7734293879168,"EVI"
"1888",0,"Ec.Het"
"1889",47.5080654933541,"annualtemperature"
"1890",25.4811199851982,"annualrainfall"
"1891",49.2126040389618,"y"
"1892",3.72387628326714,"X"
"1893",36.7081805636943,"x"
"1894",30.1809102253664,"temperatureseasonality"
"1895",26.9463944546703,"rainseasonality"
"1896",58.3147855498175,"pet"
"1897",100,"humanpopdens"
"1898",22.1106487907691,"Host_richness"
"1899",54.930647944697,"Generalism_degree"
"1900",92.6490056608596,"footpr"
"1901",16.7704203538482,"EVI"
"1902",0,"Ec.Het"
"1903",28.3091204627293,"annualtemperature"
"1904",11.143815546009,"annualrainfall"
"1905",100,"y"
"1906",0,"X"
"1907",20.4571053505768,"x"
"1908",51.9749282117168,"temperatureseasonality"
"1909",57.0164999399409,"rainseasonality"
"1910",88.0566285489048,"pet"
"1911",60.3137498639564,"humanpopdens"
"1912",75.3757430063845,"Host_richness"
"1913",58.3827102717117,"Generalism_degree"
"1914",59.951186621062,"footpr"
"1915",14.696543746915,"EVI"
"1916",3.81330912184661,"Ec.Het"
"1917",47.4464381858967,"annualtemperature"
"1918",16.2455860810955,"annualrainfall"
"1919",59.0032316624074,"y"
"1920",3.1695024236166,"X"
"1921",22.5570575392073,"x"
"1922",39.9971461277322,"temperatureseasonality"
"1923",19.8127211749726,"rainseasonality"
"1924",52.9154240705494,"pet"
"1925",48.790976998417,"humanpopdens"
"1926",27.9277194207061,"Host_richness"
"1927",46.9961991499759,"Generalism_degree"
"1928",100,"footpr"
"1929",14.3192666707236,"EVI"
"1930",0,"Ec.Het"
"1931",19.0516387446378,"annualtemperature"
"1932",1.42735386894772,"annualrainfall"
"1933",100,"y"
"1934",2.08915293252828,"X"
"1935",21.6873524567585,"x"
"1936",64.2135079461657,"temperatureseasonality"
"1937",26.5787116333573,"rainseasonality"
"1938",92.3875981169674,"pet"
"1939",64.7284837943264,"humanpopdens"
"1940",89.617917469128,"Host_richness"
"1941",49.0563709738892,"Generalism_degree"
"1942",71.3646945969281,"footpr"
"1943",17.0522973449436,"EVI"
"1944",0,"Ec.Het"
"1945",33.333161080315,"annualtemperature"
"1946",16.5043077460249,"annualrainfall"
"1947",59.9331916136384,"y"
"1948",12.5742945365469,"X"
"1949",17.1515551794444,"x"
"1950",37.0382149212421,"temperatureseasonality"
"1951",42.6637698620223,"rainseasonality"
"1952",66.5756435734874,"pet"
"1953",94.7807681995946,"humanpopdens"
"1954",37.9915693120792,"Host_richness"
"1955",50.7092865244344,"Generalism_degree"
"1956",100,"footpr"
"1957",26.5088622330793,"EVI"
"1958",0,"Ec.Het"
"1959",23.3698172130984,"annualtemperature"
"1960",14.6868374687208,"annualrainfall"
"1961",100,"y"
"1962",17.0278314555382,"X"
"1963",33.0421706117976,"x"
"1964",52.8592295379119,"temperatureseasonality"
"1965",56.1974102007928,"rainseasonality"
"1966",80.0820928418352,"pet"
"1967",59.8396093149539,"humanpopdens"
"1968",70.8974905016241,"Host_richness"
"1969",40.0421551205227,"Generalism_degree"
"1970",75.3936851903734,"footpr"
"1971",17.9783742724092,"EVI"
"1972",0,"Ec.Het"
"1973",40.7158675863058,"annualtemperature"
"1974",12.6021035320771,"annualrainfall"
"1975",41.6632297048705,"y"
"1976",17.3643239462957,"X"
"1977",33.849933973524,"x"
"1978",29.7822500284954,"temperatureseasonality"
"1979",31.184825904672,"rainseasonality"
"1980",54.4797755377361,"pet"
"1981",100,"humanpopdens"
"1982",43.4785305736973,"Host_richness"
"1983",52.6830300190295,"Generalism_degree"
"1984",89.6510917720726,"footpr"
"1985",20.1706357648191,"EVI"
"1986",0,"Ec.Het"
"1987",37.5375093822433,"annualtemperature"
"1988",18.2396113853628,"annualrainfall"
"1989",45.7316047580183,"y"
"1990",15.2793313704536,"X"
"1991",27.5186278352004,"x"
"1992",39.9276927839783,"temperatureseasonality"
"1993",19.8176805804904,"rainseasonality"
"1994",49.1048337001301,"pet"
"1995",88.9643307290963,"humanpopdens"
"1996",44.4794423984133,"Host_richness"
"1997",70.0921511809079,"Generalism_degree"
"1998",100,"footpr"
"1999",29.5269737584845,"EVI"
"2000",0,"Ec.Het"
"2001",18.1755546604878,"annualtemperature"
"2002",22.7273233588125,"annualrainfall"
"2003",21.5808737948729,"y"
"2004",12.8246495028851,"X"
"2005",31.6160265304213,"x"
"2006",21.0107527707915,"temperatureseasonality"
"2007",25.5713446900845,"rainseasonality"
"2008",43.0251242105304,"pet"
"2009",97.2771719639415,"humanpopdens"
"2010",13.6331413060774,"Host_richness"
"2011",36.76039285244,"Generalism_degree"
"2012",100,"footpr"
"2013",12.9573970196142,"EVI"
"2014",0,"Ec.Het"
"2015",21.0540329405619,"annualtemperature"
"2016",16.118199911256,"annualrainfall"
"2017",76.9690827913522,"y"
"2018",16.5155797749326,"X"
"2019",29.8805107331264,"x"
"2020",65.6958408464128,"temperatureseasonality"
"2021",24.4160073943104,"rainseasonality"
"2022",93.1739856613343,"pet"
"2023",99.9325225169307,"humanpopdens"
"2024",53.7643228664515,"Host_richness"
"2025",53.4218375090327,"Generalism_degree"
"2026",100,"footpr"
"2027",31.032399556044,"EVI"
"2028",0,"Ec.Het"
"2029",54.7317275868074,"annualtemperature"
"2030",33.1522674741927,"annualrainfall"
"2031",95.0161540665741,"y"
"2032",10.710622332662,"X"
"2033",9.34440663938217,"x"
"2034",37.9168188453028,"temperatureseasonality"
"2035",83.1397069756839,"rainseasonality"
"2036",100,"pet"
"2037",83.557577958809,"humanpopdens"
"2038",75.5711395591047,"Host_richness"
"2039",61.6612002225359,"Generalism_degree"
"2040",94.9657742004091,"footpr"
"2041",12.316546805476,"EVI"
"2042",0,"Ec.Het"
"2043",48.6764356564716,"annualtemperature"
"2044",19.9881364586169,"annualrainfall"
"2045",47.8794763119368,"y"
"2046",9.2521975806207,"X"
"2047",18.0432863581345,"x"
"2048",37.9585981664657,"temperatureseasonality"
"2049",46.0761053519324,"rainseasonality"
"2050",72.7450839931787,"pet"
"2051",100,"humanpopdens"
"2052",38.626832721953,"Host_richness"
"2053",51.9009186747251,"Generalism_degree"
"2054",90.649182084981,"footpr"
"2055",14.2857721330859,"EVI"
"2056",0,"Ec.Het"
"2057",22.7888391570555,"annualtemperature"
"2058",13.2340007325576,"annualrainfall"
"2059",59.3172848553307,"y"
"2060",32.594665856267,"X"
"2061",40.3461220039173,"x"
"2062",57.0722300339693,"temperatureseasonality"
"2063",46.397549596066,"rainseasonality"
"2064",69.4136488935798,"pet"
"2065",100,"humanpopdens"
"2066",32.4524576634232,"Host_richness"
"2067",65.4806540451352,"Generalism_degree"
"2068",92.8352880124978,"footpr"
"2069",37.9772214989028,"EVI"
"2070",0,"Ec.Het"
"2071",50.4970377347833,"annualtemperature"
"2072",30.7304559967089,"annualrainfall"
"2073",74.4931780317653,"y"
"2074",16.2867382214532,"X"
"2075",19.831192318933,"x"
"2076",44.0509677401801,"temperatureseasonality"
"2077",28.9985700851607,"rainseasonality"
"2078",90.7505474292693,"pet"
"2079",96.0608641053705,"humanpopdens"
"2080",70.7531538376846,"Host_richness"
"2081",63.763211588958,"Generalism_degree"
"2082",100,"footpr"
"2083",26.2454383410401,"EVI"
"2084",0,"Ec.Het"
"2085",39.4495144948092,"annualtemperature"
"2086",28.155843001384,"annualrainfall"
"2087",88.631138133622,"y"
"2088",8.7064775290938,"X"
"2089",29.0148432143231,"x"
"2090",47.9710469064778,"temperatureseasonality"
"2091",54.1477674016701,"rainseasonality"
"2092",88.5282310622208,"pet"
"2093",100,"humanpopdens"
"2094",74.2071204116142,"Host_richness"
"2095",45.5117553956498,"Generalism_degree"
"2096",88.5086690973073,"footpr"
"2097",27.1322359860714,"EVI"
"2098",0,"Ec.Het"
"2099",54.6856124681326,"annualtemperature"
"2100",23.0253437637301,"annualrainfall"
"2101",46.0744241486279,"y"
"2102",6.70205408914124,"X"
"2103",22.4397360216234,"x"
"2104",41.4205497969065,"temperatureseasonality"
"2105",23.0556973383002,"rainseasonality"
"2106",50.4097789181709,"pet"
"2107",100,"humanpopdens"
"2108",49.170603440412,"Host_richness"
"2109",73.1297184620361,"Generalism_degree"
"2110",96.659415273642,"footpr"
"2111",22.428015745094,"EVI"
"2112",0,"Ec.Het"
"2113",35.2293090114907,"annualtemperature"
"2114",18.0767530316516,"annualrainfall"
"2115",53.4689985903545,"y"
"2116",5.16608615500426,"X"
"2117",15.708220156645,"x"
"2118",29.7069582272518,"temperatureseasonality"
"2119",16.7631164729143,"rainseasonality"
"2120",41.9190136475065,"pet"
"2121",92.833856730724,"humanpopdens"
"2122",28.3773823032261,"Host_richness"
"2123",80.767598321414,"Generalism_degree"
"2124",100,"footpr"
"2125",9.90616013925206,"EVI"
"2126",0,"Ec.Het"
"2127",22.5028017995278,"annualtemperature"
"2128",5.17691491333612,"annualrainfall"
"2129",46.9519714364259,"y"
"2130",11.903825609143,"X"
"2131",38.4519870131089,"x"
"2132",37.6884960164331,"temperatureseasonality"
"2133",25.3061019771902,"rainseasonality"
"2134",63.6877270203544,"pet"
"2135",100,"humanpopdens"
"2136",32.1809624682003,"Host_richness"
"2137",61.9939911006329,"Generalism_degree"
"2138",90.9290261250849,"footpr"
"2139",24.7240264527905,"EVI"
"2140",0,"Ec.Het"
"2141",36.9855624123749,"annualtemperature"
"2142",19.7101028154661,"annualrainfall"
"2143",17.4054351507897,"y"
"2144",19.4610546082707,"X"
"2145",27.09672897525,"x"
"2146",13.3867223839088,"temperatureseasonality"
"2147",42.8199984474828,"rainseasonality"
"2148",42.5922228644868,"pet"
"2149",100,"humanpopdens"
"2150",16.318585949414,"Host_richness"
"2151",59.8929909453888,"Generalism_degree"
"2152",78.8231772363767,"footpr"
"2153",6.9497748109448,"EVI"
"2154",0,"Ec.Het"
"2155",10.2248276633648,"annualtemperature"
"2156",20.3690328943178,"annualrainfall"
"2157",51.9531920198415,"y"
"2158",0,"X"
"2159",20.3885182043245,"x"
"2160",32.5845589159386,"temperatureseasonality"
"2161",84.4007655725339,"rainseasonality"
"2162",59.6428331439519,"pet"
"2163",96.249641996016,"humanpopdens"
"2164",30.6602024493218,"Host_richness"
"2165",39.5643461044097,"Generalism_degree"
"2166",100,"footpr"
"2167",6.51180198334208,"EVI"
"2168",19.0187860567229,"Ec.Het"
"2169",18.0317653221935,"annualtemperature"
"2170",1.89457440352495,"annualrainfall"
"2171",67.0359311355344,"y"
"2172",13.6161594864723,"X"
"2173",10.8832909426752,"x"
"2174",16.4500390604509,"temperatureseasonality"
"2175",44.8304853965924,"rainseasonality"
"2176",65.2486760247747,"pet"
"2177",100,"humanpopdens"
"2178",42.7370182075493,"Host_richness"
"2179",78.9483490398345,"Generalism_degree"
"2180",87.8927614935877,"footpr"
"2181",21.4776467160592,"EVI"
"2182",0,"Ec.Het"
"2183",21.4745411332307,"annualtemperature"
"2184",10.0860345935306,"annualrainfall"
"2185",85.4669629571499,"y"
"2186",17.3878632408519,"X"
"2187",30.7315774611616,"x"
"2188",44.1501243305037,"temperatureseasonality"
"2189",24.4449989303563,"rainseasonality"
"2190",89.9194270665918,"pet"
"2191",83.52750183941,"humanpopdens"
"2192",66.0800619738089,"Host_richness"
"2193",67.6475840755688,"Generalism_degree"
"2194",100,"footpr"
"2195",17.3217403565428,"EVI"
"2196",0,"Ec.Het"
"2197",41.7833633913614,"annualtemperature"
"2198",18.380402155966,"annualrainfall"
"2199",44.892204957754,"y"
"2200",23.6436763639036,"X"
"2201",16.9286734236011,"x"
"2202",20.9335951554194,"temperatureseasonality"
"2203",45.9992631441897,"rainseasonality"
"2204",58.7175913378336,"pet"
"2205",100,"humanpopdens"
"2206",24.5930196623026,"Host_richness"
"2207",57.9894143600158,"Generalism_degree"
"2208",84.0661477216727,"footpr"
"2209",26.5007912518456,"EVI"
"2210",0,"Ec.Het"
"2211",22.5460057003636,"annualtemperature"
"2212",29.8486369989749,"annualrainfall"
"2213",49.3497312566058,"y"
"2214",5.89087680042166,"X"
"2215",17.459043008681,"x"
"2216",34.6761641713706,"temperatureseasonality"
"2217",25.0860691418094,"rainseasonality"
"2218",51.180987326429,"pet"
"2219",100,"humanpopdens"
"2220",38.5217258971981,"Host_richness"
"2221",49.5364171438159,"Generalism_degree"
"2222",97.5361415773727,"footpr"
"2223",20.61218826918,"EVI"
"2224",0,"Ec.Het"
"2225",24.5286382550034,"annualtemperature"
"2226",18.3377513337686,"annualrainfall"
"2227",34.7053231763868,"y"
"2228",5.28571697874088,"X"
"2229",15.411979935628,"x"
"2230",46.175981672652,"temperatureseasonality"
"2231",11.2379649895185,"rainseasonality"
"2232",61.2070631666982,"pet"
"2233",100,"humanpopdens"
"2234",37.0277711587889,"Host_richness"
"2235",70.9562798402304,"Generalism_degree"
"2236",78.4342101343323,"footpr"
"2237",15.6771434289917,"EVI"
"2238",0,"Ec.Het"
"2239",27.9096692412981,"annualtemperature"
"2240",8.25735752801856,"annualrainfall"
"2241",99.9488605771319,"y"
"2242",14.6330281028373,"X"
"2243",22.465376262079,"x"
"2244",29.4393821940906,"temperatureseasonality"
"2245",71.3683490115545,"rainseasonality"
"2246",62.5333071515995,"pet"
"2247",100,"humanpopdens"
"2248",48.1298133363409,"Host_richness"
"2249",22.4366668660086,"Generalism_degree"
"2250",95.426535791933,"footpr"
"2251",10.4425382119101,"EVI"
"2252",0,"Ec.Het"
"2253",25.1468879845496,"annualtemperature"
"2254",14.0632271075121,"annualrainfall"
"2255",83.3747113027215,"y"
"2256",5.48488457618956,"X"
"2257",17.7194940213343,"x"
"2258",48.4130091119723,"temperatureseasonality"
"2259",39.2317021814622,"rainseasonality"
"2260",100,"pet"
"2261",92.5976789429496,"humanpopdens"
"2262",72.3699387349792,"Host_richness"
"2263",74.8799204095414,"Generalism_degree"
"2264",90.5659302661492,"footpr"
"2265",33.6828180919392,"EVI"
"2266",0,"Ec.Het"
"2267",47.6815453594404,"annualtemperature"
"2268",27.612215718525,"annualrainfall"
"2269",45.1645337163258,"y"
"2270",8.7831801168517,"X"
"2271",19.9417635098867,"x"
"2272",32.5411811202077,"temperatureseasonality"
"2273",24.3126569825386,"rainseasonality"
"2274",46.4824906558065,"pet"
"2275",100,"humanpopdens"
"2276",27.5814836754386,"Host_richness"
"2277",63.5368974252553,"Generalism_degree"
"2278",94.3790510875248,"footpr"
"2279",27.3651349944169,"EVI"
"2280",0,"Ec.Het"
"2281",19.2986243755827,"annualtemperature"
"2282",15.5125499922462,"annualrainfall"
"2283",66.8059491776394,"y"
"2284",20.0576633460796,"X"
"2285",45.7392930294455,"x"
"2286",54.6272981723428,"temperatureseasonality"
"2287",24.3623891130046,"rainseasonality"
"2288",83.9694213717846,"pet"
"2289",100,"humanpopdens"
"2290",53.9474180965872,"Host_richness"
"2291",66.559239456579,"Generalism_degree"
"2292",93.9922440430865,"footpr"
"2293",25.7268882929049,"EVI"
"2294",0,"Ec.Het"
"2295",43.3595975086136,"annualtemperature"
"2296",20.0886177401322,"annualrainfall"
"2297",86.9962274304332,"y"
"2298",23.895082411816,"X"
"2299",42.5987558055315,"x"
"2300",47.3564591962104,"temperatureseasonality"
"2301",50.519460415839,"rainseasonality"
"2302",83.5652817470786,"pet"
"2303",100,"humanpopdens"
"2304",51.5792118032998,"Host_richness"
"2305",54.7557658825377,"Generalism_degree"
"2306",96.6792127666382,"footpr"
"2307",35.9979991952041,"EVI"
"2308",0,"Ec.Het"
"2309",39.2052554926924,"annualtemperature"
"2310",23.955244840059,"annualrainfall"
"2311",75.3549286722928,"y"
"2312",23.8406985329385,"X"
"2313",45.3503105748563,"x"
"2314",54.5483377466962,"temperatureseasonality"
"2315",39.7341005813632,"rainseasonality"
"2316",82.7166695504352,"pet"
"2317",100,"humanpopdens"
"2318",49.5700220899692,"Host_richness"
"2319",88.7689963284587,"Generalism_degree"
"2320",91.2426297894509,"footpr"
"2321",21.7474740369178,"EVI"
"2322",0,"Ec.Het"
"2323",38.4672854836229,"annualtemperature"
"2324",24.9893885955358,"annualrainfall"
"2325",15.7276832078089,"y"
"2326",12.2750083184398,"X"
"2327",17.5081615304852,"x"
"2328",24.7322537124335,"temperatureseasonality"
"2329",17.9929283455828,"rainseasonality"
"2330",29.7759645416399,"pet"
"2331",93.5796595912664,"humanpopdens"
"2332",13.2524704596147,"Host_richness"
