"","overall","names"
"1574",4.00755171225367,"pet"
"1575",19.613584383528,"humanpopdens"
"1576",36.629181939855,"Host_richness"
"1577",81.9942598127857,"Generalism_degree"
"1578",17.7097450280777,"footpr"
"1579",8.7497616274059,"EVI"
"1580",34.0668180510989,"Ec.Het"
"1581",30.30276507276,"annualtemperature"
"1582",11.5837324441829,"annualrainfall"
"1583",54.9284261119378,"y"
"1584",100,"X"
"1585",95.7034162534926,"x"
"1586",30.1818220945035,"temperatureseasonality"
"1587",17.7533526337667,"rainseasonality"
"1588",0,"pet"
"1589",44.4289891279791,"humanpopdens"
"1590",60.3890773546191,"Host_richness"
"1591",57.2948304598899,"Generalism_degree"
"1592",56.6077428685981,"footpr"
"1593",68.5660340782399,"EVI"
"1594",50.3608025841456,"Ec.Het"
"1595",38.9687212187947,"annualtemperature"
"1596",44.572229199644,"annualrainfall"
"1597",31.1382537015233,"y"
"1598",100,"X"
"1599",48.4037513551188,"x"
"1600",17.1346460183393,"temperatureseasonality"
"1601",28.8070345026253,"rainseasonality"
"1602",12.5968834084759,"pet"
"1603",0,"humanpopdens"
"1604",32.1709151648502,"Host_richness"
"1605",42.0777677504064,"Generalism_degree"
"1606",13.9943925354032,"footpr"
"1607",43.7940105485626,"EVI"
"1608",37.2123863134971,"Ec.Het"
"1609",41.9228353518526,"annualtemperature"
"1610",37.4944572126729,"annualrainfall"
"1611",29.6326275687367,"y"
"1612",100,"X"
"1613",22.3507465342829,"x"
"1614",13.3533826953504,"temperatureseasonality"
"1615",17.0891687066197,"rainseasonality"
"1616",0,"pet"
"1617",6.0981835829686,"humanpopdens"
"1618",28.4162358014989,"Host_richness"
"1619",46.8338277454289,"Generalism_degree"
"1620",10.0910689616934,"footpr"
"1621",16.5427522571835,"EVI"
"1622",59.0458296048254,"Ec.Het"
"1623",29.6943496325178,"annualtemperature"
"1624",18.8856039425652,"annualrainfall"
"1625",42.4748341267416,"y"
"1626",100,"X"
"1627",37.0332814512724,"x"
"1628",29.7138281225963,"temperatureseasonality"
"1629",11.4589723031773,"rainseasonality"
"1630",21.5997940915651,"pet"
"1631",0,"humanpopdens"
"1632",16.6287932594597,"Host_richness"
"1633",65.5699152469108,"Generalism_degree"
"1634",9.82417672127762,"footpr"
"1635",36.5373440080153,"EVI"
"1636",19.4786476478788,"Ec.Het"
"1637",27.3435654392112,"annualtemperature"
"1638",44.5547231480748,"annualrainfall"
"1639",45.7364739935632,"y"
"1640",100,"X"
"1641",27.144097795592,"x"
"1642",9.70437050219402,"temperatureseasonality"
"1643",20.182487364537,"rainseasonality"
"1644",0,"pet"
"1645",33.9441239821608,"humanpopdens"
"1646",21.1020579502178,"Host_richness"
"1647",45.9358930216769,"Generalism_degree"
"1648",39.8729655535928,"footpr"
"1649",13.049754903713,"EVI"
"1650",41.4696959694883,"Ec.Het"
"1651",29.8664376072394,"annualtemperature"
"1652",5.08463447871515,"annualrainfall"
"1653",77.3387886425228,"y"
"1654",100,"X"
"1655",34.0246524386234,"x"
"1656",42.4123229314865,"temperatureseasonality"
"1657",28.3002790808877,"rainseasonality"
"1658",29.5891652433885,"pet"
"1659",0,"humanpopdens"
"1660",25.0753210903633,"Host_richness"
"1661",37.4367262348655,"Generalism_degree"
"1662",9.99425998449195,"footpr"
"1663",33.7184163437844,"EVI"
"1664",22.0574316091789,"Ec.Het"
"1665",51.562256175629,"annualtemperature"
"1666",32.8142860032551,"annualrainfall"
"1667",36.7035818266097,"y"
"1668",100,"X"
"1669",20.3048934620065,"x"
"1670",19.078553207982,"temperatureseasonality"
"1671",22.9097490528565,"rainseasonality"
"1672",10.5861760048815,"pet"
"1673",0,"humanpopdens"
"1674",27.7813764791648,"Host_richness"
"1675",32.4513114945575,"Generalism_degree"
"1676",9.68444748344359,"footpr"
"1677",28.655294044958,"EVI"
"1678",12.2027635243323,"Ec.Het"
"1679",37.7512701160566,"annualtemperature"
"1680",34.4136411111944,"annualrainfall"
"1681",7.65105802221655,"y"
"1682",100,"X"
"1683",0,"x"
"1684",0.0987537451228513,"temperatureseasonality"
"1685",15.5617618323563,"rainseasonality"
"1686",20.7781917971935,"pet"
"1687",12.1084180778855,"humanpopdens"
"1688",51.8607605817523,"Host_richness"
"1689",56.5552643094804,"Generalism_degree"
"1690",4.48015192285051,"footpr"
"1691",23.0183661251592,"EVI"
"1692",30.9323758972109,"Ec.Het"
"1693",18.0852894867212,"annualtemperature"
"1694",13.7025065908712,"annualrainfall"
"1695",19.2281619283357,"y"
"1696",60.6218378042925,"X"
"1697",51.603557117994,"x"
"1698",8.3369367032125,"temperatureseasonality"
"1699",21.3327437251176,"rainseasonality"
"1700",15.537628832049,"pet"
"1701",0,"humanpopdens"
"1702",13.1777665426288,"Host_richness"
"1703",100,"Generalism_degree"
"1704",1.15577503685334,"footpr"
"1705",10.173358986169,"EVI"
"1706",19.8157335325588,"Ec.Het"
"1707",9.35870831185027,"annualtemperature"
"1708",31.9041721460157,"annualrainfall"
"1709",0,"y"
"1710",100,"X"
"1711",34.4518794104076,"x"
"1712",17.5187438820861,"temperatureseasonality"
"1713",13.4005131822274,"rainseasonality"
"1714",32.1286633848284,"pet"
"1715",51.6838217124283,"humanpopdens"
"1716",20.3102359758903,"Host_richness"
"1717",69.0700399309069,"Generalism_degree"
"1718",26.2898560835444,"footpr"
"1719",25.2890005763354,"EVI"
"1720",47.3866739428747,"Ec.Het"
"1721",35.4695400535033,"annualtemperature"
"1722",22.4600667365416,"annualrainfall"
"1723",14.3428899311823,"y"
"1724",100,"X"
"1725",19.4401559394309,"x"
"1726",6.23498064475072,"temperatureseasonality"
"1727",0.77359895678837,"rainseasonality"
"1728",14.417647834677,"pet"
"1729",27.6510442589728,"humanpopdens"
"1730",0,"Host_richness"
"1731",29.8408622055468,"Generalism_degree"
"1732",17.2367018440428,"footpr"
"1733",20.9560196994909,"EVI"
"1734",20.8789810916876,"Ec.Het"
"1735",3.04049475156776,"annualtemperature"
"1736",11.3605073445806,"annualrainfall"
"1737",33.6689782375274,"y"
"1738",100,"X"
"1739",31.2055574486021,"x"
"1740",28.2075300540456,"temperatureseasonality"
"1741",13.2679528686224,"rainseasonality"
"1742",13.5431127204742,"pet"
"1743",3.96131237112124,"humanpopdens"
"1744",9.00606717506684,"Host_richness"
"1745",36.4081655339167,"Generalism_degree"
"1746",0,"footpr"
"1747",22.322887795442,"EVI"
"1748",19.809597724909,"Ec.Het"
"1749",37.6888400073661,"annualtemperature"
"1750",32.6199509646761,"annualrainfall"
"1751",4.67543393078999,"y"
"1752",100,"X"
"1753",41.0612718214505,"x"
"1754",38.0878002737177,"temperatureseasonality"
"1755",0.975063839791099,"rainseasonality"
"1756",0,"pet"
"1757",12.8734136002802,"humanpopdens"
"1758",40.064302764299,"Host_richness"
"1759",30.935294579049,"Generalism_degree"
"1760",40.6744038287477,"footpr"
"1761",40.8506727744217,"EVI"
"1762",27.886617921801,"Ec.Het"
"1763",36.8098597870028,"annualtemperature"
"1764",3.63996366356709,"annualrainfall"
"1765",28.3012433801379,"y"
"1766",100,"X"
"1767",63.2730422372633,"x"
"1768",26.6176069337609,"temperatureseasonality"
"1769",15.4712907047543,"rainseasonality"
"1770",17.9717313971642,"pet"
"1771",0,"humanpopdens"
"1772",8.4843659058023,"Host_richness"
"1773",66.7505757397693,"Generalism_degree"
"1774",12.5725464393497,"footpr"
"1775",26.067681049487,"EVI"
"1776",20.3561044224013,"Ec.Het"
"1777",26.64701527419,"annualtemperature"
"1778",46.1451811657999,"annualrainfall"
"1779",3.11933864677614,"y"
"1780",100,"X"
"1781",48.407772466264,"x"
"1782",29.2862891811894,"temperatureseasonality"
"1783",16.5165562202783,"rainseasonality"
"1784",0,"pet"
"1785",22.4109561281014,"humanpopdens"
"1786",30.1834759828764,"Host_richness"
"1787",34.4783571710933,"Generalism_degree"
"1788",26.3106973242723,"footpr"
"1789",21.7903949121947,"EVI"
"1790",55.8532255076176,"Ec.Het"
"1791",37.9747557165574,"annualtemperature"
"1792",26.5945926454762,"annualrainfall"
"1793",46.9703165948859,"y"
"1794",100,"X"
"1795",44.7282461722341,"x"
"1796",22.9704592886455,"temperatureseasonality"
"1797",23.3657718041699,"rainseasonality"
"1798",32.3783436696505,"pet"
"1799",0,"humanpopdens"
"1800",20.5859691017703,"Host_richness"
"1801",69.7262447069299,"Generalism_degree"
"1802",11.0693391762419,"footpr"
"1803",40.2326074071248,"EVI"
"1804",30.5403208495041,"Ec.Het"
"1805",27.6776642848861,"annualtemperature"
"1806",33.6657287846754,"annualrainfall"
"1807",10.1073919737804,"y"
"1808",100,"X"
"1809",12.0252092411125,"x"
"1810",5.40359827163878,"temperatureseasonality"
"1811",8.51981779262623,"rainseasonality"
"1812",9.00401763116392,"pet"
"1813",0,"humanpopdens"
"1814",15.5569860404958,"Host_richness"
"1815",34.7267979981332,"Generalism_degree"
"1816",6.21643911131456,"footpr"
"1817",32.3725557669754,"EVI"
"1818",13.9670758802595,"Ec.Het"
"1819",21.0212126754605,"annualtemperature"
"1820",12.8349621594417,"annualrainfall"
"1821",56.9060697015478,"y"
"1822",100,"X"
"1823",85.7953157842861,"x"
"1824",3.73084617488153,"temperatureseasonality"
"1825",19.7630538126999,"rainseasonality"
"1826",11.2517885718542,"pet"
"1827",36.1005268061377,"humanpopdens"
"1828",0,"Host_richness"
"1829",56.464800344281,"Generalism_degree"
"1830",20.6321249070682,"footpr"
"1831",6.27991507513422,"EVI"
"1832",49.3881705823797,"Ec.Het"
"1833",19.5395200243568,"annualtemperature"
"1834",42.0714565841902,"annualrainfall"
"1835",30.7620054473057,"y"
"1836",100,"X"
"1837",28.3764316758238,"x"
"1838",12.4725535245813,"temperatureseasonality"
"1839",9.86836320907249,"rainseasonality"
"1840",0,"pet"
"1841",18.1864309118255,"humanpopdens"
"1842",14.573247416855,"Host_richness"
"1843",43.3154511731465,"Generalism_degree"
"1844",28.2659576781463,"footpr"
"1845",28.4401320181361,"EVI"
"1846",40.4524290554723,"Ec.Het"
"1847",31.4558838052119,"annualtemperature"
"1848",16.7468016408706,"annualrainfall"
"1849",0,"y"
"1850",96.3596256591267,"X"
"1851",11.3710024052133,"x"
"1852",3.89797619371702,"temperatureseasonality"
"1853",21.1193945573422,"rainseasonality"
"1854",5.09209929438549,"pet"
"1855",22.9464083622593,"humanpopdens"
"1856",16.1418805939994,"Host_richness"
"1857",100,"Generalism_degree"
"1858",36.2478913926835,"footpr"
"1859",16.6811263804516,"EVI"
"1860",24.3270707054297,"Ec.Het"
"1861",16.3923450366504,"annualtemperature"
"1862",5.28475521540503,"annualrainfall"
"1863",41.7592601815679,"y"
"1864",100,"X"
"1865",47.7430905629558,"x"
"1866",22.2135530838919,"temperatureseasonality"
"1867",3.27388585431727,"rainseasonality"
"1868",21.7063817819196,"pet"
"1869",0,"humanpopdens"
"1870",15.9093993586975,"Host_richness"
"1871",62.0453197270337,"Generalism_degree"
"1872",3.95277172895274,"footpr"
"1873",29.4524637638074,"EVI"
"1874",32.6008495206589,"Ec.Het"
"1875",28.3904279389703,"annualtemperature"
"1876",47.7986074100044,"annualrainfall"
"1877",62.5554130752268,"y"
"1878",100,"X"
"1879",51.0660633107764,"x"
"1880",12.5899600861625,"temperatureseasonality"
"1881",12.5212963762875,"rainseasonality"
"1882",0,"pet"
"1883",29.7369644945538,"humanpopdens"
"1884",13.2516959908425,"Host_richness"
"1885",34.2680154488765,"Generalism_degree"
"1886",46.8598197648073,"footpr"
"1887",22.7753759980801,"EVI"
"1888",59.6901361287161,"Ec.Het"
"1889",24.3781144442006,"annualtemperature"
"1890",24.602650612916,"annualrainfall"
"1891",22.8340046856086,"y"
"1892",100,"X"
"1893",22.0773310908097,"x"
"1894",8.55140286751002,"temperatureseasonality"
"1895",5.28378834276367,"rainseasonality"
"1896",29.789274358027,"pet"
"1897",2.10259932760872,"humanpopdens"
"1898",19.7929746532878,"Host_richness"
"1899",53.2851095458806,"Generalism_degree"
"1900",0,"footpr"
"1901",21.2465518241865,"EVI"
"1902",41.4931817432167,"Ec.Het"
"1903",32.778987498009,"annualtemperature"
"1904",18.6227101441669,"annualrainfall"
"1905",5.94982152720277,"y"
"1906",100,"X"
"1907",49.4371711329603,"x"
"1908",36.5120154993504,"temperatureseasonality"
"1909",3.20737610343438,"rainseasonality"
"1910",0,"pet"
"1911",33.4557246478092,"humanpopdens"
"1912",32.1033760608271,"Host_richness"
"1913",37.66697015678,"Generalism_degree"
"1914",5.19572767704509,"footpr"
"1915",38.9171686132686,"EVI"
"1916",33.6035893772602,"Ec.Het"
"1917",41.1901594313395,"annualtemperature"
"1918",40.6784271024509,"annualrainfall"
"1919",52.1173490205115,"y"
"1920",100,"X"
"1921",93.8861625207251,"x"
"1922",11.1659013349721,"temperatureseasonality"
"1923",2.79329785828298,"rainseasonality"
"1924",0,"pet"
"1925",54.6338939923379,"humanpopdens"
"1926",11.4636812373619,"Host_richness"
"1927",49.4632400673831,"Generalism_degree"
"1928",40.3139470711832,"footpr"
"1929",11.3085116100814,"EVI"
"1930",30.4672183837053,"Ec.Het"
"1931",18.5823518986219,"annualtemperature"
"1932",23.9833272023737,"annualrainfall"
"1933",20.9953943122218,"y"
"1934",100,"X"
"1935",60.9343846340747,"x"
"1936",0,"temperatureseasonality"
"1937",8.09998299746312,"rainseasonality"
"1938",18.399286928216,"pet"
"1939",22.2403863893046,"humanpopdens"
"1940",18.1546567657652,"Host_richness"
"1941",58.8824305275628,"Generalism_degree"
"1942",32.8857828007673,"footpr"
"1943",26.7893863298666,"EVI"
"1944",35.5604530346796,"Ec.Het"
"1945",38.9047471626701,"annualtemperature"
"1946",26.5165002591531,"annualrainfall"
"1947",24.9051073456867,"y"
"1948",100,"X"
"1949",29.3185294963509,"x"
"1950",20.791098949351,"temperatureseasonality"
"1951",11.7699552380917,"rainseasonality"
"1952",5.03260238981884,"pet"
"1953",0,"humanpopdens"
"1954",6.26318388381992,"Host_richness"
"1955",26.3780137441332,"Generalism_degree"
"1956",5.44552805307935,"footpr"
"1957",38.2503703531637,"EVI"
"1958",40.9633718499433,"Ec.Het"
"1959",28.6555255524756,"annualtemperature"
"1960",31.4962494528168,"annualrainfall"
"1961",12.1710170867264,"y"
"1962",100,"X"
"1963",87.175896523602,"x"
"1964",1.15514532341995,"temperatureseasonality"
"1965",0,"rainseasonality"
"1966",19.0245679717831,"pet"
"1967",71.7564615761296,"humanpopdens"
"1968",39.2338009905814,"Host_richness"
"1969",72.121454038024,"Generalism_degree"
"1970",39.9138594864937,"footpr"
"1971",35.7948890969285,"EVI"
"1972",33.2912437821036,"Ec.Het"
"1973",33.6806164842452,"annualtemperature"
"1974",9.85244143931629,"annualrainfall"
"1975",32.5032317304126,"y"
"1976",100,"X"
"1977",42.0504086277726,"x"
"1978",27.6761442936176,"temperatureseasonality"
"1979",24.9244722770174,"rainseasonality"
"1980",24.5335896576241,"pet"
"1981",0,"humanpopdens"
"1982",24.3586723479893,"Host_richness"
"1983",70.0041923044951,"Generalism_degree"
"1984",11.8084497307247,"footpr"
"1985",36.4116780010932,"EVI"
"1986",32.6496881184962,"Ec.Het"
"1987",32.250065503813,"annualtemperature"
"1988",53.2764730061528,"annualrainfall"
"1989",24.3917196763915,"y"
"1990",100,"X"
"1991",50.6264840125182,"x"
"1992",5.28699870686273,"temperatureseasonality"
"1993",29.3408155135349,"rainseasonality"
"1994",14.2334294314424,"pet"
"1995",6.30891607604204,"humanpopdens"
"1996",27.6100777867424,"Host_richness"
"1997",80.5006299110621,"Generalism_degree"
"1998",6.18779714251936,"footpr"
"1999",27.8873625411801,"EVI"
"2000",13.6431673669895,"Ec.Het"
"2001",0,"annualtemperature"
"2002",30.5049873099148,"annualrainfall"
"2003",33.4842227625165,"y"
"2004",100,"X"
"2005",54.1032342763332,"x"
"2006",10.304458787211,"temperatureseasonality"
"2007",6.87473706780223,"rainseasonality"
"2008",0,"pet"
"2009",5.79555236613673,"humanpopdens"
"2010",6.08523371606349,"Host_richness"
"2011",48.5364481554438,"Generalism_degree"
"2012",17.8960811397393,"footpr"
"2013",14.3202925339236,"EVI"
"2014",46.4692626089393,"Ec.Het"
"2015",22.3790628116079,"annualtemperature"
"2016",31.1689340808444,"annualrainfall"
"2017",5.053682255223,"y"
"2018",100,"X"
"2019",29.6948808998601,"x"
"2020",0,"temperatureseasonality"
"2021",8.19610304087651,"rainseasonality"
"2022",17.177458443272,"pet"
"2023",20.4012377336999,"humanpopdens"
"2024",14.163623889273,"Host_richness"
"2025",35.5655750124429,"Generalism_degree"
"2026",29.9813739232443,"footpr"
"2027",17.2862005510159,"EVI"
"2028",47.1965157375734,"Ec.Het"
"2029",54.2366767819347,"annualtemperature"
"2030",9.70339702827721,"annualrainfall"
"2031",59.2835174408111,"y"
"2032",70.3255703205297,"X"
"2033",47.8148774205744,"x"
"2034",27.1138475775584,"temperatureseasonality"
"2035",24.3406398214048,"rainseasonality"
"2036",15.7109978142422,"pet"
"2037",4.17548209902478,"humanpopdens"
"2038",22.3728766412946,"Host_richness"
"2039",100,"Generalism_degree"
"2040",0,"footpr"
"2041",13.9311485937865,"EVI"
"2042",8.46887660085654,"Ec.Het"
"2043",19.1301440098125,"annualtemperature"
"2044",49.7669527648689,"annualrainfall"
"2045",6.81633067062485,"y"
"2046",100,"X"
"2047",46.1503467324515,"x"
"2048",29.1584975005856,"temperatureseasonality"
"2049",10.6455313970838,"rainseasonality"
"2050",10.7737176980925,"pet"
"2051",2.0813429784159,"humanpopdens"
"2052",27.9607101885846,"Host_richness"
"2053",31.7114951607415,"Generalism_degree"
"2054",0,"footpr"
"2055",29.6288904052385,"EVI"
"2056",45.1636348078227,"Ec.Het"
"2057",30.7490105829009,"annualtemperature"
"2058",56.7626723974349,"annualrainfall"
"2059",31.4076211280639,"y"
"2060",100,"X"
"2061",37.938656464003,"x"
"2062",38.3758624799201,"temperatureseasonality"
"2063",18.9525729529962,"rainseasonality"
"2064",30.5268108240454,"pet"
"2065",0,"humanpopdens"
"2066",15.445105829651,"Host_richness"
"2067",76.2538192766114,"Generalism_degree"
"2068",22.1177570803017,"footpr"
"2069",49.5897899097061,"EVI"
"2070",45.3173748285509,"Ec.Het"
"2071",51.6122917973093,"annualtemperature"
"2072",27.9642074479391,"annualrainfall"
"2073",71.58559960887,"y"
"2074",100,"X"
"2075",24.5626581997702,"x"
"2076",12.6808231305064,"temperatureseasonality"
"2077",0,"rainseasonality"
"2078",11.9088040611983,"pet"
"2079",16.116221865141,"humanpopdens"
"2080",14.2782211061476,"Host_richness"
"2081",55.0173986834576,"Generalism_degree"
"2082",26.3714129043706,"footpr"
"2083",12.5049349733921,"EVI"
"2084",62.3338680796302,"Ec.Het"
"2085",21.4567753822595,"annualtemperature"
"2086",9.76148116790749,"annualrainfall"
"2087",28.8261542775229,"y"
"2088",100,"X"
"2089",16.9117387228679,"x"
"2090",5.55405165907961,"temperatureseasonality"
"2091",1.68367478824619,"rainseasonality"
"2092",0,"pet"
"2093",4.87507574728488,"humanpopdens"
"2094",14.9950275726018,"Host_richness"
"2095",46.3717808051364,"Generalism_degree"
"2096",21.8285764835705,"footpr"
"2097",26.5170935881471,"EVI"
"2098",37.1457387308877,"Ec.Het"
"2099",23.2900558311517,"annualtemperature"
"2100",6.95731917870327,"annualrainfall"
"2101",41.1576009972734,"y"
"2102",100,"X"
"2103",32.0182494400558,"x"
"2104",14.4303723078131,"temperatureseasonality"
"2105",13.8969718381602,"rainseasonality"
"2106",13.0824046705116,"pet"
"2107",0,"humanpopdens"
"2108",12.3766104396437,"Host_richness"
"2109",29.1671142671428,"Generalism_degree"
"2110",8.92949230415421,"footpr"
"2111",17.71277563944,"EVI"
"2112",9.99623399359932,"Ec.Het"
"2113",37.7834112018483,"annualtemperature"
"2114",25.0619795339434,"annualrainfall"
"2115",20.570300521441,"y"
"2116",100,"X"
"2117",50.8382486348788,"x"
"2118",26.1973974093742,"temperatureseasonality"
"2119",38.1763462610493,"rainseasonality"
"2120",23.3736054235009,"pet"
"2121",0,"humanpopdens"
"2122",32.4274716687384,"Host_richness"
"2123",55.4312709757595,"Generalism_degree"
"2124",4.21140134756952,"footpr"
"2125",49.2984955296367,"EVI"
"2126",9.48287578100069,"Ec.Het"
"2127",28.0363408303842,"annualtemperature"
"2128",28.9862503884235,"annualrainfall"
"2129",21.0772902082994,"y"
"2130",100,"X"
"2131",32.0534582350937,"x"
"2132",0,"temperatureseasonality"
"2133",6.66441916974491,"rainseasonality"
"2134",3.56204340036148,"pet"
"2135",15.0926387886405,"humanpopdens"
"2136",4.77402496590281,"Host_richness"
"2137",40.3730962484956,"Generalism_degree"
"2138",20.4032085197494,"footpr"
"2139",19.7195968386326,"EVI"
"2140",36.7744523511003,"Ec.Het"
"2141",41.3798313482715,"annualtemperature"
"2142",21.2285349180366,"annualrainfall"
"2143",6.88493854296385,"y"
"2144",100,"X"
"2145",0,"x"
"2146",22.567384331274,"temperatureseasonality"
"2147",0.861780549486083,"rainseasonality"
"2148",11.3964697283292,"pet"
"2149",1.4590799197235,"humanpopdens"
"2150",18.1953082921179,"Host_richness"
"2151",35.9975579408616,"Generalism_degree"
"2152",2.98102582859149,"footpr"
"2153",40.6559271610946,"EVI"
"2154",17.6986322205498,"Ec.Het"
"2155",49.8884745771656,"annualtemperature"
"2156",36.5255200497373,"annualrainfall"
"2157",2.98480304223316,"y"
"2158",100,"X"
"2159",22.1895851872882,"x"
"2160",0.667693746324204,"temperatureseasonality"
"2161",0,"rainseasonality"
"2162",13.1192163840932,"pet"
"2163",1.277317438874,"humanpopdens"
"2164",27.0362675903564,"Host_richness"
"2165",18.6882756736954,"Generalism_degree"
"2166",7.40414158867275,"footpr"
"2167",19.5125998820121,"EVI"
"2168",40.8078931794371,"Ec.Het"
"2169",23.3494764981881,"annualtemperature"
"2170",11.1733509660866,"annualrainfall"
"2171",25.0260308923292,"y"
"2172",99.3994562077101,"X"
"2173",63.1101897182978,"x"
"2174",14.9464607667654,"temperatureseasonality"
"2175",44.1640208485488,"rainseasonality"
"2176",0,"pet"
"2177",12.4487390868474,"humanpopdens"
"2178",24.9983914116852,"Host_richness"
"2179",100,"Generalism_degree"
"2180",9.59863093714275,"footpr"
"2181",54.8291791986997,"EVI"
"2182",23.5126268523224,"Ec.Het"
"2183",27.7482850596558,"annualtemperature"
"2184",51.0096942057295,"annualrainfall"
"2185",23.9233174040883,"y"
"2186",100,"X"
"2187",70.0706394737288,"x"
"2188",0,"temperatureseasonality"
"2189",23.6498825646907,"rainseasonality"
"2190",52.00860882373,"pet"
"2191",32.8500982557383,"humanpopdens"
"2192",10.1760478496815,"Host_richness"
"2193",51.6340702985562,"Generalism_degree"
"2194",14.6101174550362,"footpr"
"2195",18.1683050219966,"EVI"
"2196",71.8396154006921,"Ec.Het"
"2197",24.2506688624236,"annualtemperature"
"2198",35.0128046406159,"annualrainfall"
"2199",8.85546585759146,"y"
"2200",100,"X"
"2201",29.8910913586031,"x"
"2202",34.4830501017042,"temperatureseasonality"
"2203",0,"rainseasonality"
"2204",1.89334235455202,"pet"
"2205",17.1266203885142,"humanpopdens"
"2206",12.0043380672092,"Host_richness"
"2207",40.1935447262272,"Generalism_degree"
"2208",36.4225026593917,"footpr"
"2209",40.7760431787455,"EVI"
"2210",38.344596401319,"Ec.Het"
"2211",34.2596063676178,"annualtemperature"
"2212",13.7501403180928,"annualrainfall"
"2213",23.3881077048095,"y"
"2214",100,"X"
"2215",25.000807268733,"x"
"2216",16.1980977505324,"temperatureseasonality"
"2217",10.7962133583563,"rainseasonality"
"2218",0,"pet"
"2219",6.09123244824555,"humanpopdens"
"2220",24.9566651498057,"Host_richness"
"2221",20.962549724261,"Generalism_degree"
"2222",9.48896190062465,"footpr"
"2223",27.9962863461489,"EVI"
"2224",41.1947425997613,"Ec.Het"
"2225",30.2003144867378,"annualtemperature"
"2226",18.8380829751803,"annualrainfall"
"2227",49.3992097983867,"y"
"2228",100,"X"
"2229",43.5722281095581,"x"
"2230",22.481508290501,"temperatureseasonality"
"2231",35.4276514575624,"rainseasonality"
"2232",53.6073410127495,"pet"
"2233",45.9568716807974,"humanpopdens"
"2234",15.330331498087,"Host_richness"
"2235",58.39005238522,"Generalism_degree"
"2236",31.4628966001388,"footpr"
"2237",29.5789534080632,"EVI"
"2238",55.269834568447,"Ec.Het"
"2239",67.8124768815515,"annualtemperature"
"2240",0,"annualrainfall"
"2241",37.3560853564222,"y"
"2242",100,"X"
"2243",28.7343018983529,"x"
"2244",28.2031535782363,"temperatureseasonality"
"2245",12.983555764319,"rainseasonality"
"2246",13.8406211388538,"pet"
"2247",0,"humanpopdens"
"2248",25.6773697052806,"Host_richness"
"2249",36.4160519281894,"Generalism_degree"
"2250",14.5081756352481,"footpr"
"2251",27.3424761136674,"EVI"
"2252",37.4169654605627,"Ec.Het"
"2253",35.4733107758532,"annualtemperature"
"2254",47.4960223335799,"annualrainfall"
"2255",0,"y"
"2256",100,"X"
"2257",24.4968081627213,"x"
"2258",9.90491216565198,"temperatureseasonality"
"2259",23.7662560775982,"rainseasonality"
"2260",13.8436958265038,"pet"
"2261",2.22227384293648,"humanpopdens"
"2262",31.79865122214,"Host_richness"
"2263",56.6027613204102,"Generalism_degree"
"2264",13.8904541524388,"footpr"
"2265",19.874518545789,"EVI"
"2266",28.5498070716687,"Ec.Het"
"2267",32.7534619641262,"annualtemperature"
"2268",19.882492369216,"annualrainfall"
"2269",11.8848934886747,"y"
"2270",100,"X"
"2271",11.5914589203165,"x"
"2272",0.997292499120602,"temperatureseasonality"
"2273",14.7268984706362,"rainseasonality"
"2274",16.7141762981827,"pet"
"2275",0,"humanpopdens"
"2276",20.9158671306212,"Host_richness"
"2277",69.5577882938339,"Generalism_degree"
"2278",12.2345073401757,"footpr"
"2279",39.6509217195729,"EVI"
"2280",63.2351278197323,"Ec.Het"
"2281",30.5133434585396,"annualtemperature"
"2282",22.3390880738768,"annualrainfall"
"2283",1.91147238597635,"y"
"2284",100,"X"
"2285",40.6247777402293,"x"
"2286",7.03343617112122,"temperatureseasonality"
"2287",21.7004490930481,"rainseasonality"
"2288",2.00016631714764,"pet"
"2289",0,"humanpopdens"
"2290",19.5307653750108,"Host_richness"
"2291",42.5043968190053,"Generalism_degree"
"2292",17.9690309609348,"footpr"
"2293",34.4786231411216,"EVI"
"2294",41.0612688329747,"Ec.Het"
"2295",4.68218049523642,"annualtemperature"
"2296",32.8199371674623,"annualrainfall"
"2297",15.8984156352595,"y"
"2298",100,"X"
"2299",15.6151033538615,"x"
"2300",7.84031726521223,"temperatureseasonality"
"2301",4.46260213690391,"rainseasonality"
"2302",45.7305356212959,"pet"
"2303",0,"humanpopdens"
"2304",25.1500493734609,"Host_richness"
"2305",32.8200613173434,"Generalism_degree"
"2306",16.7685253487994,"footpr"
"2307",24.8084517550131,"EVI"
"2308",26.7565080231794,"Ec.Het"
"2309",22.606638135571,"annualtemperature"
"2310",2.49478702080622,"annualrainfall"
"2311",13.3934815315245,"y"
"2312",100,"X"
"2313",15.181836494403,"x"
"2314",0,"temperatureseasonality"
"2315",7.33095602793366,"rainseasonality"
"2316",4.98121380391076,"pet"
"2317",0.66323647139634,"humanpopdens"
"2318",21.4429050020102,"Host_richness"
"2319",46.1872568421514,"Generalism_degree"
"2320",12.1968907744931,"footpr"
"2321",16.4361411882696,"EVI"
"2322",53.1789883580891,"Ec.Het"
"2323",30.9838771228087,"annualtemperature"
"2324",5.08975610226599,"annualrainfall"
"2325",2.3553304623924,"y"
"2326",100,"X"
"2327",13.5573975858033,"x"
"2328",18.4834052470575,"temperatureseasonality"
"2329",7.54043940608301,"rainseasonality"
"2330",3.34562018446607,"pet"
"2331",0,"humanpopdens"
"2332",26.5107362226442,"Host_richness"
