"","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","x","y"
"139",0.814837526320122,0.770136172921969,0.778467940258192,0.771086844510801,0.835259384368105,0.823899765934223,0.793292275649783,0.786406029587321,0.832301330732961,0.796019685749377,0.804603784177931,0.824258953331108,0.765469600289361,0.78093790689428,0.807911196408175,0.812226739642017,0.778397550855844,0.78683532760129,0.802728565975663,0.807792720648896,0.800617827669094,0.788231845933484,0.798001988890168,0.832461853802296,0.806343993367283,0.804269225302234,0.794204934028092,0.830529469931286,0.778756980001049,0.790262515084245,0.843508374759707,0.832529545537473,0.805019440430546,0.800866197688199,0.806436178597314,0.779294314061627,0.778657831522545,0.76205793020192,0.785462098455001,0.800126586706035,0.834833702068688,0.801471051714989,0.783946383994449,0.783062069436381,0.779196038367768,0.82207157867411,0.836713648402028,0.766138541522613,0.806670129565501,0.765996932571477,0.811779249056004,0.783939614578095,0.80795250961238,0.758002813879639,0.815347523571263,0.788260032147564,0.791029387051382,0.813392585820813,0.767231154696401,0.783126287049751,0.783984664902683,0.771313282178311,0.786315537573962,0.836235364794436,0.8434768732774,0.789886460934454,0.807183903526936,0.817549824263085,0.830574943322072,0.81110211141974,0.773409639838744,0.83378581484886,0.802417797605223,0.828688704429791,0.845293680223602,0.790226315690735,0.814956402818794,0.788355950779294,0.772170922208788,0.801127205813346,0.844449116299335,0.805151443322774,0.79732911496012,0.793375568699871,0.795154899449966,0.844950578223073,0.78474477157566,0.828879802504338,0.796643544100253,0.781289490177821,0.8371513914467,0.836597315493016,0.795793374558019,0.785679030539486,0.807459668493096,0.833497637392508,0.77869772088594,0.792421077739993,0.844467780756823,0.786073508966549,0.125,41.875
"140",0.568314640061302,0.474182334603219,0.432828350262734,0.428283012871567,0.586825189642318,0.515149337116329,0.423314039123509,0.43206071760067,0.497693651719318,0.542609899820528,0.533243477848369,0.51127527582445,0.477444981465037,0.44087462306689,0.47781047939751,0.580882843711838,0.437974876352111,0.399397738451504,0.596778569212088,0.382231292588201,0.491865559598908,0.43415545852599,0.395930407152375,0.490879142881834,0.513189982066186,0.371622072638891,0.502345117331394,0.449154142248643,0.434401515599557,0.461132496698618,0.659427953516687,0.523457469441917,0.457588973643064,0.467527342928678,0.590435759590252,0.540914614813162,0.466994723239738,0.539399379032869,0.446512181454654,0.506719815294116,0.55709900750226,0.58376136279374,0.39762606381179,0.523023637817011,0.481579561492341,0.513804532911109,0.529659891615281,0.557963043807734,0.48087969935026,0.430698766969904,0.481126824664385,0.650937308129247,0.51744379456993,0.430449737690665,0.495716937332199,0.408240252848939,0.636321293321444,0.490477004414177,0.348863177309271,0.478219302830142,0.553097273219788,0.408336891338487,0.494446335527332,0.556782018951542,0.575082672600206,0.469595634728416,0.582374988840491,0.542147226039753,0.534964684836235,0.456945871937242,0.422894091571239,0.530711621723642,0.479629842623243,0.548702184384831,0.690111670350623,0.360820406947878,0.610466466913389,0.34418427025669,0.4616217765338,0.453159855343444,0.506478189400007,0.583408972312352,0.493318346887032,0.513154060700786,0.485395522389465,0.589047264529259,0.351345154133852,0.49679492484126,0.48357432279904,0.429077896607857,0.566697117183209,0.515936948342658,0.52914525499459,0.440259055684082,0.485487412484428,0.50017386657685,0.478163353681364,0.427919076461333,0.459522302127845,0.406988942341317,-7.375,41.375
"141",0.690897502279822,0.644588837629692,0.539580205309583,0.615705778200322,0.667536761455915,0.698024119595777,0.579153240356426,0.598464382282128,0.628669223354215,0.664597655195127,0.654107942286405,0.667142190626657,0.568075585248935,0.523370565684279,0.644516875109546,0.687063700350792,0.559226314720199,0.530440933988421,0.673222896647948,0.567448555699172,0.640485631637218,0.606620608988815,0.580291103393676,0.648750011666037,0.680286747885116,0.561697535030195,0.646681591956305,0.597096688776896,0.525690724095301,0.567506155304551,0.719090129267327,0.683462204583834,0.57846283096267,0.623237296304205,0.660789273395001,0.683784897999805,0.559779913232543,0.702211420067645,0.59414381845167,0.595616509098222,0.663250929434439,0.686944216126544,0.547523505744798,0.605528725835785,0.548834399325466,0.626638068266841,0.694315579791288,0.674245743471075,0.607792939540383,0.529969530655088,0.668152004062767,0.714638263232931,0.662849265874071,0.508230373597452,0.640357584600287,0.58210807585755,0.707262523572088,0.598270369461031,0.45018152959397,0.612400868096845,0.65969000724918,0.514368704667926,0.587445625744432,0.666188767901181,0.712384885183991,0.559502649375169,0.705544950840214,0.630822001716916,0.699529616379928,0.65777121910628,0.515546907789452,0.710282051155101,0.64547435087099,0.697505232684905,0.757265203226669,0.523463870284576,0.655811452939699,0.510339484649542,0.587601926543429,0.584628892325301,0.678020685678664,0.703801673335693,0.587720232855168,0.65210205050975,0.625804927727267,0.733622703015413,0.521669040411357,0.639382102333852,0.620709066291448,0.612274463653618,0.638616786516725,0.706554557258335,0.679975174421611,0.562020938800318,0.653379805124653,0.661376250438628,0.579591070369105,0.551147954020441,0.667249229873973,0.547349196408957,-5.125,41.375
"142",0.919214273036083,0.901770091318678,0.726431976393435,0.875616424038667,0.870212712499232,0.953679747837972,0.817530305745918,0.847112911575624,0.873537663643428,0.921632311759564,0.878701085334268,0.923453967306785,0.770693237024082,0.691073153851768,0.922619861405154,0.900442704226181,0.787013338463553,0.735352593159134,0.873719190902615,0.832847891230715,0.869156800706695,0.858538864640627,0.834927908581091,0.903544274533869,0.975467382594879,0.808995832307088,0.893147228853942,0.842594988276134,0.695763986058306,0.769653928242923,0.926989903545772,0.96136133062543,0.780396707664411,0.849974449095197,0.867971985663897,0.94666396787866,0.741977850944354,0.978824484457316,0.833653039205825,0.806900433153014,0.905166912936019,0.914696195101359,0.74342739823188,0.798748202339843,0.742076744015927,0.842968396859206,0.964707050413396,0.925229349311478,0.852213123131771,0.725506129308721,0.954208536029174,0.937137357872164,0.927335632522838,0.662064954577694,0.892977332871958,0.834917203302135,0.897338700537542,0.822052101582942,0.611884189208227,0.828582029100054,0.863390921326344,0.699362710888801,0.775839483754475,0.902748982697472,0.972169645581781,0.744619520038946,0.940042341133082,0.821828758417473,0.953499266787881,0.937828353472051,0.683180756563113,0.984077836750695,0.908206191672714,0.965607504604368,0.974663210879929,0.729301777018901,0.825605912008091,0.730077156975459,0.792014372221939,0.817072871445938,0.947931504572641,0.951973049817684,0.77532614676393,0.889824509167461,0.863794994348686,0.986403564712054,0.771539598823081,0.848816889630417,0.837682973870878,0.883890634128746,0.810504304074246,0.99919098574486,0.938361318055277,0.789146402575044,0.914197453216345,0.898241904084751,0.765907250718973,0.766388462085905,0.958508393465542,0.79038658561505,44.875,41.125
"143",0.853881023952002,0.7789875268363,0.666903880781787,0.835407688577641,0.845360518213185,0.947797710972717,0.708144065918744,0.816371304650194,0.867489245475598,0.921632311758069,0.804175146195806,0.921274933618494,0.66304886651038,0.704406646365232,0.86775859336326,0.792462526767835,0.725960093506648,0.66622358949939,0.833000211129566,0.758558065126338,0.813081143859629,0.757495196524226,0.773201627991105,0.87139236604378,0.950934765188087,0.808995832321853,0.891535432783376,0.801119479433759,0.735446944407192,0.741659648005615,0.805306409468145,0.883420956914306,0.76609756290943,0.849974449103632,0.78058578221507,0.864254375609693,0.724483227582611,0.95664553643652,0.790959601248059,0.793016218497111,0.84826706070165,0.763043918997787,0.664012973193355,0.757705696602805,0.694421260992932,0.842968396881077,0.87374407934658,0.837171502840655,0.870881134523705,0.657840410982643,0.893721032265153,0.88669829900846,0.826890279407454,0.626492844578967,0.790906631547802,0.828116748397699,0.76052387011549,0.792394118502102,0.678068833459491,0.824033950893482,0.783133749865736,0.687846236237168,0.760241154579666,0.844003056093267,0.961037503818543,0.702874285724187,0.947514566634821,0.805631372812337,0.942114477709761,0.779010211305578,0.60415819432331,0.943061135369857,0.801113415288456,0.829765516742492,0.873316054429732,0.729301777024478,0.819729321791709,0.697462780468882,0.653141578233529,0.784127322402001,0.797666218924114,0.876553879713989,0.766606790342595,0.80099939733644,0.863794994333374,0.982202338810894,0.679952572263233,0.798422519511899,0.70629913557922,0.822398180198186,0.810504304078209,0.999190985744835,0.938361318054664,0.684564436881267,0.819072025050017,0.838877085210779,0.806508398932034,0.748418343783605,0.908015426448504,0.71616477277339,-73.875,40.875
"144",0.696513820172917,0.672466088419929,0.548464184982419,0.654017406475849,0.653785825650885,0.734722098505068,0.603587019381736,0.626517315638196,0.634363457681849,0.660244606589495,0.659819870898995,0.685616208267056,0.56095677051196,0.522466998038214,0.662953476820309,0.686724603485856,0.564131599048074,0.549499177956577,0.657353683522186,0.602460285927763,0.663341956635544,0.637624624077397,0.618319299158665,0.669065836565391,0.693291046862397,0.605981744203475,0.660750696071434,0.613892286633885,0.529859109100053,0.571039336723418,0.689564988340198,0.697498986001394,0.591734110271952,0.651464880960369,0.638630711842129,0.691405396829024,0.560904060662102,0.718548425959484,0.612728502863346,0.584452996950302,0.653380216219516,0.679815458687996,0.582153836204273,0.59612562567493,0.529256842984475,0.629750315640714,0.713955548369031,0.668106341299535,0.610928371802099,0.530971173562278,0.697483279671269,0.682939201756705,0.671624124524802,0.508805937211619,0.65257810002316,0.61375024871847,0.691197951415288,0.595538702124408,0.463826211248816,0.629794857938741,0.662851525244548,0.523391911476059,0.58664719988231,0.660273195603105,0.71732477344323,0.557735035587195,0.709492462078766,0.626269599933442,0.724583020600348,0.698302405763661,0.521437502347137,0.738730408909334,0.668460076104964,0.707339840911573,0.72956822259306,0.563280210262602,0.629443290601467,0.547863736804665,0.60345121132889,0.594793590609537,0.702412076898657,0.701339681861485,0.588119518865982,0.665493224160654,0.640081175743883,0.74574604144243,0.551928111786459,0.66462862489049,0.639807592757602,0.643866784859912,0.629267393552114,0.736087487041407,0.694399739500833,0.567487039619367,0.678368850855522,0.689889288466363,0.585104154714737,0.561553703035386,0.708647460506574,0.55991023604918,-5.125,40.875
"146",0.178891492873671,0.220936120629446,0.369117195360161,0.412442201462097,0.451277793765249,0.169402245629843,0.137830969779559,0.403767194081253,0.48716738747883,0.427937262619909,0.411137847759981,0.168508803929511,0.383008355618987,0.315537823934891,0.204045620223615,0.427856506049131,0.119711059357175,0.201472276891879,0.239193319406682,0.157730728838597,0.161377830396744,0.135302682593143,0.182131588749888,0.440115884031149,0.22486972523438,0.382469063752941,0.168661063637379,0.402430653235685,0.158362897327995,0.385781182707608,0.275366426275616,0.174582431161322,0.382686842086013,0.444197864225802,0.413721574491628,0.195883440301586,0.12706735844012,0.192362414303194,0.207685136572245,0.426869776555357,0.435614590412654,0.238530015796687,0.367106645029308,0.396253251159599,0.169178643262835,0.415811831421222,0.258166316434424,0.458589226915119,0.425812229835213,0.346092043728911,0.222241757234628,0.177853399796258,0.204921714371869,0.365896392325346,0.169455594075987,0.385555714398336,0.231369949629893,0.407955896154687,0.358228564265778,0.396483625979648,0.180042087498206,0.32982968438332,0.152775872660306,0.256555874490411,0.468837504841207,0.359060348742132,0.446168970524363,0.445772711573558,0.177205727591995,0.20702166334533,0.136839058407076,0.183178353982159,0.393772389170225,0.216189512097601,0.300909216600996,0.387095587848576,0.440694388137272,0.356462843618245,0.164210442100468,0.396333372990025,0.264716107841541,0.197678381297905,0.383026233831042,0.456450231925037,0.436439870250233,0.480127209059945,0.144814464240103,0.179470198043817,0.23330533640004,0.175503316870619,0.156043236500794,0.219312594384258,0.453976065950994,0.192351447921085,0.157631621459123,0.463254776801953,0.416565903638462,0.17830676539116,0.212243436740894,0.119958895100686,-2.125,40.875
"148",0.611635971308923,0.625113085919933,0.524217954287968,0.585159672907888,0.635887389629533,0.644048254306374,0.533723660583752,0.5746642445508,0.669356153428303,0.628043159470438,0.609568899436088,0.627499181630569,0.575484529500031,0.497363702779457,0.614098314718407,0.680713631195613,0.535426211952916,0.498461765948502,0.610873484900968,0.579095050638765,0.588629006076355,0.573454242114542,0.552912610186537,0.652904326581125,0.655690677147412,0.588781750161418,0.611957772390658,0.553207704851321,0.514887718067551,0.570735121626536,0.637309842502847,0.648696791802565,0.558841269986182,0.645261319838786,0.587924121160271,0.642757904617262,0.505725943079611,0.654343951275365,0.563438635719477,0.59902802553945,0.597400670244331,0.600871158002118,0.51271892125497,0.559249791039766,0.501041291584677,0.601948812230878,0.657626436926804,0.612180739366838,0.617736780356951,0.504836028846536,0.638389020211635,0.643998569848354,0.603141675590317,0.520847396278213,0.587895817156442,0.57324918979271,0.608915727808906,0.59667960915539,0.512877714927404,0.58691655705385,0.590655724430984,0.478124688891605,0.564438063892092,0.617420140144388,0.669176618072028,0.583220353190721,0.642760951194767,0.635204622114624,0.669837769541494,0.617557084624483,0.458413360563871,0.667716040986744,0.604239455601385,0.638878681388452,0.675056393072886,0.521733030048054,0.631082099073099,0.496901268280406,0.54136494111615,0.608528351573526,0.632786431604214,0.646660012811771,0.557018611362468,0.618196867607749,0.650074625607523,0.67769273896015,0.507528173355407,0.59614447590949,0.572518139444323,0.612301539776044,0.658183246721181,0.663651905344245,0.6455932636887,0.53177528610598,0.60680421347798,0.685318231210503,0.571219872721579,0.529131112943527,0.643628668320677,0.531554272329731,-76.125,40.625
"149",0.611635971308923,0.625113085919933,0.524217954287968,0.585159672907888,0.635887389629533,0.644048254306374,0.533723660583752,0.5746642445508,0.669356153428303,0.628043159470438,0.609568899436088,0.627499181630569,0.575484529500031,0.497363702779457,0.614098314718407,0.680713631195613,0.535426211952916,0.498461765948502,0.610873484900968,0.579095050638765,0.588629006076355,0.573454242114542,0.552912610186537,0.652904326581125,0.655690677147412,0.588781750161418,0.611957772390658,0.553207704851321,0.514887718067551,0.570735121626536,0.637309842502847,0.648696791802565,0.558841269986182,0.645261319838786,0.587924121160271,0.642757904617262,0.505725943079611,0.654343951275365,0.563438635719477,0.59902802553945,0.597400670244331,0.600871158002118,0.51271892125497,0.559249791039766,0.501041291584677,0.601948812230878,0.657626436926804,0.612180739366838,0.617736780356951,0.504836028846536,0.638389020211635,0.643998569848354,0.603141675590317,0.520847396278213,0.587895817156442,0.57324918979271,0.608915727808906,0.59667960915539,0.512877714927404,0.58691655705385,0.590655724430984,0.478124688891605,0.564438063892092,0.617420140144388,0.669176618072028,0.583220353190721,0.642760951194767,0.635204622114624,0.669837769541494,0.617557084624483,0.458413360563871,0.667716040986744,0.604239455601385,0.638878681388452,0.675056393072886,0.521733030048054,0.631082099073099,0.496901268280406,0.54136494111615,0.608528351573526,0.632786431604214,0.646660012811771,0.557018611362468,0.618196867607749,0.650074625607523,0.67769273896015,0.507528173355407,0.59614447590949,0.572518139444323,0.612301539776044,0.658183246721181,0.663651905344245,0.6455932636887,0.53177528610598,0.60680421347798,0.685318231210503,0.571219872721579,0.529131112943527,0.643628668320677,0.531554272329731,-75.875,40.625
"153",0.716139788529148,0.695941275866919,0.635538354844263,0.714843916167547,0.782848973240725,0.730045550324775,0.615835614526174,0.703770424791488,0.776998652224865,0.753788133463697,0.746824891959315,0.704625687368071,0.662858810715313,0.586451553193428,0.697719034552164,0.768277296270097,0.589742795247872,0.575283861508433,0.705479911907939,0.615694280458966,0.669995682085371,0.64322588568492,0.631333296989567,0.769958861905782,0.739878472422536,0.647683835983306,0.681917951248766,0.697096394946327,0.547821462546155,0.679754127336685,0.753672957109189,0.726139756028584,0.673399103785482,0.752058845900135,0.75248433894806,0.72887441932372,0.578058300047561,0.747041493736477,0.642837187479759,0.709095013745513,0.774751892723961,0.730408059134779,0.627328513626584,0.693505800499881,0.58406889343283,0.727254613710061,0.750845857853779,0.789572373921933,0.729568413840412,0.61058809400988,0.728227065785036,0.741084898067895,0.715408796100735,0.622107938316769,0.67894813161731,0.685100211839588,0.737617693563282,0.716538675073282,0.57386739543117,0.702945317185767,0.686039356601165,0.59299637603865,0.605764818034488,0.720399288023417,0.825204502757365,0.634247821125338,0.756644308688762,0.75905633831094,0.731584766462884,0.713223640474142,0.535543365359929,0.751963831630858,0.745192461517505,0.746514716126677,0.80014493241518,0.638096980149855,0.768122287011454,0.604711515792021,0.616789673650667,0.674272607150273,0.742704068041356,0.737752190371817,0.687574262113571,0.764727816617529,0.749613647554618,0.833894802513955,0.567823412499873,0.667798539667732,0.665481342484279,0.658965312750975,0.648477166199837,0.758679623666027,0.787379462707912,0.612867018068619,0.69048866103734,0.796825750263177,0.690941156079741,0.590512408743948,0.726963934926111,0.583885878052457,44.625,40.625
"154",0.586800421066124,0.588376438169931,0.509041638504623,0.56007289790038,0.617921920580675,0.596007806590403,0.493752030293706,0.529675251428033,0.631440555927945,0.576716408690558,0.581031377305902,0.587481585469891,0.55695664397194,0.465177061335055,0.590091636325476,0.656442042476313,0.509482584414462,0.466824952481421,0.582260588813498,0.540198678398683,0.563147182238256,0.539714983312528,0.527395015889983,0.611300079049562,0.610694347807078,0.544211113813441,0.576567328736611,0.520280992537133,0.479719942380682,0.534096458248125,0.605108471322341,0.612611324549992,0.529821869780807,0.604915788289595,0.554848395141882,0.600851173742091,0.4748473355125,0.605547335858586,0.53242008293568,0.56655434542388,0.562535837239486,0.586474377264653,0.510305898731122,0.524155035134914,0.469908546265471,0.567261817933336,0.61584462703329,0.591404562183749,0.57295130354258,0.490084586570977,0.616117353269504,0.603679874814569,0.577572568056642,0.490643589425427,0.562389552692195,0.540889457941641,0.581026224158557,0.561588416652253,0.483932120882987,0.550983414880816,0.562275450438991,0.44782563111381,0.529421448051889,0.572052180157298,0.627105007253152,0.552133026727212,0.594635499141293,0.59022160251798,0.635767956285185,0.608408299557603,0.428259082322708,0.621712463011127,0.572821786218162,0.601144832637866,0.632049477850635,0.503732023778691,0.601199476173172,0.466820647650108,0.521104186226701,0.577391852232008,0.596493785460285,0.605915747906227,0.536738853371099,0.603176208548768,0.620198877874861,0.642665529754805,0.477290805031466,0.567961887175687,0.54711550528838,0.582309168923236,0.62386637511585,0.619772508899964,0.609827613416085,0.507756903624888,0.559116625014196,0.654750285701926,0.544432248995519,0.504979817043256,0.601184127504772,0.498688378570565,-74.125,40.375
"155",0.716139788529148,0.695941275866919,0.635538354844263,0.714843916167547,0.782848973240725,0.730045550324775,0.615835614526174,0.703770424791488,0.776998652224865,0.753788133463697,0.746824891959315,0.704625687368071,0.662858810715313,0.586451553193428,0.697719034552164,0.768277296270097,0.589742795247872,0.575283861508433,0.705479911907939,0.615694280458966,0.669995682085371,0.64322588568492,0.631333296989567,0.769958861905782,0.739878472422536,0.647683835983306,0.681917951248766,0.697096394946327,0.547821462546155,0.679754127336685,0.753672957109189,0.726139756028584,0.673399103785482,0.752058845900135,0.75248433894806,0.72887441932372,0.578058300047561,0.747041493736477,0.642837187479759,0.709095013745513,0.774751892723961,0.730408059134779,0.627328513626584,0.693505800499881,0.58406889343283,0.727254613710061,0.750845857853779,0.789572373921933,0.729568413840412,0.61058809400988,0.728227065785036,0.741084898067895,0.715408796100735,0.622107938316769,0.67894813161731,0.685100211839588,0.737617693563282,0.716538675073282,0.57386739543117,0.702945317185767,0.686039356601165,0.59299637603865,0.605764818034488,0.720399288023417,0.825204502757365,0.634247821125338,0.756644308688762,0.75905633831094,0.731584766462884,0.713223640474142,0.535543365359929,0.751963831630858,0.745192461517505,0.746514716126677,0.80014493241518,0.638096980149855,0.768122287011454,0.604711515792021,0.616789673650667,0.674272607150273,0.742704068041356,0.737752190371817,0.687574262113571,0.764727816617529,0.749613647554618,0.833894802513955,0.567823412499873,0.667798539667732,0.665481342484279,0.658965312750975,0.648477166199837,0.758679623666027,0.787379462707912,0.612867018068619,0.69048866103734,0.796825750263177,0.690941156079741,0.590512408743948,0.726963934926111,0.583885878052457,-7.625,40.375
"157",0.659160555699203,0.747232357744696,0.633385472867767,0.696908686762583,0.760082924387648,0.776003412390538,0.587573775664165,0.718549572027691,0.798098474109751,0.71744572422577,0.736294678398349,0.694500706232186,0.689845578259602,0.589493003747788,0.782634596782641,0.806693653288872,0.548237465556383,0.609948407690574,0.633089034451833,0.602363875365224,0.635661446482629,0.640367173572511,0.579213460807337,0.734464105429528,0.699510335300823,0.695023277534811,0.631321736101059,0.695820578247148,0.630565951055825,0.64788628624296,0.791111311672369,0.711542342397634,0.666148429475906,0.784689409491978,0.707564940482427,0.664014755515108,0.510391673467125,0.756432649900027,0.5962807582795,0.74344995401142,0.760706955333161,0.751438922046449,0.631693784501136,0.682541850382783,0.528774508157136,0.71445683243745,0.712844811319043,0.695251807165263,0.745645629347753,0.621182598566909,0.681594480153354,0.661185436055601,0.644800740041289,0.62704006063397,0.732821448097369,0.705880077176483,0.656702117069509,0.734282064871584,0.59695279898913,0.699742479822867,0.6397946303791,0.583680749193954,0.691674512635995,0.673213390140899,0.786549935062004,0.691038344171336,0.766889524730939,0.706520572047856,0.785058325901101,0.669605844517939,0.496242811508602,0.687639811355562,0.714118920800725,0.709682307166259,0.686831228879527,0.647484025406223,0.747773242401831,0.617519592996341,0.552214560944179,0.718343466242434,0.710763527559535,0.662138388422969,0.673488684967579,0.751105860595048,0.717936387703433,0.817413338848027,0.521888782157614,0.736158487771118,0.580729156132426,0.638433360232809,0.786412201353625,0.689630718701907,0.789475120828107,0.500692972220816,0.621957917197617,0.787837150818606,0.707601853776454,0.55187035157387,0.672551792281955,0.476947112089732,-4.625,40.375
"158",0.471781798650785,0.511964456369931,0.564563254029583,0.635933135178378,0.711486448312671,0.478875529848987,0.418368844451418,0.641419959857863,0.713240855574528,0.655896173728683,0.653713169453159,0.440615288294596,0.615282707792752,0.538595853771732,0.504881810365516,0.703246558382628,0.405729919018736,0.433777092007748,0.518550483963361,0.431024309869786,0.461022790249444,0.45094005825483,0.452116293133981,0.530878228602822,0.55102236311704,0.616742221325431,0.475295066240688,0.617727788688498,0.410354538365391,0.609432877517592,0.551341632836248,0.522737319419522,0.607010451034879,0.537125756350999,0.645149998019977,0.526343204128391,0.296949321070801,0.510831421646778,0.451131458292898,0.67001829989474,0.681553854463166,0.521891332045509,0.59202232359517,0.613827078747291,0.418885317540861,0.657498454021078,0.562092029798801,0.69785474777059,0.688901764556334,0.552129961792368,0.539318341095124,0.502804926351188,0.494449821164729,0.578096634685057,0.468555983548678,0.605281680287761,0.514767583872767,0.679584636435641,0.557701606801089,0.623880620427248,0.468023712035582,0.413359485468921,0.437847789157428,0.56317052636894,0.739164087866029,0.585155898397925,0.690553244383665,0.693734254649836,0.501300287880173,0.525299551655078,0.360488247263365,0.491205381062531,0.639466324301164,0.546272373901664,0.554692758929899,0.605124522178361,0.671041196586218,0.538729627507997,0.422258687446945,0.612214603342263,0.568030964454111,0.480232481537122,0.604926174157921,0.684947309098098,0.692732748008268,0.71978136632565,0.404891122554146,0.454272043602674,0.478086635754555,0.46254532525302,0.488107420914389,0.540707478391339,0.705931667769546,0.443079803130262,0.467494299213027,0.7145578264856,0.645768674767805,0.45806416732213,0.54424823263485,0.215266381076915,-4.375,40.375
"159",0.471781798650785,0.511964456369931,0.564563254029583,0.635933135178378,0.711486448312671,0.478875529848987,0.418368844451418,0.641419959857863,0.713240855574528,0.655896173728683,0.653713169453159,0.440615288294596,0.615282707792752,0.538595853771732,0.504881810365516,0.703246558382628,0.405729919018736,0.433777092007748,0.518550483963361,0.431024309869786,0.461022790249444,0.45094005825483,0.452116293133981,0.530878228602822,0.55102236311704,0.616742221325431,0.475295066240688,0.617727788688498,0.410354538365391,0.609432877517592,0.551341632836248,0.522737319419522,0.607010451034879,0.537125756350999,0.645149998019977,0.526343204128391,0.296949321070801,0.510831421646778,0.451131458292898,0.67001829989474,0.681553854463166,0.521891332045509,0.59202232359517,0.613827078747291,0.418885317540861,0.657498454021078,0.562092029798801,0.69785474777059,0.688901764556334,0.552129961792368,0.539318341095124,0.502804926351188,0.494449821164729,0.578096634685057,0.468555983548678,0.605281680287761,0.514767583872767,0.679584636435641,0.557701606801089,0.623880620427248,0.468023712035582,0.413359485468921,0.437847789157428,0.56317052636894,0.739164087866029,0.585155898397925,0.690553244383665,0.693734254649836,0.501300287880173,0.525299551655078,0.360488247263365,0.491205381062531,0.639466324301164,0.546272373901664,0.554692758929899,0.605124522178361,0.671041196586218,0.538729627507997,0.422258687446945,0.612214603342263,0.568030964454111,0.480232481537122,0.604926174157921,0.684947309098098,0.692732748008268,0.71978136632565,0.404891122554146,0.454272043602674,0.478086635754555,0.46254532525302,0.488107420914389,0.540707478391339,0.705931667769546,0.443079803130262,0.467494299213027,0.7145578264856,0.645768674767805,0.45806416732213,0.54424823263485,0.215266381076915,-4.125,40.375
"161",0.696513820172917,0.672466088419929,0.548464184982419,0.654017406475849,0.653785825650885,0.734722098505068,0.603587019381736,0.626517315638196,0.634363457681849,0.660244606589495,0.659819870898995,0.685616208267056,0.56095677051196,0.522466998038214,0.662953476820309,0.686724603485856,0.564131599048074,0.549499177956577,0.657353683522186,0.602460285927763,0.663341956635544,0.637624624077397,0.618319299158665,0.669065836565391,0.693291046862397,0.605981744203475,0.660750696071434,0.613892286633885,0.529859109100053,0.571039336723418,0.689564988340198,0.697498986001394,0.591734110271952,0.651464880960369,0.638630711842129,0.691405396829024,0.560904060662102,0.718548425959484,0.612728502863346,0.584452996950302,0.653380216219516,0.679815458687996,0.582153836204273,0.59612562567493,0.529256842984475,0.629750315640714,0.713955548369031,0.668106341299535,0.610928371802099,0.530971173562278,0.697483279671269,0.682939201756705,0.671624124524802,0.508805937211619,0.65257810002316,0.61375024871847,0.691197951415288,0.595538702124408,0.463826211248816,0.629794857938741,0.662851525244548,0.523391911476059,0.58664719988231,0.660273195603105,0.71732477344323,0.557735035587195,0.709492462078766,0.626269599933442,0.724583020600348,0.698302405763661,0.521437502347137,0.738730408909334,0.668460076104964,0.707339840911573,0.72956822259306,0.563280210262602,0.629443290601467,0.547863736804665,0.60345121132889,0.594793590609537,0.702412076898657,0.701339681861485,0.588119518865982,0.665493224160654,0.640081175743883,0.74574604144243,0.551928111786459,0.66462862489049,0.639807592757602,0.643866784859912,0.629267393552114,0.736087487041407,0.694399739500833,0.567487039619367,0.678368850855522,0.689889288466363,0.585104154714737,0.561553703035386,0.708647460506574,0.55991023604918,44.625,40.375
